qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
231,sanr-tag,Locate parking with occupancyStatus set to available near South Hills Convention Center in South Hills Uptown,3,p_000309;p_000333;p_000345;p_000369;p_000453,/domain1,/d1/streetlight/sl_000101,/domain7=0.7277;/domain1=0.7121;/domain5=0.6642;/domain0=0.6594,0,0,0.364217,24800.000000,24823.922016,24823.922016,24823.922016,23.922016,-1,0,0,16,1,9616,2592,40,1111,0,0,1,1,0,,none,,rocketfuel,23.922016,0.000000,24800000000,24823922016,24823922016,24823922016,0,1,0.364217,/d1/streetlight/sl_000101,domain3
236,sanr-tag,List pollution having monitoringStation satellite plus airQualityLevel moderate in Lakeside District,5,pol_000297;pol_000492;pol_000537,/domain1,/d1/streetlight/sl_000101,/domain5=0.7925;/domain1=0.6413;/domain0=0.6097;/domain6=0.5888,0,0,0.176360,24900.000000,24926.157636,24926.157636,24926.157636,26.157636,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,26.157636,0.000000,24900000000,24926157636,24926157636,24926157636,0,1,0.176360,/d1/streetlight/sl_000101,domain5
243,sanr-tag,Find pollution with airQualityLevel veryUnhealthy and source_type naturalBackground near South Hills Clock Tower,3,pol_000060;pol_000340;pol_000360;pol_000480,/domain1,/d1/streetlight/sl_000127,/domain1=0.7079;/domain0=0.6477;/domain4=0.6348;/domain5=0.5895;/domain6=0.5834,0,0,0.371281,25000.000000,25025.563109,25025.563109,25025.563109,25.563109,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,25.563109,0.000000,25000000000,25025563109,25025563109,25025563109,0,1,0.371281,/d1/streetlight/sl_000127,domain3
245,sanr-tag,pollution with source_type=traffic and pollutantType=PM10 close to South Hills Town Square,3,pol_000026;pol_000062;pol_000074;pol_000182;pol_000206;pol_000326;pol_000338;pol_000530,/domain1,/d1/streetlight/sl_000119,/domain1=0.7232;/domain7=0.6757;/domain0=0.6339;/domain5=0.6325;/domain6=0.5805,0,0,0.377112,25100.000000,25125.887126,25125.887126,25125.887126,25.887126,-1,0,0,16,1,9613,2621,42,1113,0,0,1,1,0,,none,,rocketfuel,25.887126,0.000000,25100000000,25125887126,25125887126,25125887126,0,1,0.377112,/d1/streetlight/sl_000119,domain3
246,sanr-tag,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain1,/d1/streetlight/sl_000147,/domain0=0.7369;/domain5=0.6415;/domain7=0.6284;/domain6=0.6175;/domain1=0.5778,0,0,0.252353,25200.000000,25226.213131,25226.213131,25226.213131,26.213131,-1,0,0,16,1,9612,2636,43,1114,0,0,1,1,0,,none,,rocketfuel,26.213131,0.000000,25200000000,25226213131,25226213131,25226213131,0,1,0.252353,/d1/streetlight/sl_000147,domain0
247,sanr-tag,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain1,/d1/streetlight/sl_000128,/domain7=0.7735;/domain6=0.7016;/domain0=0.6776;/domain4=0.6697;/domain1=0.6611;/domain5=0.6382,0,0,0.317882,25300.000000,25325.452132,25325.452132,25325.452132,25.452132,-1,0,0,16,1,9616,2640,43,1114,0,0,1,1,0,,none,,rocketfuel,25.452132,0.000000,25300000000,25325452132,25325452132,25325452132,0,1,0.317882,/d1/streetlight/sl_000128,domain7
249,sanr-tag,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain1,/d1/streetlight/sl_000163,/domain1=0.7520;/domain5=0.6336;/domain6=0.6324;/domain7=0.6129;/domain0=0.6038,0,1,0.418202,25400.000000,25425.968126,25425.968126,25425.968126,25.968126,-1,0,0,16,1,9613,2621,42,1113,0,0,1,1,0,,none,,rocketfuel,25.968126,0.000000,25400000000,25425968126,25425968126,25425968126,0,1,0.418202,/d1/streetlight/sl_000163,domain1
253,sanr-tag,Give me streetlight where lanternModel equals fluorescent and locationCategory equals garden,2,sl_000020;sl_000028;sl_000064;sl_000172;sl_000268;sl_000356;sl_000408;sl_000512;sl_000528;sl_000596,/domain3,/d3/streetlight/sl_000029,/domain1=0.6323;/domain5=0.6083;/domain0=0.5854;/domain6=0.5728,0,0,0.586941,25500.000000,25525.451631,25525.451631,25525.451631,25.451631,-1,0,0,16,1,9616,2608,41,1112,0,0,1,1,0,,none,,rocketfuel,25.451631,0.000000,25500000000,25525451631,25525451631,25525451631,0,1,0.586941,/d3/streetlight/sl_000029,domain2
271,sanr-tag,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain1,/d1/streetlight/sl_000127,/domain0=0.7320;/domain1=0.6680;/domain6=0.6633;/domain7=0.6416;/domain5=0.6175,0,0,0.336794,25600.000000,25625.452117,25625.452117,25625.452117,25.452117,-1,0,0,16,1,9616,2592,40,1111,0,0,1,1,0,,none,,rocketfuel,25.452117,0.000000,25600000000,25625452117,25625452117,25625452117,0,1,0.336794,/d1/streetlight/sl_000127,domain0
295,sanr-tag,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain1,/d1/streetlight/sl_000147,/domain5=0.7685;/domain1=0.7489;/domain6=0.7146;/domain0=0.6759;/domain4=0.6645,0,1,0.676255,25700.000000,25725.451631,25725.451631,25725.451631,25.451631,-1,0,0,16,1,9616,2608,41,1112,0,0,1,1,0,,none,,rocketfuel,25.451631,0.000000,25700000000,25725451631,25725451631,25725451631,0,1,0.676255,/d1/streetlight/sl_000147,domain1
308,sanr-tag,Show streetlight where powerState on in Lakeside District Downtown,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain3,/d3/streetlight/sl_000029,/domain5=0.8360;/domain7=0.5852;/domain0=0.5799;/domain1=0.5425,0,0,0.519331,25800.000000,25823.866515,25823.866515,25823.866515,23.866515,-1,0,0,16,1,9613,2605,41,1112,0,0,1,1,0,,none,,rocketfuel,23.866515,0.000000,25800000000,25823866515,25823866515,25823866515,0,1,0.519331,/d3/streetlight/sl_000029,domain5
315,sanr-tag,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain3,/d3/streetlight/sl_000063,/domain6=0.6291;/domain0=0.4945;/domain7=0.4783;/domain5=0.4608,0,0,0.199094,25900.000000,25925.545127,25925.545127,25925.545127,25.545127,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,25.545127,0.000000,25900000000,25925545127,25925545127,25925545127,0,1,0.199094,/d3/streetlight/sl_000063,domain6
316,sanr-tag,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain3,/d3/streetlight/sl_000063,/domain0=0.5677;/domain1=0.5436;/domain7=0.5298;/domain5=0.5260,0,0,0.287674,26000.000000,26023.883956,26023.883956,26023.883956,23.883956,-1,0,0,16,1,9609,2622,42,1113,0,0,1,1,0,,none,,rocketfuel,23.883956,0.000000,26000000000,26023883956,26023883956,26023883956,0,1,0.287674,/d3/streetlight/sl_000063,domain6
320,sanr-tag,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/d1/streetlight/sl_000127,/domain1=0.7790;/domain7=0.7412;/domain0=0.7200;/domain5=0.6710,0,1,0.511129,26100.000000,26123.913016,26123.913016,26123.913016,23.913016,-1,0,0,16,1,9616,2592,40,1111,0,0,1,1,0,,none,,rocketfuel,23.913016,0.000000,26100000000,26123913016,26123913016,26123913016,0,1,0.511129,/d1/streetlight/sl_000127,domain1
323,sanr-tag,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain3,/d3/streetlight/sl_000087,/domain1=0.6773;/domain0=0.6414;/domain7=0.6331;/domain5=0.6269,0,1,0.470412,26200.000000,26223.916471,26223.916471,26223.916471,23.916471,-1,0,0,16,1,9616,2592,40,1111,0,0,1,1,0,,none,,rocketfuel,23.916471,0.000000,26200000000,26223916471,26223916471,26223916471,0,1,0.470412,/d3/streetlight/sl_000087,domain3
327,sanr-tag,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain3,/d3/streetlight/sl_000087,/domain6=0.7568;/domain1=0.6138;/domain0=0.6061;/domain5=0.5796,0,0,0.347313,26300.000000,26325.700145,26325.700145,26325.700145,25.700145,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,25.700145,0.000000,26300000000,26325700145,26325700145,26325700145,0,1,0.347313,/d3/streetlight/sl_000087,domain6
328,sanr-tag,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain1,/d1/streetlight/sl_000128,/domain6=0.7811;/domain0=0.6618;/domain5=0.6057;/domain7=0.5591,0,0,0.376736,26400.000000,26425.452127,26425.452127,26425.452127,25.452127,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,25.452127,0.000000,26400000000,26425452127,26425452127,26425452127,0,1,0.376736,/d1/streetlight/sl_000128,domain6
334,sanr-tag,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/d3/streetlight/sl_000004,/domain7=0.6714;/domain1=0.6652;/domain0=0.6566;/domain5=0.6512,0,1,0.356861,26500.000000,26523.868477,26523.868477,26523.868477,23.868477,-1,0,0,16,1,9616,2640,43,1114,0,0,1,1,0,,none,,rocketfuel,23.868477,0.000000,26500000000,26523868477,26523868477,26523868477,0,1,0.356861,/d3/streetlight/sl_000004,domain3
339,sanr-tag,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain1,/d1/streetlight/sl_000169,/domain1=0.7021;/domain0=0.6697;/domain5=0.6669;/domain6=0.6656;/domain4=0.6029,0,0,0.702090,26600.000000,26625.625631,26625.625631,26625.625631,25.625631,-1,0,0,16,1,9616,2608,41,1112,0,0,1,1,0,,none,,rocketfuel,25.625631,0.000000,26600000000,26625625631,26625625631,26625625631,0,1,0.702090,/d1/streetlight/sl_000169,domain2
341,sanr-tag,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain1,/d1/streetlight/sl_000127,/domain1=0.7743;/domain0=0.7543;/domain6=0.7325;/domain5=0.7254;/domain4=0.6059,0,0,0.270295,26700.000000,26725.970636,26725.970636,26725.970636,25.970636,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,none,,rocketfuel,25.970636,0.000000,26700000000,26725970636,26725970636,26725970636,0,1,0.270295,/d1/streetlight/sl_000127,domain0
360,sanr-tag,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain1,/d1/streetlight/sl_000132,/domain5=0.6626;/domain1=0.6411;/domain7=0.6276;/domain0=0.6211,0,0,0.265242,26800.000000,26823.823022,26823.823022,26823.823022,23.823022,-1,0,0,16,1,9614,2638,43,1114,0,0,1,1,0,,none,,rocketfuel,23.823022,0.000000,26800000000,26823823022,26823823022,26823823022,0,1,0.265242,/d1/streetlight/sl_000132,domain2
363,sanr-tag,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain1,/d1/streetlight/sl_000127,/domain5=0.7437;/domain1=0.6753;/domain7=0.6444;/domain6=0.6409;/domain0=0.5988,0,0,0.312636,26900.000000,26925.470621,26925.470621,26925.470621,25.470621,-1,0,0,16,1,9610,2634,43,1114,0,0,1,1,0,,none,,rocketfuel,25.470621,0.000000,26900000000,26925470621,26925470621,26925470621,0,1,0.312636,/d1/streetlight/sl_000127,domain5
365,sanr-tag,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain3,/d3/streetlight/sl_000046,/domain5=0.7232;/domain7=0.5557;/domain0=0.5380;/domain1=0.5084,0,0,0.298038,27000.000000,27023.942022,27023.942022,27023.942022,23.942022,-1,0,0,16,1,9612,2631,42,1113,0,0,1,1,0,,none,,rocketfuel,23.942022,0.000000,27000000000,27023942022,27023942022,27023942022,0,1,0.298038,/d3/streetlight/sl_000046,domain5
372,sanr-tag,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain1,/d1/streetlight/sl_000127,/domain5=0.7814;/domain1=0.7333;/domain7=0.6521;/domain0=0.6003,0,0,0.331529,27100.000000,27123.947950,27123.947950,27123.947950,23.947950,-1,0,0,16,1,9612,2620,42,1113,0,0,1,1,0,,none,,rocketfuel,23.947950,0.000000,27100000000,27123947950,27123947950,27123947950,0,1,0.331529,/d1/streetlight/sl_000127,domain5
373,sanr-tag,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain1,/d1/streetlight/sl_000127,/domain5=0.7543;/domain1=0.7041;/domain7=0.6536;/domain0=0.5938,0,0,0.287626,27200.000000,27223.945950,27223.945950,27223.945950,23.945950,-1,0,0,16,1,9612,2620,42,1113,0,0,1,1,0,,none,,rocketfuel,23.945950,0.000000,27200000000,27223945950,27223945950,27223945950,0,1,0.287626,/d1/streetlight/sl_000127,domain5
374,sanr-tag,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain1,/d1/streetlight/sl_000163,/domain5=0.7868;/domain0=0.5948;/domain7=0.5565;/domain1=0.5552;/domain6=0.5542,0,0,0.241130,27300.000000,27325.452621,27325.452621,27325.452621,25.452621,-1,0,0,16,1,9610,2634,43,1114,0,0,1,1,0,,none,,rocketfuel,25.452621,0.000000,27300000000,27325452621,27325452621,27325452621,0,1,0.241130,/d1/streetlight/sl_000163,domain5
377,sanr-tag,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain3,/d3/streetlight/sl_000029,/domain0=0.7448;/domain5=0.7122;/domain1=0.6649;/domain4=0.6065;/domain6=0.5898,0,0,0.662590,27400.000000,27425.451631,27425.451631,27425.451631,25.451631,-1,0,0,16,1,9616,2608,41,1112,0,0,1,1,0,,none,,rocketfuel,25.451631,0.000000,27400000000,27425451631,27425451631,27425451631,0,1,0.662590,/d3/streetlight/sl_000029,domain2
380,sanr-tag,Combined pollution and streetlight readings near Old Town Core Sports Arena,6,pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595;sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589,/domain3,/d3/streetlight/sl_000049,/domain1=0.6815;/domain6=0.6526;/domain7=0.5892;/domain5=0.5527;/domain0=0.5141,0,0,0.507786,27500.000000,27526.016636,27526.016636,27526.016636,26.016636,-1,0,0,16,1,9615,2621,42,1113,0,0,1,1,0,,none,,rocketfuel,26.016636,0.000000,27500000000,27526016636,27526016636,27526016636,0,1,0.507786,/d3/streetlight/sl_000049,domain6
385,sanr-tag,Show traffic plus pollution data in Westside Heights Financial Row,1,traf_000004;traf_000010;traf_000011;traf_000014;traf_000017;traf_000025;traf_000027;traf_000029;traf_000039;traf_000043;traf_000050;traf_000061;traf_000070;traf_000071;traf_000090;traf_000091;traf_000094;traf_000099;traf_000102;traf_000105;traf_000111;traf_000121;traf_000125;traf_000132;traf_000135;traf_000136;traf_000137;traf_000143;traf_000145;traf_000148;traf_000152;traf_000176;traf_000188;traf_000197;traf_000201;traf_000212;traf_000223;traf_000229;traf_000230;traf_000234;traf_000235;traf_000237;traf_000238;traf_000241;traf_000256;traf_000263;traf_000266;traf_000274;traf_000281;traf_000291;traf_000294;traf_000300;traf_000306;traf_000308;traf_000312;traf_000317;traf_000331;traf_000344;traf_000349;traf_000351;traf_000353;traf_000357;traf_000359;traf_000363;traf_000366;traf_000370;traf_000382;traf_000384;traf_000394;traf_000396;traf_000401;traf_000425;traf_000429;traf_000438;traf_000443;traf_000445;traf_000449;traf_000452;traf_000460;traf_000463;traf_000465;traf_000466;traf_000470;traf_000476;traf_000480;traf_000481;traf_000501;traf_000508;traf_000513;traf_000522;traf_000523;traf_000529;traf_000541;traf_000549;traf_000550;traf_000552;traf_000553;traf_000565;traf_000568;traf_000572;traf_000589;traf_000590;traf_000591;traf_000593;traf_000596;traf_000597;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/d1/streetlight/sl_000127,/domain1=0.7017;/domain7=0.5868;/domain0=0.5813;/domain5=0.5522,0,1,0.547012,27600.000000,27623.909433,27623.909433,27623.909433,23.909433,-1,0,0,16,1,9616,2628,43,1114,0,0,1,1,0,,none,,rocketfuel,23.909433,0.000000,27600000000,27623909433,27623909433,27623909433,0,1,0.547012,/d1/streetlight/sl_000127,domain1
386,sanr-tag,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain1,/d1/streetlight/sl_000128,/domain4=0.7643;/domain6=0.6591;/domain0=0.6191;/domain5=0.5649,0,0,0.375690,27700.000000,27725.451641,27725.451641,27725.451641,25.451641,-1,0,0,16,1,9616,2640,43,1114,0,0,1,1,0,,none,,rocketfuel,25.451641,0.000000,27700000000,27725451641,27725451641,27725451641,0,1,0.375690,/d1/streetlight/sl_000128,domain4
389,sanr-tag,Find traffic and parking sensors in South Hills,3,traf_000009;traf_000022;traf_000026;traf_000078;traf_000084;traf_000108;traf_000109;traf_000116;traf_000117;traf_000120;traf_000130;traf_000134;traf_000149;traf_000153;traf_000156;traf_000179;traf_000183;traf_000190;traf_000198;traf_000204;traf_000206;traf_000258;traf_000264;traf_000270;traf_000279;traf_000288;traf_000290;traf_000295;traf_000319;traf_000346;traf_000350;traf_000361;traf_000373;traf_000378;traf_000387;traf_000400;traf_000407;traf_000428;traf_000433;traf_000434;traf_000440;traf_000453;traf_000458;traf_000469;traf_000471;traf_000493;traf_000514;traf_000519;traf_000527;traf_000532;traf_000544;traf_000567;traf_000580;traf_000586;traf_000592;p_000001;p_000011;p_000013;p_000016;p_000062;p_000064;p_000078;p_000122;p_000124;p_000130;p_000150;p_000168;p_000205;p_000236;p_000247;p_000251;p_000252;p_000263;p_000270;p_000309;p_000312;p_000333;p_000338;p_000339;p_000345;p_000348;p_000358;p_000360;p_000367;p_000369;p_000373;p_000386;p_000389;p_000390;p_000404;p_000424;p_000425;p_000453;p_000464;p_000468;p_000507;p_000517;p_000521;p_000554;p_000560;p_000570;p_000577;p_000579;p_000588;p_000593,/domain3,/d3/streetlight/sl_000087,/domain1=0.7339;/domain7=0.7069;/domain6=0.6769;/domain0=0.6725;/domain5=0.5861,0,1,0.419644,27800.000000,27825.564131,27825.564131,27825.564131,25.564131,-1,0,0,16,1,9612,2636,43,1114,0,0,1,1,0,,none,,rocketfuel,25.564131,0.000000,27800000000,27825564131,27825564131,27825564131,0,1,0.419644,/d3/streetlight/sl_000087,domain3
