qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
320,tag,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain7,/domain7/data/doc/p_000568,/domain7=0.7412;/domain2=0.7024;/domain4=0.7000;/domain5=0.6710,0,0,0.700002,32200.000000,32209.002680,32209.002680,32217.021448,17.021448,-1,2,-1,16,1,9616,2592,40,1111,0,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,9.002680,8.018768,32200000000,32209002680,32209002680,32217021448,0,0,0.000000,,
202,tag,"Show streetlight where locationCategory is garden, powerState is low in South Hills Waterfront",3,sl_000018;sl_000050;sl_000442;sl_000562,/domain5,/domain5/data/doc/sl_000279,/domain5=0.6875;/domain2=0.6618;/domain4=0.6228;/domain6=0.6099,0,0,0.622772,28200.000000,32210.000000,32210.000000,32218.183800,4018.183800,-1,2,-1,16,1,9616,2445,41,1112,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.183800,28200000000,32210000000,32210000000,32218183800,0,0,0.000000,,
323,tag,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain4,/domain4/data/doc/p_000094,/domain4=0.6706;/domain2=0.6590;/domain7=0.6331;/domain5=0.6269,0,0,0.670620,32400.000000,32408.941032,32408.941032,32417.411800,17.411800,-1,2,-1,16,1,9616,2592,40,1111,0,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,8.941032,8.470768,32400000000,32408941032,32408941032,32417411800,0,0,0.000000,,
205,tag,"Search for traffic devices: laneDirection=outbound, roadType=arterial, near Old Town Core Riverside Park",6,traf_000047;traf_000059;traf_000566,/domain6,/domain6/data/doc/traf_000301,/domain6=0.6919;/domain2=0.6650;/domain4=0.6444;/domain5=0.6212,0,1,0.621191,28400.000000,32410.000000,32410.000000,32418.018864,4018.018864,-1,2,-1,16,1,9616,2475,43,1114,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.018864,28400000000,32410000000,32410000000,32418018864,0,0,0.000000,,
327,tag,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000514,/domain6=0.7568;/domain4=0.5981;/domain5=0.5796;/domain2=0.5529,0,1,0.598105,32600.000000,32608.880448,32608.880448,32617.869280,17.869280,-1,2,-1,16,1,9616,2624,42,1113,0,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,8.880448,8.988832,32600000000,32608880448,32608880448,32617869280,0,0,0.000000,,
206,tag,List traffic having congestionLevel light plus vehicleType motorcycle in Lakeside District,5,traf_000092;traf_000122,/domain5,/domain5/data/doc/traf_000089,/domain5=0.7298;/domain7=0.6343;/domain6=0.5618;/domain4=0.5604;/domain2=0.5273,0,1,0.561781,28600.000000,32610.000000,32610.000000,32618.018864,4018.018864,-1,2,-1,16,1,9610,2469,43,1114,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.018864,28600000000,32610000000,32610000000,32618018864,0,0,0.000000,,
328,tag,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000237,/domain6=0.7811;/domain4=0.6723;/domain0=0.6618;/domain5=0.6057;/domain7=0.5591,1,1,0.672256,32800.000000,32809.011800,32809.011800,32817.534632,17.534632,-1,2,-1,16,1,9616,2624,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,9.011800,8.522832,32800000000,32809011800,32809011800,32817534632,0,0,0.000000,,
209,tag,Give me streetlight where status equals defectiveLamp and lanternModel equals HPS,1,sl_000114;sl_000198;sl_000334,/domain7,/domain7/data/doc/sl_000154,/domain7=0.7295;/domain0=0.7099;/domain5=0.6781;/domain2=0.6333;/domain4=0.6165;/domain6=0.6024,0,0,0.678110,28800.000000,32810.000000,32810.000000,32818.018800,4018.018800,-1,2,-1,16,1,9616,2445,41,1112,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.018800,28800000000,32810000000,32810000000,32818018800,0,0,0.000000,,
334,tag,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain2,/domain2/data/doc/traf_000033,/domain2=0.6855;/domain7=0.6714;/domain5=0.6512;/domain4=0.6271,0,0,0.627134,33000.000000,33008.922904,33008.922904,33017.517768,17.517768,-1,2,-1,16,1,9616,2640,43,1114,0,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,8.922904,8.594864,33000000000,33008922904,33008922904,33017517768,0,0,0.000000,,
210,tag,"Show traffic where congestionLevel is light, laneDirection is inbound in Westside Heights Transit Hub",1,traf_000382,/domain2,/domain2/data/doc/traf_000052,/domain2=0.6909;/domain4=0.6201;/domain7=0.5984;/domain0=0.5909;/domain5=0.5858,0,0,0.620134,29000.000000,33010.000000,33010.000000,33018.018864,4018.018864,-1,2,-1,16,1,9616,2475,43,1114,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.018864,29000000000,33010000000,33010000000,33018018864,0,0,0.000000,,
220,tag,Give me pollution where airQualityLevel equals unhealthy and pollutantType equals CO,2,pol_000053,/domain6,/domain6/data/doc/pol_000459,/domain6=0.5811;/domain2=0.5604;/domain7=0.5531;/domain5=0.5234;/domain4=0.5207,0,0,0.560444,29200.000000,33210.000000,33210.000000,33218.018832,4018.018832,-1,2,-1,16,1,9613,2457,42,1113,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.018832,29200000000,33210000000,33210000000,33218018832,0,0,0.000000,,
223,tag,parking with allowedVehicleType=bus and occupancyStatus=almostFull close to Old Town Core Sports Arena,6,p_000023;p_000035;p_000347;p_000395,/domain6,/domain6/data/doc/p_000557,/domain6=0.7276;/domain4=0.7224;/domain7=0.7223;/domain5=0.6470;/domain0=0.6450;/domain2=0.6185,0,1,0.722386,29400.000000,33410.000000,33410.000000,33418.018768,4018.018768,-1,2,-1,16,1,9616,2430,40,1111,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.018768,29400000000,33410000000,33410000000,33418018768,0,0,0.000000,,
360,tag,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain2=0.7641;/domain5=0.6626;/domain7=0.6276;/domain4=0.6094,1,1,0.609361,33600.000000,33608.961256,33608.961256,33616.980120,16.980120,-1,2,-1,16,1,9614,2638,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,8.961256,8.018864,33600000000,33608961256,33608961256,33616980120,0,0,0.000000,,
365,tag,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=0.7232;/domain7=0.5557;/domain2=0.5554;/domain4=0.4902,0,1,0.723192,34000.000000,34009.002592,34009.002592,34017.021424,17.021424,-1,2,-1,16,1,9612,2634,42,1113,0,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,9.002592,8.018832,34000000000,34009002592,34009002592,34017021424,0,0,0.000000,,
243,tag,Find pollution with airQualityLevel veryUnhealthy and source_type naturalBackground near South Hills Clock Tower,3,pol_000060;pol_000340;pol_000360;pol_000480,/domain2,/domain2/data/doc/pol_000100,/domain2=0.6578;/domain4=0.6348;/domain5=0.5895;/domain6=0.5834,0,0,0.657814,30000.000000,34010.000000,34010.000000,34018.018832,4018.018832,-1,2,-1,16,1,9616,2460,42,1113,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.018832,30000000000,34010000000,34010000000,34018018832,0,0,0.000000,,
245,tag,pollution with source_type=traffic and pollutantType=PM10 close to South Hills Town Square,3,pol_000026;pol_000062;pol_000074;pol_000182;pol_000206;pol_000326;pol_000338;pol_000530,/domain7,/domain7/data/doc/pol_000567,/domain7=0.6757;/domain2=0.6737;/domain5=0.6325;/domain4=0.6158;/domain6=0.5805,0,0,0.615776,30200.000000,34210.000000,34210.000000,34210.000000,4010.000000,-1,2,-1,16,1,9613,2457,42,1113,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,0.000000,30200000000,34210000000,34210000000,34210000000,0,0,0.000000,,
372,tag,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000106,/domain5=0.7814;/domain7=0.6521;/domain2=0.5591;/domain4=0.5362,1,1,0.781385,34200.000000,34208.713592,34208.713592,34217.123424,17.123424,-1,2,-1,16,1,9612,2620,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,8.713592,8.409832,34200000000,34208713592,34208713592,34217123424,0,0,0.000000,,
373,tag,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000442,/domain5=0.7543;/domain7=0.6536;/domain2=0.5721;/domain4=0.5326,1,1,0.532585,34400.000000,34408.848216,34408.848216,34416.974048,16.974048,-1,2,-1,16,1,9612,2620,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,8.848216,8.125832,34400000000,34408848216,34408848216,34416974048,0,0,0.000000,,
246,tag,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain4,/domain4/data/doc/traf_000385,/domain4=0.6795;/domain5=0.6415;/domain7=0.6284;/domain6=0.6175;/domain2=0.6145,0,0,0.679519,30400.000000,34410.000000,34410.000000,34418.018864,4018.018864,-1,2,-1,16,1,9612,2471,43,1114,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.018864,30400000000,34410000000,34410000000,34418018864,0,0,0.000000,,
247,tag,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain6=0.7016;/domain2=0.6714;/domain4=0.6697;/domain5=0.6382,0,1,0.638158,30600.000000,34610.000000,34610.000000,34618.018864,4018.018864,-1,2,-1,16,1,9616,2475,43,1114,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.018864,30600000000,34610000000,34610000000,34618018864,0,0,0.000000,,
249,tag,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain2,/domain2/data/doc/pol_000092,/domain2=0.6500;/domain5=0.6336;/domain6=0.6324;/domain4=0.6249;/domain7=0.6129,0,0,0.624907,30800.000000,34810.000000,34810.000000,34818.018832,4018.018832,-1,2,-1,16,1,9613,2457,42,1113,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.018832,30800000000,34810000000,34810000000,34818018832,0,0,0.000000,,
271,tag,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain0,/domain0/data/doc/p_000359,/domain0=0.7320;/domain6=0.6633;/domain7=0.6416;/domain5=0.6175;/domain4=0.5986,0,1,0.598637,31200.000000,35210.000000,35210.000000,35218.018768,4018.018768,-1,2,-1,16,1,9616,2430,40,1111,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.018768,31200000000,35210000000,35210000000,35218018768,0,0,0.000000,,
295,tag,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain5,/domain5/data/doc/sl_000140,/domain5=0.7685;/domain2=0.7465;/domain6=0.7146;/domain4=0.6645,0,0,0.664502,31400.000000,35410.000000,35410.000000,35410.000000,4010.000000,-1,2,-1,16,1,9616,2445,41,1112,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,0.000000,31400000000,35410000000,35410000000,35410000000,0,0,0.000000,,
386,tag,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/domain4/data/doc/traf_000426,/domain4=0.7643;/domain6=0.6591;/domain2=0.6139;/domain5=0.5649,1,1,0.564900,35400.000000,35408.873464,35408.873464,35416.892328,16.892328,-1,2,-1,16,1,9616,2634,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,8.873464,8.018864,35400000000,35408873464,35408873464,35416892328,0,0,0.000000,,
405,tag,Find streetlight and traffic sensors in Midtown Center,4,sl_000014;sl_000015;sl_000017;sl_000022;sl_000035;sl_000036;sl_000047;sl_000051;sl_000058;sl_000061;sl_000066;sl_000067;sl_000073;sl_000076;sl_000083;sl_000086;sl_000097;sl_000133;sl_000139;sl_000146;sl_000168;sl_000183;sl_000196;sl_000207;sl_000219;sl_000220;sl_000224;sl_000225;sl_000226;sl_000228;sl_000250;sl_000265;sl_000276;sl_000298;sl_000306;sl_000327;sl_000349;sl_000351;sl_000378;sl_000387;sl_000400;sl_000402;sl_000441;sl_000443;sl_000504;sl_000552;sl_000561;sl_000568;sl_000575;sl_000598;traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595,/domain4,/domain4/data/doc/traf_000582,/domain4=0.7276;/domain6=0.6259;/domain2=0.6114;/domain5=0.5009,1,1,0.611412,36200.000000,36208.838488,36208.838488,36216.857352,16.857352,-1,2,-1,16,1,9616,2636,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,8.838488,8.018864,36200000000,36208838488,36208838488,36216857352,0,0,0.000000,,
416,tag,Combined streetlight and pollution readings near Old Town Core Lighthouse,6,sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589;pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595,/domain6,/domain6/data/doc/pol_000368,/domain6=0.7056;/domain4=0.6090;/domain2=0.5802;/domain5=0.5708,1,1,0.609033,37200.000000,37208.880400,37208.880400,37216.899232,16.899232,-1,2,-1,16,1,9616,2612,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,8.880400,8.018832,37200000000,37208880400,37208880400,37216899232,0,0,0.000000,,
339,tag,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7070;/domain5=0.6669;/domain6=0.6656;/domain4=0.6029,0,1,0.602943,33200.000000,37210.000000,37210.000000,37218.866800,4018.866800,-1,2,-1,16,1,9616,2445,41,1112,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.866800,33200000000,37210000000,37210000000,37218866800,0,0,0.000000,,
341,tag,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain6,/domain6/data/doc/pol_000244,/domain6=0.7325;/domain5=0.7254;/domain2=0.6571;/domain4=0.6059,0,0,0.732509,33400.000000,37410.000000,37410.000000,37418.018832,4018.018832,-1,2,-1,16,1,9616,2460,42,1113,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,4010.000000,8.018832,33400000000,37410000000,37410000000,37418018832,0,0,0.000000,,
427,tag,Locate Streetlights in a nonexistent Quantum Dimension after midnight (case 2),,,/domain2,/domain2/data/doc/p_900014,/domain2=0.5384;/domain6=0.4943;/domain4=0.4756;/domain5=0.3898,0,0,0.538414,37800.000000,37808.824296,37808.824296,37817.261064,17.261064,-1,2,-1,16,1,9616,2609,40,1111,0,0,0,1,0,DOMAIN_WRONG,domain-fail,domain3,redundant,8.824296,8.436768,37800000000,37808824296,37808824296,37817261064,0,0,0.000000,,
363,tag,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000422,/domain5=0.7437;/domain7=0.6444;/domain6=0.6409;/domain4=0.5968;/domain2=0.5944,0,1,0.596799,33800.000000,37810.000000,37810.000000,37818.018864,4018.018864,-1,2,-1,16,1,9610,2469,43,1114,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.018864,33800000000,37810000000,37810000000,37818018864,0,0,0.000000,,
374,tag,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain5,/domain5/data/doc/traf_000311,/domain5=0.7868;/domain7=0.5565;/domain2=0.5552;/domain6=0.5542;/domain4=0.5107,0,1,0.786831,34600.000000,38610.000000,38610.000000,38618.018864,4018.018864,-1,2,-1,16,1,9610,2469,43,1114,1,0,1,1,0,DOC_WRONG,domain-fail,domain3,redundant,4010.000000,8.018864,34600000000,38610000000,38610000000,38618018864,0,0,0.000000,,
377,tag,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7753;/domain5=0.7122;/domain4=0.6065;/domain6=0.5898,1,1,0.606485,34800.000000,38810.000000,38810.000000,38810.000000,4010.000000,-1,2,-1,16,1,9616,2445,41,1112,1,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,34800000000,38810000000,38810000000,38810000000,0,0,0.000000,,
380,tag,Combined pollution and streetlight readings near Old Town Core Sports Arena,6,pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595;sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589,/domain6,/domain6/data/doc/pol_000055,/domain6=0.6526;/domain2=0.6307;/domain4=0.5932;/domain7=0.5892;/domain5=0.5527,1,1,0.593235,35000.000000,39010.000000,39010.000000,39018.018832,4018.018832,-1,2,-1,16,1,9615,2457,42,1113,1,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,8.018832,35000000000,39010000000,39010000000,39018018832,0,0,0.000000,,
