qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
246,flood,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain0,/domain0/data/doc/traf_000392,/domain0=0.7369;/domain7=0.6284;/domain6=0.6175,0,1,0.617484,30400.000000,30426.435180,30426.435180,30426.435180,26.435180,-1,8,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.435180,0.000000,30400000000,30426435180,30426435180,30426435180,0,0,0.000000,,
247,flood,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain0=0.6776;/domain2=0.6714;/domain1=0.6611,0,1,0.671415,30600.000000,30628.286308,30628.286308,30650.190076,50.190076,-1,4,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.286308,21.903768,30600000000,30628286308,30628286308,30650190076,0,0,0.000000,,
249,flood,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000565,/domain1=0.7520;/domain2=0.6500;/domain3=0.6327;/domain4=0.6249,0,1,0.650049,30800.000000,30827.621810,30827.621810,30848.382510,48.382510,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,20.760700,30800000000,30827621810,30827621810,30848382510,0,0,0.000000,,
253,flood,Give me streetlight where lanternModel equals fluorescent and locationCategory equals garden,2,sl_000020;sl_000028;sl_000064;sl_000172;sl_000268;sl_000356;sl_000408;sl_000512;sl_000528;sl_000596,/domain7,/domain7/data/doc/sl_000472,/domain7=0.6203;/domain5=0.6083,0,0,0.620319,31000.000000,31025.451512,31025.451512,31046.461272,46.461272,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451512,21.009760,31000000000,31025451512,31025451512,31046461272,0,0,0.000000,,
271,flood,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain0,/domain0/data/doc/p_000359,/domain0=0.7320;/domain2=0.7101;/domain1=0.6680;/domain7=0.6416,0,1,0.710103,31200.000000,31227.622290,31227.622290,31250.633794,50.633794,-1,8,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.622290,23.011504,31200000000,31227622290,31227622290,31250633794,0,0,0.000000,,
295,flood,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain1,/domain1/data/doc/sl_000308,/domain1=0.7489;/domain2=0.7465;/domain7=0.7129;/domain0=0.6759,0,1,0.746539,31400.000000,31427.622296,31427.622296,31448.676996,48.676996,-1,5,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.622296,21.054700,31400000000,31427622296,31427622296,31448676996,0,0,0.000000,,
308,flood,Show streetlight where powerState on in Lakeside District Downtown,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=0.8360;/domain4=0.6161,1,1,0.616146,31600.000000,31625.451512,31625.451512,31645.789272,45.789272,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,,none,,rocketfuel,25.451512,20.337760,31600000000,31625451512,31625451512,31645789272,0,0,0.000000,,
315,flood,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=0.6291,1,1,0.629143,31800.000000,31826.332159,31826.332159,31852.256859,52.256859,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,,none,,rocketfuel,26.332159,25.924700,31800000000,31826332159,31826332159,31852256859,0,0,0.000000,,
316,flood,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=0.6516,1,1,0.651551,32000.000000,32026.059667,32026.059667,32026.059667,26.059667,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,,none,,rocketfuel,26.059667,0.000000,32000000000,32026059667,32026059667,32026059667,0,0,0.000000,,
320,flood,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7790;/domain3=0.7585;/domain0=0.7200;/domain2=0.7024,0,1,0.702385,32200.000000,32227.621798,32227.621798,32247.894488,47.894488,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,20.272690,32200000000,32227621798,32227621798,32247894488,0,0,0.000000,,
323,flood,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain6,/domain6/data/doc/p_000556,/domain6=0.6963;/domain3=0.6831;/domain4=0.6706;/domain5=0.6269,0,0,0.696287,32400.000000,32425.610149,32425.610149,32451.062839,51.062839,-1,5,-1,4,1,2412,675,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.610149,25.452690,32400000000,32425610149,32425610149,32451062839,0,0,0.000000,,
327,flood,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain1,/domain1/data/doc/pol_000191,/domain1=0.6138;/domain0=0.6061,0,0,0.606055,32600.000000,32628.016116,32628.016116,32648.288816,48.288816,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.016116,20.272700,32600000000,32628016116,32628016116,32648288816,0,0,0.000000,,
328,flood,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain1,/domain1/data/doc/pol_000191,/domain1=0.6726;/domain3=0.6638;/domain0=0.6618,0,0,0.661845,32800.000000,32828.272624,32828.272624,32828.272624,28.272624,-1,5,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.272624,0.000000,32800000000,32828272624,32828272624,32828272624,0,0,0.000000,,
334,flood,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain7,/domain7/data/doc/traf_000497,/domain7=0.6714;/domain1=0.6652;/domain0=0.6566,0,0,0.656612,33000.000000,33025.718020,33025.718020,33047.552788,47.552788,-1,4,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.718020,21.834768,33000000000,33025718020,33025718020,33047552788,0,0,0.000000,,
339,flood,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain5,/domain5/data/doc/sl_000280,/domain5=0.6669;/domain6=0.6656;/domain3=0.6460;/domain4=0.6029,0,0,0.665573,33200.000000,33225.510154,33225.510154,33225.510154,25.510154,-1,4,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.510154,0.000000,33200000000,33225510154,33225510154,33225510154,0,0,0.000000,,
341,flood,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain0,/domain0/data/doc/pol_000178,/domain0=0.7543;/domain6=0.7325;/domain7=0.7315;/domain5=0.7254,1,1,0.732509,33400.000000,33425.843667,33425.843667,33448.855187,48.855187,-1,8,-1,4,1,2412,680,42,1113,0,0,1,1,0,,none,,rocketfuel,25.843667,23.011520,33400000000,33425843667,33425843667,33448855187,0,0,0.000000,,
360,flood,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain2=0.7641;/domain1=0.6411;/domain0=0.6211,1,1,0.764136,33600.000000,33628.335816,33628.335816,33655.959468,55.959468,-1,6,-1,4,1,2412,644,43,1114,0,0,1,1,0,,none,,rocketfuel,28.335816,27.623652,33600000000,33628335816,33628335816,33655959468,0,0,0.000000,,
363,flood,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000422,/domain5=0.7437;/domain6=0.6409;/domain3=0.6181,0,1,0.640887,33800.000000,33825.452164,33825.452164,33846.309932,46.309932,-1,4,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452164,20.857768,33800000000,33825452164,33825452164,33846309932,0,0,0.000000,,
365,flood,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=0.7232,0,1,0.723192,34000.000000,34025.779512,34025.779512,34046.565272,46.565272,-1,4,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.779512,20.785760,34000000000,34025779512,34025779512,34046565272,0,0,0.000000,,
372,flood,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000106,/domain5=0.7814;/domain7=0.6521;/domain6=0.6230,1,1,0.623028,34200.000000,34225.451667,34225.451667,34246.650427,46.650427,-1,4,-1,4,1,2412,641,42,1113,0,0,1,1,0,,none,,rocketfuel,25.451667,21.198760,34200000000,34225451667,34225451667,34246650427,0,0,0.000000,,
373,flood,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000442,/domain5=0.7543;/domain7=0.6536;/domain6=0.6218,1,1,0.621751,34400.000000,34425.451667,34425.451667,34446.227427,46.227427,-1,4,-1,4,1,2412,641,42,1113,0,0,1,1,0,,none,,rocketfuel,25.451667,20.775760,34400000000,34425451667,34425451667,34446227427,0,0,0.000000,,
374,flood,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,,,,0,0,0.000000,34600.000000,0.000000,0.000000,0.000000,25.451020,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,34600000000,0,0,0,0,0,0.000000,,
377,flood,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7753;/domain1=0.6649;/domain3=0.6626;/domain4=0.6065,1,1,0.775341,34800.000000,34827.621804,34827.621804,34855.245444,55.245444,-1,6,-1,4,1,2412,676,41,1112,0,0,1,1,0,,none,,rocketfuel,27.621804,27.623640,34800000000,34827621804,34827621804,34855245444,0,0,0.000000,,
