qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
291,central,List traffic that satisfy roadType collector within Eastshore Quarter Residential Block,2,traf_000016;traf_000034;traf_000040;traf_000046;traf_000052;traf_000166;traf_000226;traf_000298,/domain2,/d2/traffic/traf_000016,,1,1,1.000000,9100.000000,9106.373872,9106.373872,9110.383208,10.383208,-1,-1,-1,2,2,156,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.373872,4.009336,9100000000,9106373872,9106373872,9110383208,0,0,0.000000,,
360,central,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/d2/traffic/traf_000006,,1,1,1.000000,9200.000000,9206.408928,9206.408928,9210.418264,10.418264,-1,-1,-1,2,2,163,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.408928,4.009336,9200000000,9206408928,9206408928,9210418264,0,0,0.000000,,
442,central,Detect Streetlights in a nonexistent Quantum Dimension at midnight (case 17),,,,,,0,0,0.000000,9300.000000,9306.987136,0.000000,0.000000,6.000000,-1,-1,-1,1,0,145,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,6.987136,0.000000,9300000000,9306987136,0,0,0,0,0.000000,,
396,central,Combined traffic and pollution readings near Eastshore Quarter Shopping Mall,2,traf_000002;traf_000005;traf_000006;traf_000007;traf_000016;traf_000018;traf_000021;traf_000033;traf_000034;traf_000035;traf_000036;traf_000040;traf_000046;traf_000052;traf_000056;traf_000060;traf_000069;traf_000072;traf_000083;traf_000098;traf_000114;traf_000133;traf_000139;traf_000141;traf_000163;traf_000166;traf_000181;traf_000194;traf_000226;traf_000227;traf_000242;traf_000278;traf_000298;traf_000315;traf_000323;traf_000336;traf_000356;traf_000365;traf_000404;traf_000408;traf_000482;traf_000486;traf_000495;traf_000530;traf_000534;traf_000546;traf_000554;traf_000555;traf_000558;traf_000583;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/d2/traffic/traf_000002,,1,1,1.000000,9400.000000,9405.971784,9405.971784,9410.648120,10.648120,-1,-1,-1,2,2,145,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.971784,4.676336,9400000000,9405971784,9405971784,9410648120,0,0,0.000000,,
364,central,Which traffic have congestionLevel light in Lakeside District Waterfront?,5,traf_000162;traf_000217;traf_000287,/domain5,/d5/traffic/traf_000162,,1,1,1.000000,9500.000000,9505.725072,9505.725072,9509.734408,9.734408,-1,-1,-1,2,2,142,224,38,1107,0,0,1,1,0,,none,,rocketfuel,5.725072,4.009336,9500000000,9505725072,9505725072,9509734408,0,0,0.000000,,
309,central,List streetlight that satisfy powerState on within Lakeside District Waterfront,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/d5/streetlight/sl_000117,,1,1,1.000000,9600.000000,9605.711808,9605.711808,9609.721112,9.721112,-1,-1,-1,2,2,148,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.711808,4.009304,9600000000,9605711808,9605711808,9609721112,0,0,0.000000,,
347,central,Find pollution with pollutantType CO around Lakeside District Convention Center,5,pol_000077;pol_000101;pol_000113;pol_000185;pol_000197;pol_000227;pol_000245;pol_000257;pol_000263;pol_000311;pol_000317;pol_000341;pol_000353;pol_000359;pol_000413;pol_000443;pol_000485;pol_000497;pol_000581;pol_000599,/domain5,/d5/pollution/pol_000077,,1,1,1.000000,9700.000000,9705.888808,9705.888808,9710.075128,10.075128,-1,-1,-1,2,2,148,306,37,1106,0,0,1,1,0,,none,,rocketfuel,5.888808,4.186320,9700000000,9705888808,9705888808,9710075128,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,9800.000000,9805.413384,9805.413384,9809.422672,9.422672,-1,-1,-1,2,2,125,276,35,1104,0,0,1,1,0,,none,,rocketfuel,5.413384,4.009288,9800000000,9805413384,9805413384,9809422672,0,0,0.000000,,
84,central,What traffic readings are reported in Eastshore Quarter?,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/d2/traffic/traf_000006,,1,1,1.000000,9900.000000,9905.701624,9905.701624,9910.595960,10.595960,-1,-1,-1,2,2,125,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.701624,4.894336,9900000000,9905701624,9905701624,9910595960,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,10000.000000,10005.433488,10005.433488,10009.442824,9.442824,-1,-1,-1,2,2,108,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.433488,4.009336,10000000000,10005433488,10005433488,10009442824,0,0,0.000000,,
307,central,Locate pollution having source_type naturalBackground close to Midtown Center Botanical Garden,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/d4/pollution/pol_000084,,1,1,1.000000,10100.000000,10106.175928,10106.175928,10110.185248,10.185248,-1,-1,-1,2,2,163,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.175928,4.009320,10100000000,10106175928,10106175928,10110185248,0,0,0.000000,,
337,central,Query pollution meeting airQualityLevel unhealthy across Lakeside District,5,pol_000443,/domain5,/d5/pollution/pol_000443,,1,1,1.000000,10200.000000,10205.283440,10205.283440,10209.446760,9.446760,-1,-1,-1,2,2,143,144,37,1106,0,0,1,1,0,,none,,rocketfuel,5.283440,4.163320,10200000000,10205283440,10205283440,10209446760,0,0,0.000000,,
439,central,Query Air quality inside a black hole near Shadow Realm Gate at peak hour (case 14),,,,,,0,0,0.000000,10300.000000,10306.518192,0.000000,0.000000,6.000000,-1,-1,-1,1,0,152,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,6.518192,0.000000,10300000000,10306518192,0,0,0,0,0.000000,,
79,central,Find all parking sensors in Lakeside District,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,10400.000000,10405.745296,10405.745296,10409.754584,9.754584,-1,-1,-1,2,2,114,276,35,1104,0,0,1,1,0,,none,,rocketfuel,5.745296,4.009288,10400000000,10405745296,10405745296,10409754584,0,0,0.000000,,
156,central,"Show streetlight where lanternModel is MH, powerState is off in Greenfield Park Uptown",7,sl_000319,/domain7,/d7/streetlight/sl_000319,,1,1,1.000000,10500.000000,10506.133536,10506.133536,10510.321840,10.321840,-1,-1,-1,2,2,155,144,36,1105,0,0,1,1,0,,none,,rocketfuel,6.133536,4.188304,10500000000,10506133536,10506133536,10510321840,0,0,0.000000,,
384,central,Find streetlight and pollution sensors in Westside Heights,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/d1/streetlight/sl_000062,,1,1,1.000000,10600.000000,10606.601640,10606.601640,10611.320944,11.320944,-1,-1,-1,2,2,127,306,36,1105,0,0,1,1,0,,none,,rocketfuel,6.601640,4.719304,10600000000,10606601640,10606601640,10611320944,0,0,0.000000,,
322,central,Locate parking having facilityType metered close to Westside Heights Historic Market,1,p_000224,/domain1,/d1/parking/p_000224,,1,1,1.000000,10700.000000,10705.097472,10705.097472,10709.106760,9.106760,-1,-1,-1,2,2,153,138,35,1104,0,0,1,1,0,,none,,rocketfuel,5.097472,4.009288,10700000000,10705097472,10705097472,10709106760,0,0,0.000000,,
52,central,Locate every streetlight unit across Eastshore Quarter,2,sl_000020;sl_000028;sl_000172;sl_000268;sl_000356;sl_000596,/domain2,/d2/streetlight/sl_000020,,1,1,1.000000,10800.000000,10806.813608,10806.813608,10810.822912,10.822912,-1,-1,-1,2,2,123,306,36,1105,0,0,1,1,0,,none,,rocketfuel,6.813608,4.009304,10800000000,10806813608,10806813608,10810822912,0,0,0.000000,,
295,central,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain1,/d1/streetlight/sl_000274,,1,1,1.000000,10900.000000,10906.680848,10906.680848,10911.055152,11.055152,-1,-1,-1,2,2,154,184,36,1105,0,0,1,1,0,,none,,rocketfuel,6.680848,4.374304,10900000000,10906680848,10906680848,10911055152,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,11000.000000,11005.485592,11005.485592,11009.494912,9.494912,-1,-1,-1,2,2,121,306,37,1106,0,0,1,1,0,,none,,rocketfuel,5.485592,4.009320,11000000000,11005485592,11005485592,11009494912,0,0,0.000000,,
150,central,"Show pollution where pollutantType is CO, monitoringStation is mobile in Old Town Core Arts Quarter",6,pol_000017;pol_000023;pol_000047;pol_000137;pol_000275;pol_000299;pol_000371;pol_000377;pol_000401;pol_000503;pol_000545;pol_000557,/domain6,/d6/pollution/pol_000017,,1,1,1.000000,11100.000000,11105.423968,11105.423968,11110.108288,10.108288,-1,-1,-1,2,2,168,306,37,1106,0,0,1,1,0,,none,,rocketfuel,5.423968,4.684320,11100000000,11105423968,11105423968,11110108288,0,0,0.000000,,
267,central,Give me parking where facilityType equals covered and occupancyStatus equals almostFull,7,p_000173;p_000313;p_000477,/domain7,/d7/parking/p_000173,,1,1,1.000000,11200.000000,11206.711040,11206.711040,11211.333328,11.333328,-1,-1,-1,2,2,156,206,35,1104,0,0,1,1,0,,none,,rocketfuel,6.711040,4.622288,11200000000,11206711040,11206711040,11211333328,0,0,0.000000,,
126,central,"Query parking: category rooftop, facilityType gated, in North Harbor",0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,11300.000000,11305.161480,11305.161480,11309.289768,9.289768,-1,-1,-1,2,2,137,276,35,1104,0,0,1,1,0,,none,,rocketfuel,5.161480,4.128288,11300000000,11305161480,11305161480,11309289768,0,0,0.000000,,
413,central,Search for parking alongside traffic around North Harbor Central Plaza,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/d0/parking/p_000004,,1,1,1.000000,11400.000000,11406.539496,11406.539496,11410.548784,10.548784,-1,-1,-1,2,2,139,276,35,1104,0,0,1,1,0,,none,,rocketfuel,6.539496,4.009288,11400000000,11406539496,11406539496,11410548784,0,0,0.000000,,
178,central,Find streetlight with locationCategory playground and powerState off near South Hills Harbor Bridge,3,sl_000029;sl_000045;sl_000085;sl_000253;sl_000389;sl_000573,/domain3,/d3/streetlight/sl_000029,,1,1,1.000000,11500.000000,11505.836968,11505.836968,11509.846272,9.846272,-1,-1,-1,2,2,168,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.836968,4.009304,11500000000,11505836968,11505836968,11509846272,0,0,0.000000,,
459,central,Query traffic with velocity exceeding the speed of light at midnight (case 34),,,,,,0,0,0.000000,11600.000000,11605.199152,0.000000,0.000000,5.000000,-1,-1,-1,1,0,147,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,5.199152,0.000000,11600000000,11605199152,0,0,0,0,0.000000,,
92,central,Query streetlight records from Greenfield Park Commercial Strip,7,sl_000493,/domain7,/d7/streetlight/sl_000493,,1,1,1.000000,11700.000000,11706.980352,11706.980352,11710.989656,10.989656,-1,-1,-1,2,2,132,144,36,1105,0,0,1,1,0,,none,,rocketfuel,6.980352,4.009304,11700000000,11706980352,11706980352,11710989656,0,0,0.000000,,
5,central,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/d6/traffic/traf_000118,,1,1,1.000000,11800.000000,11805.510672,11805.510672,11809.520008,9.520008,-1,-1,-1,2,2,131,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.510672,4.009336,11800000000,11805510672,11805510672,11809520008,0,0,0.000000,,
461,central,Report on streetlights inside an active volcano after midnight (case 36),,,,,,0,0,0.000000,11900.000000,11906.094104,0.000000,0.000000,6.000000,-1,-1,-1,1,0,141,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,6.094104,0.000000,11900000000,11906094104,0,0,0,0,0.000000,,
247,central,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,12000.000000,12006.853008,12006.853008,12010.862344,10.862344,-1,-1,-1,2,2,173,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.853008,4.009336,12000000000,12006853008,12006853008,12010862344,0,0,0.000000,,
255,central,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain6,/d6/parking/p_000357,,1,1,1.000000,12100.000000,12106.102384,12106.102384,12110.663672,10.663672,-1,-1,-1,2,2,165,240,35,1104,0,0,1,1,0,,none,,rocketfuel,6.102384,4.561288,12100000000,12106102384,12106102384,12110663672,0,0,0.000000,,
183,central,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/d4/pollution/pol_000084,,1,1,1.000000,12200.000000,12206.447064,12206.447064,12210.754384,10.754384,-1,-1,-1,2,2,180,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.447064,4.307320,12200000000,12206447064,12206447064,12210754384,0,0,0.000000,,
260,central,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain1,/d1/streetlight/sl_000119,,1,1,1.000000,12300.000000,12305.577008,12305.577008,12309.788312,9.788312,-1,-1,-1,2,2,174,184,36,1105,0,0,1,1,0,,none,,rocketfuel,5.577008,4.211304,12300000000,12305577008,12305577008,12309788312,0,0,0.000000,,
203,central,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain0,/d0/parking/p_000007,,1,1,1.000000,12400.000000,12405.411720,12405.411720,12410.094008,10.094008,-1,-1,-1,2,2,167,276,35,1104,0,0,1,1,0,,none,,rocketfuel,5.411720,4.682288,12400000000,12405411720,12405411720,12410094008,0,0,0.000000,,
97,central,List traffic data around Old Town Core Clock Tower,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,12500.000000,12505.780576,12505.780576,12509.789912,9.789912,-1,-1,-1,2,2,119,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.780576,4.009336,12500000000,12505780576,12505780576,12509789912,0,0,0.000000,,
113,central,Query streetlight records from Eastshore Quarter Transit Hub,2,sl_000034;sl_000038;sl_000078;sl_000186;sl_000202;sl_000210;sl_000314;sl_000326;sl_000506;sl_000578;sl_000590,/domain2,/d2/streetlight/sl_000034,,1,1,1.000000,12600.000000,12605.184656,12605.184656,12609.193960,9.193960,-1,-1,-1,2,2,129,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.184656,4.009304,12600000000,12605184656,12605184656,12609193960,0,0,0.000000,,
386,central,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/d4/traffic/traf_000012,,1,1,1.000000,12700.000000,12706.034616,12706.034616,12710.043952,10.043952,-1,-1,-1,2,2,124,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.034616,4.009336,12700000000,12706034616,12706034616,12710043952,0,0,0.000000,,
357,central,Report on parking with occupancyStatus full in Greenfield Park,7,p_000490,/domain7,/d7/parking/p_000490,,1,1,1.000000,12800.000000,12805.956296,12805.956296,12809.965584,9.965584,-1,-1,-1,2,2,131,138,35,1104,0,0,1,1,0,,none,,rocketfuel,5.956296,4.009288,12800000000,12805956296,12805956296,12809965584,0,0,0.000000,,
168,central,"Query pollution: monitoringStation mobile, source_type traffic, in Westside Heights",1,pol_000014;pol_000050;pol_000122;pol_000350;pol_000410;pol_000482,/domain1,/d1/pollution/pol_000014,,1,1,1.000000,12900.000000,12906.707840,12906.707840,12911.002160,11.002160,-1,-1,-1,2,2,152,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.707840,4.294320,12900000000,12906707840,12906707840,12911002160,0,0,0.000000,,
104,central,Locate every traffic unit across Greenfield Park,7,traf_000100;traf_000154;traf_000184;traf_000196;traf_000220;traf_000250;traf_000268;traf_000280;traf_000286;traf_000316;traf_000496;traf_000520;traf_000598,/domain7,/d7/traffic/traf_000100,,1,1,1.000000,13000.000000,13006.004560,13006.004560,13010.013896,10.013896,-1,-1,-1,2,2,117,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.004560,4.009336,13000000000,13006004560,13006004560,13010013896,0,0,0.000000,,
264,central,"Search for pollution devices: pollutantType=CO, monitoringStation=fixed, near South Hills Science Center",3,pol_000143;pol_000167;pol_000233;pol_000269;pol_000293;pol_000419;pol_000479,/domain3,/d3/pollution/pol_000143,,1,1,1.000000,13100.000000,13105.037008,13105.037008,13109.938328,9.938328,-1,-1,-1,2,2,173,306,37,1106,0,0,1,1,0,,none,,rocketfuel,5.037008,4.901320,13100000000,13105037008,13105037008,13109938328,0,0,0.000000,,
331,central,Locate streetlight having locationCategory sidewalk close to Lakeside District Harbor Bridge,5,sl_000191;sl_000215;sl_000255;sl_000279;sl_000287;sl_000311;sl_000375;sl_000391;sl_000415;sl_000423;sl_000495;sl_000551,/domain5,/d5/streetlight/sl_000191,,1,1,1.000000,13200.000000,13205.903912,13205.903912,13209.913216,9.913216,-1,-1,-1,2,2,161,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.903912,4.009304,13200000000,13205903912,13205903912,13209913216,0,0,0.000000,,
16,central,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/d1/parking/p_000244,,1,1,1.000000,13300.000000,13305.853784,13305.853784,13310.827072,10.827072,-1,-1,-1,2,2,124,206,35,1104,0,0,1,1,0,,none,,rocketfuel,5.853784,4.973288,13300000000,13305853784,13305853784,13310827072,0,0,0.000000,,
