qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
396,tag,Combined traffic and pollution readings near Eastshore Quarter Shopping Mall,2,traf_000002;traf_000005;traf_000006;traf_000007;traf_000016;traf_000018;traf_000021;traf_000033;traf_000034;traf_000035;traf_000036;traf_000040;traf_000046;traf_000052;traf_000056;traf_000060;traf_000069;traf_000072;traf_000083;traf_000098;traf_000114;traf_000133;traf_000139;traf_000141;traf_000163;traf_000166;traf_000181;traf_000194;traf_000226;traf_000227;traf_000242;traf_000278;traf_000298;traf_000315;traf_000323;traf_000336;traf_000356;traf_000365;traf_000404;traf_000408;traf_000482;traf_000486;traf_000495;traf_000530;traf_000534;traf_000546;traf_000554;traf_000555;traf_000558;traf_000583;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain0,/domain0/data/doc/pol_000574,/domain0=0.7244;/domain1=0.7161;/domain7=0.6365;/domain6=0.6296;/domain5=0.5966,0,0,0.724355,38800.000000,38825.934396,38825.934396,38849.063908,49.063908,-1,8,-1,32,1,19231,5252,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.934396,23.129512,38800000000,38825934396,38825934396,38849063908,0,0,0.000000,,
364,tag,Which traffic have congestionLevel light in Lakeside District Waterfront?,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000360,/domain5=0.7514;/domain1=0.6609;/domain6=0.6056;/domain0=0.5863;/domain7=0.5715,0,1,0.586297,39000.000000,39025.834531,39025.834531,39046.172295,46.172295,-1,4,-1,32,1,19225,5273,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.834531,20.337764,39000000000,39025834531,39025834531,39046172295,0,0,0.000000,,
309,tag,List streetlight that satisfy powerState on within Lakeside District Waterfront,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=0.8052;/domain1=0.5772;/domain7=0.5605;/domain0=0.5535;/domain6=0.5343,1,1,0.534340,39200.000000,39226.359065,39226.359065,39246.696817,46.696817,-1,4,-1,32,1,19225,5209,41,1110,0,0,1,1,0,,none,,rocketfuel,26.359065,20.337752,39200000000,39226359065,39226359065,39246696817,0,0,0.000000,,
347,tag,Find pollution with pollutantType CO around Lakeside District Convention Center,5,pol_000077;pol_000101;pol_000113;pol_000185;pol_000197;pol_000227;pol_000245;pol_000257;pol_000263;pol_000311;pol_000317;pol_000341;pol_000353;pol_000359;pol_000413;pol_000443;pol_000485;pol_000497;pol_000581;pol_000599,/domain5,/domain5/data/doc/pol_000353,/domain5=0.7864;/domain1=0.6336;/domain6=0.5712;/domain7=0.5695;/domain0=0.5643,1,1,0.564251,39400.000000,39425.787996,39425.787996,39447.514752,47.514752,-1,4,-1,32,1,19225,5241,42,1111,0,0,1,1,0,,none,,rocketfuel,25.787996,21.726756,39400000000,39425787996,39425787996,39447514752,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain1=0.6245;/domain0=0.5950;/domain6=0.5895;/domain7=0.5493,1,1,0.589512,39600.000000,39628.223559,39628.223559,39649.694303,49.694303,-1,4,-1,32,1,19198,5150,40,1109,0,0,1,1,0,,none,,rocketfuel,28.223559,21.470744,39600000000,39628223559,39628223559,39649694303,0,0,0.000000,,
84,tag,What traffic readings are reported in Eastshore Quarter?,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain0,/domain0/data/doc/traf_000392,/domain0=0.6622;/domain7=0.6449;/domain1=0.6387;/domain5=0.6319;/domain6=0.6083,0,0,0.608277,39800.000000,39828.403119,39828.403119,39851.414647,51.414647,-1,8,-1,32,1,19196,5244,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.403119,23.011528,39800000000,39828403119,39828403119,39851414647,0,0,0.000000,,
41,tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain1,/domain1/data/doc/traf_000366,/domain1=0.7137;/domain6=0.6787;/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,0,0.678682,40000.000000,40028.219569,40028.219569,40048.511274,48.511274,-1,5,-1,32,1,19196,5244,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.219569,20.291705,40000000000,40028219569,40028219569,40048511274,0,0,0.000000,,
307,tag,Locate pollution having source_type naturalBackground close to Midtown Center Botanical Garden,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain6,/domain6/data/doc/pol_000557,/domain6=0.6768;/domain0=0.6687;/domain7=0.6562;/domain1=0.6436;/domain5=0.5917,0,0,0.676822,40200.000000,40226.042126,40226.042126,40251.840821,51.840821,-1,5,-1,32,1,19229,5245,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.042126,25.798695,40200000000,40226042126,40226042126,40251840821,0,0,0.000000,,
337,tag,Query pollution meeting airQualityLevel unhealthy across Lakeside District,5,pol_000443,/domain5,/domain5/data/doc/pol_000130,/domain5=0.7831;/domain1=0.6226;/domain0=0.5917;/domain7=0.5796;/domain6=0.5372,0,1,0.591650,40400.000000,40425.945440,40425.945440,40446.283196,46.283196,-1,4,-1,32,1,19225,5241,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.945440,20.337756,40400000000,40425945440,40425945440,40446283196,0,0,0.000000,,
439,tag,Query Air quality inside a black hole near Shadow Realm Gate at peak hour (case 14),,,/domain4,/domain4/data/doc/pol_900207,/domain4=0.6764;/domain7=0.5950;/domain6=0.5922;/domain0=0.5810;/domain1=0.5788;/domain5=0.5383,0,0,0.592240,40600.000000,40628.153636,40628.153636,40650.348392,50.348392,-1,4,-1,32,1,19232,5248,42,1111,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,28.153636,22.194756,40600000000,40628153636,40628153636,40650348392,0,0,0.000000,,
79,tag,Find all parking sensors in Lakeside District,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000397,/domain5=0.7472;/domain1=0.6122;/domain7=0.5954;/domain0=0.5884;/domain6=0.5689,0,1,0.568947,40800.000000,40826.117109,40826.117109,40849.380853,49.380853,-1,4,-1,32,1,19198,5150,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.117109,23.263744,40800000000,40826117109,40826117109,40849380853,0,0,0.000000,,
156,tag,"Show streetlight where lanternModel is MH, powerState is off in Greenfield Park Uptown",7,sl_000319,/domain4,/domain4/data/doc/sl_000552,/domain4=0.7214;/domain0=0.7122;/domain5=0.6962;/domain6=0.6938;/domain1=0.6750,0,0,0.712233,41000.000000,41025.909916,41025.909916,41047.636668,47.636668,-1,4,-1,32,1,19232,5216,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.909916,21.726752,41000000000,41025909916,41025909916,41047636668,0,0,0.000000,,
384,tag,Find streetlight and pollution sensors in Westside Heights,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000478,/domain1=0.7264;/domain7=0.5914;/domain5=0.5781;/domain0=0.5727;/domain6=0.5681,1,1,0.568123,41200.000000,41226.340592,41226.340592,41249.114287,49.114287,-1,5,-1,32,1,19225,5241,42,1111,0,0,1,1,0,,none,,rocketfuel,26.340592,22.773695,41200000000,41226340592,41226340592,41249114287,0,0,0.000000,,
322,tag,Locate parking having facilityType metered close to Westside Heights Historic Market,1,p_000224,/domain1,/domain1/data/doc/p_000515,/domain1=0.7701;/domain7=0.7141;/domain6=0.6834;/domain0=0.6458;/domain5=0.6212,0,1,0.683416,41400.000000,41425.455060,41425.455060,41446.303740,46.303740,-1,5,-1,32,1,19225,5177,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.455060,20.848680,41400000000,41425455060,41425455060,41446303740,0,0,0.000000,,
52,tag,Locate every streetlight unit across Eastshore Quarter,2,sl_000020;sl_000028;sl_000172;sl_000268;sl_000356;sl_000596,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6754;/domain5=0.6533;/domain1=0.6485;/domain6=0.6477;/domain4=0.6334,0,0,0.647673,41600.000000,41628.127620,41628.127620,41651.385124,51.385124,-1,8,-1,32,1,19200,5184,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.127620,23.257504,41600000000,41628127620,41628127620,41651385124,0,0,0.000000,,
295,tag,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain5,/domain5/data/doc/sl_000140,/domain5=0.7685;/domain1=0.7489;/domain6=0.7146;/domain0=0.6759;/domain4=0.6645,0,0,0.675939,41800.000000,41825.979952,41825.979952,41846.317704,46.317704,-1,4,-1,32,1,19232,5216,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.979952,20.337752,41800000000,41825979952,41825979952,41846317704,0,0,0.000000,,
43,tag,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain1,/domain1/data/doc/pol_000350,/domain1=0.6432;/domain7=0.5818;/domain0=0.5685;/domain5=0.5457;/domain6=0.5386,0,0,0.538579,42000.000000,42027.710114,42027.710114,42048.203809,48.203809,-1,5,-1,32,1,19197,5213,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.710114,20.493695,42000000000,42027710114,42027710114,42048203809,0,0,0.000000,,
150,tag,"Show pollution where pollutantType is CO, monitoringStation is mobile in Old Town Core Arts Quarter",6,pol_000017;pol_000023;pol_000047;pol_000137;pol_000275;pol_000299;pol_000371;pol_000377;pol_000401;pol_000503;pol_000545;pol_000557,/domain6,/domain6/data/doc/pol_000055,/domain6=0.7141;/domain1=0.6215;/domain0=0.6046;/domain5=0.5687;/domain7=0.5686,0,1,0.604597,42200.000000,42225.959032,42225.959032,42251.411727,51.411727,-1,5,-1,32,1,19225,5241,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.959032,25.452695,42200000000,42225959032,42225959032,42251411727,0,0,0.000000,,
267,tag,Give me parking where facilityType equals covered and occupancyStatus equals almostFull,7,p_000173;p_000313;p_000477,/domain7,/domain7/data/doc/p_000547,/domain7=0.6131;/domain1=0.6007;/domain6=0.5720;/domain5=0.5548;/domain0=0.5447,0,1,0.544706,42400.000000,42425.739379,42425.739379,42446.749123,46.749123,-1,4,-1,32,1,19225,5177,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.739379,21.009744,42400000000,42425739379,42425739379,42446749123,0,0,0.000000,,
126,tag,"Query parking: category rooftop, facilityType gated, in North Harbor",0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000004,/domain0=0.7216;/domain1=0.7112;/domain4=0.6653;/domain5=0.6575;/domain7=0.6573;/domain6=0.6219,1,1,0.621931,42600.000000,42628.368554,42628.368554,42653.818042,53.818042,-1,8,-1,32,1,19232,5184,40,1109,0,0,1,1,0,,none,,rocketfuel,28.368554,25.449488,42600000000,42628368554,42628368554,42653818042,0,0,0.000000,,
413,tag,Search for parking alongside traffic around North Harbor Central Plaza,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/p_000102,/domain0=0.8403;/domain6=0.7267;/domain1=0.7246;/domain4=0.7190;/domain7=0.6961;/domain5=0.5914,1,1,0.726749,42800.000000,42827.577117,42827.577117,42850.588605,50.588605,-1,8,-1,32,1,19232,5184,40,1109,0,0,1,1,0,,none,,rocketfuel,27.577117,23.011488,42800000000,42827577117,42827577117,42850588605,0,0,0.000000,,
178,tag,Find streetlight with locationCategory playground and powerState off near South Hills Harbor Bridge,3,sl_000029;sl_000045;sl_000085;sl_000253;sl_000389;sl_000573,/domain0,/domain0/data/doc/sl_000032,/domain0=0.6867;/domain5=0.6776;/domain4=0.6463;/domain6=0.6347;/domain1=0.6119,0,0,0.634650,43000.000000,43027.798104,43027.798104,43052.489608,52.489608,-1,8,-1,32,1,19232,5216,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.798104,24.691504,43000000000,43027798104,43027798104,43052489608,0,0,0.000000,,
459,tag,Query traffic with velocity exceeding the speed of light at midnight (case 34),,,/domain4,/domain4/data/doc/traf_900177,/domain4=0.5112;/domain7=0.4419;/domain0=0.4405;/domain5=0.4348;/domain1=0.4251;/domain6=0.4087,0,0,0.408728,43200.000000,43226.040641,43226.040641,43245.906405,45.906405,-1,4,-1,32,1,19232,5280,43,1112,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,26.040641,19.865764,43200000000,43226040641,43226040641,43245906405,0,0,0.000000,,
92,tag,Query streetlight records from Greenfield Park Commercial Strip,7,sl_000493,/domain5,/domain5/data/doc/sl_000381,/domain5=0.5478;/domain6=0.5311;/domain0=0.5292;/domain4=0.4780;/domain1=0.4743,0,0,0.531130,43400.000000,43427.984090,43427.984090,43450.971842,50.971842,-1,4,-1,32,1,19200,5186,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.984090,22.987752,43400000000,43427984090,43427984090,43450971842,0,0,0.000000,,
5,tag,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796;/domain4=0.6567;/domain0=0.5813;/domain1=0.5743;/domain5=0.5165,0,1,0.581345,43600.000000,43625.653986,43625.653986,43651.822691,51.822691,-1,5,-1,32,1,19166,5214,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.653986,26.168705,43600000000,43625653986,43625653986,43651822691,0,0,0.000000,,
461,tag,Report on streetlights inside an active volcano after midnight (case 36),,,/domain1,/domain1/data/doc/sl_900079,/domain1=0.5221;/domain5=0.4523;/domain4=0.4447;/domain0=0.4351;/domain7=0.4346;/domain6=0.3972,0,0,0.397249,43800.000000,43827.999595,43827.999595,43848.272285,48.272285,-1,5,-1,32,1,19232,5216,41,1110,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,27.999595,20.272690,43800000000,43827999595,43827999595,43848272285,0,0,0.000000,,
247,tag,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain6=0.7016;/domain0=0.6776;/domain4=0.6697;/domain1=0.6611;/domain5=0.6382,0,1,0.701590,44000.000000,44026.487132,44026.487132,44047.496896,47.496896,-1,4,-1,32,1,19232,5280,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.487132,21.009764,44000000000,44026487132,44026487132,44047496896,0,0,0.000000,,
255,tag,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain6,/domain6/data/doc/p_000074,/domain6=0.8148;/domain1=0.7628;/domain7=0.7383;/domain4=0.6883;/domain0=0.6601;/domain5=0.6508,0,1,0.814849,44200.000000,44226.605590,44226.605590,44252.205270,52.205270,-1,5,-1,32,1,19232,5184,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.605590,25.599680,44200000000,44226605590,44226605590,44252205270,0,0,0.000000,,
183,tag,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain1,/domain1/data/doc/pol_000563,/domain1=0.7214;/domain0=0.6100;/domain7=0.6003;/domain6=0.5491;/domain5=0.5465,0,0,0.549102,44400.000000,44426.242636,44426.242636,44446.515331,46.515331,-1,5,-1,32,1,19231,5247,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.242636,20.272695,44400000000,44426242636,44426242636,44446515331,0,0,0.000000,,
260,tag,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain6,/domain6/data/doc/sl_000124,/domain6=0.7665;/domain5=0.7607;/domain4=0.7523;/domain0=0.7504;/domain1=0.7380,0,0,0.766495,44600.000000,44628.136104,44628.136104,44653.588794,53.588794,-1,5,-1,32,1,19232,5216,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.136104,25.452690,44600000000,44628136104,44628136104,44653588794,0,0,0.000000,,
203,tag,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain0,/domain0/data/doc/p_000470,/domain0=0.7897;/domain7=0.7408;/domain6=0.7111;/domain5=0.7003;/domain4=0.6791;/domain1=0.6770,0,1,0.789677,44800.000000,44825.702453,44825.702453,44850.078941,50.078941,-1,8,-1,32,1,19232,5184,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.702453,24.376488,44800000000,44825702453,44825702453,44850078941,0,0,0.000000,,
97,tag,List traffic data around Old Town Core Clock Tower,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000474,/domain6=0.7036;/domain4=0.5791;/domain1=0.5549;/domain7=0.5519;/domain0=0.5468;/domain5=0.4906,0,1,0.546789,45000.000000,45025.913434,45025.913434,45052.968139,52.968139,-1,5,-1,32,1,19198,5246,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.913434,27.054705,45000000000,45025913434,45025913434,45052968139,0,0,0.000000,,
113,tag,Query streetlight records from Eastshore Quarter Transit Hub,2,sl_000034;sl_000038;sl_000078;sl_000186;sl_000202;sl_000210;sl_000314;sl_000326;sl_000506;sl_000578;sl_000590,/domain1,/domain1/data/doc/traf_000317,/domain1=0.5443;/domain6=0.5314;/domain7=0.5054;/domain0=0.4948;/domain5=0.4793,0,0,0.531358,45200.000000,45228.053131,45228.053131,45248.325836,48.325836,-1,5,-1,32,1,19228,5264,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.053131,20.272705,45200000000,45228053131,45228053131,45248325836,0,0,0.000000,,
386,tag,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/domain4/data/doc/traf_000426,/domain4=0.7643;/domain1=0.6687;/domain6=0.6591;/domain7=0.6514;/domain0=0.6191;/domain5=0.5649,1,1,0.619114,45400.000000,45425.869040,45425.869040,45445.734804,45.734804,-1,4,-1,32,1,19226,5274,43,1112,0,0,1,1,0,,none,,rocketfuel,25.869040,19.865764,45400000000,45425869040,45425869040,45445734804,0,0,0.000000,,
357,tag,Report on parking with occupancyStatus full in Greenfield Park,7,p_000490,/domain7,/domain7/data/doc/p_000547,/domain7=0.8074;/domain6=0.6713;/domain5=0.6249;/domain1=0.6188;/domain0=0.5699;/domain4=0.5487,0,1,0.569918,45600.000000,45625.893890,45625.893890,45646.903634,46.903634,-1,4,-1,32,1,19232,5184,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.893890,21.009744,45600000000,45625893890,45625893890,45646903634,0,0,0.000000,,
168,tag,"Query pollution: monitoringStation mobile, source_type traffic, in Westside Heights",1,pol_000014;pol_000050;pol_000122;pol_000350;pol_000410;pol_000482,/domain1,/domain1/data/doc/pol_000191,/domain1=0.7118;/domain0=0.6700;/domain4=0.6678;/domain7=0.6500;/domain6=0.6384;/domain5=0.5995,0,1,0.638398,45800.000000,45828.332109,45828.332109,45848.604804,48.604804,-1,5,-1,32,1,19232,5248,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.332109,20.272695,45800000000,45828332109,45828332109,45848604804,0,0,0.000000,,
104,tag,Locate every traffic unit across Greenfield Park,7,traf_000100;traf_000154;traf_000184;traf_000196;traf_000220;traf_000250;traf_000268;traf_000280;traf_000286;traf_000316;traf_000496;traf_000520;traf_000598,/domain7,/domain7/data/doc/traf_000182,/domain7=0.8004;/domain1=0.6918;/domain6=0.6746;/domain4=0.6561;/domain0=0.6436;/domain5=0.5962,0,1,0.643610,46000.000000,46025.863495,46025.863495,46046.873259,46.873259,-1,4,-1,32,1,19232,5280,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.863495,21.009764,46000000000,46025863495,46025863495,46046873259,0,0,0.000000,,
