qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
328,central,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/d6/pollution/pol_000081,,1,1,1.000000,32800.000000,32805.299760,32805.299760,32805.299760,5.299760,-1,-1,-1,2,2,142,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.299760,0.000000,32800000000,32805299760,32805299760,32805299760,0,0,0.000000,,
334,central,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/d3/traffic/traf_000078,,1,1,1.000000,33000.000000,33005.697824,33005.697824,33009.707176,9.707176,-1,-1,-1,2,2,150,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.697824,4.009352,33000000000,33005697824,33005697824,33009707176,0,0,0.000000,,
339,central,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain2,/d2/streetlight/sl_000005,,1,1,1.000000,33200.000000,33205.590824,33205.590824,33210.267144,10.267144,-1,-1,-1,2,2,150,306,36,1107,0,0,1,1,0,,churn,central,redundant,5.590824,4.676320,33200000000,33205590824,33205590824,33210267144,0,0,0.000000,,
223,central,parking with allowedVehicleType=bus and occupancyStatus=almostFull close to Old Town Core Sports Arena,6,p_000023;p_000035;p_000347;p_000395,/domain6,/d6/parking/p_000023,,1,1,1.000000,29400.000000,29406.872432,29406.872432,0.000000,4006.000000,-1,-1,-1,2,1,171,240,35,0,1,0,1,0,1,FETCH_TIMEOUT,churn,central,redundant,6.872432,0.000000,29400000000,29406872432,29406872432,0,0,0,0.000000,,
341,central,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain0,/d0/pollution/pol_000172,,1,1,1.000000,33400.000000,33406.996688,33406.996688,33411.619024,11.619024,-1,-1,-1,2,2,133,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.996688,4.622336,33400000000,33406996688,33406996688,33411619024,0,0,0.000000,,
360,central,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/d2/traffic/traf_000006,,1,1,1.000000,33600.000000,33606.623928,33606.623928,33611.518280,11.518280,-1,-1,-1,2,2,163,306,38,1109,0,0,1,1,0,,churn,central,redundant,6.623928,4.894352,33600000000,33606623928,33606623928,33611518280,0,0,0.000000,,
363,central,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/d5/traffic/traf_000162,,1,1,1.000000,33800.000000,33805.690136,33805.690136,33809.699488,9.699488,-1,-1,-1,2,2,150,224,38,1109,0,0,1,1,0,,churn,central,redundant,5.690136,4.009352,33800000000,33805690136,33805690136,33809699488,0,0,0.000000,,
365,central,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/d5/pollution/pol_000101,,1,1,1.000000,34000.000000,34005.837144,34005.837144,34009.846480,9.846480,-1,-1,-1,2,2,151,224,37,1108,0,0,1,1,0,,churn,central,redundant,5.837144,4.009336,34000000000,34005837144,34005837144,34009846480,0,0,0.000000,,
372,central,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/d5/pollution/pol_000082,,1,1,1.000000,34200.000000,34205.489864,34205.489864,34209.499200,9.499200,-1,-1,-1,2,2,155,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.489864,4.009336,34200000000,34205489864,34205489864,34209499200,0,0,0.000000,,
373,central,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/d5/pollution/pol_000082,,1,1,1.000000,34400.000000,34405.749792,34405.749792,34405.749792,5.749792,-1,-1,-1,2,2,146,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.749792,0.000000,34400000000,34405749792,34405749792,34405749792,0,0,0.000000,,
247,central,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,30600.000000,30605.436008,30605.436008,0.000000,4005.000000,-1,-1,-1,2,1,173,306,38,0,1,0,1,0,1,FETCH_TIMEOUT,churn,central,redundant,5.436008,0.000000,30600000000,30605436008,30605436008,0,0,0,0.000000,,
374,central,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain5,/d5/traffic/traf_000097,,1,1,1.000000,34600.000000,34606.668504,34606.668504,34610.677856,10.677856,-1,-1,-1,2,2,110,306,38,1109,0,0,1,1,0,,churn,central,redundant,6.668504,4.009352,34600000000,34606668504,34606668504,34610677856,0,0,0.000000,,
377,central,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/d2/streetlight/sl_000003,,1,1,1.000000,34800.000000,34806.332800,34806.332800,34810.342120,10.342120,-1,-1,-1,2,2,147,306,36,1107,0,0,1,1,0,,churn,central,redundant,6.332800,4.009320,34800000000,34806332800,34806332800,34810342120,0,0,0.000000,,
385,central,Show traffic plus pollution data in Westside Heights Financial Row,1,traf_000004;traf_000010;traf_000011;traf_000014;traf_000017;traf_000025;traf_000027;traf_000029;traf_000039;traf_000043;traf_000050;traf_000061;traf_000070;traf_000071;traf_000090;traf_000091;traf_000094;traf_000099;traf_000102;traf_000105;traf_000111;traf_000121;traf_000125;traf_000132;traf_000135;traf_000136;traf_000137;traf_000143;traf_000145;traf_000148;traf_000152;traf_000176;traf_000188;traf_000197;traf_000201;traf_000212;traf_000223;traf_000229;traf_000230;traf_000234;traf_000235;traf_000237;traf_000238;traf_000241;traf_000256;traf_000263;traf_000266;traf_000274;traf_000281;traf_000291;traf_000294;traf_000300;traf_000306;traf_000308;traf_000312;traf_000317;traf_000331;traf_000344;traf_000349;traf_000351;traf_000353;traf_000357;traf_000359;traf_000363;traf_000366;traf_000370;traf_000382;traf_000384;traf_000394;traf_000396;traf_000401;traf_000425;traf_000429;traf_000438;traf_000443;traf_000445;traf_000449;traf_000452;traf_000460;traf_000463;traf_000465;traf_000466;traf_000470;traf_000476;traf_000480;traf_000481;traf_000501;traf_000508;traf_000513;traf_000522;traf_000523;traf_000529;traf_000541;traf_000549;traf_000550;traf_000552;traf_000553;traf_000565;traf_000568;traf_000572;traf_000589;traf_000590;traf_000591;traf_000593;traf_000596;traf_000597;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/d1/traffic/traf_000004,,1,1,1.000000,35200.000000,35206.086704,35206.086704,35210.806056,10.806056,-1,-1,-1,2,2,135,306,38,1109,0,0,1,1,0,,churn,central,redundant,6.086704,4.719352,35200000000,35206086704,35206086704,35210806056,0,0,0.000000,,
386,central,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/d4/traffic/traf_000012,,1,1,1.000000,35400.000000,35405.162616,35405.162616,35409.171968,9.171968,-1,-1,-1,2,2,124,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.162616,4.009352,35400000000,35405162616,35405162616,35409171968,0,0,0.000000,,
399,central,Find parking and traffic sensors in North Harbor,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/d0/parking/p_000004,,1,1,1.000000,35800.000000,35805.188320,35805.188320,35805.188320,5.188320,-1,-1,-1,2,2,117,276,35,1106,0,0,1,1,0,,churn,central,redundant,5.188320,0.000000,35800000000,35805188320,35805188320,35805188320,0,0,0.000000,,
315,central,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/d6/pollution/pol_000017,,1,1,1.000000,31800.000000,31806.415688,31806.415688,0.000000,4006.000000,-1,-1,-1,2,1,133,306,37,0,1,0,1,0,1,FETCH_TIMEOUT,churn,central,redundant,6.415688,0.000000,31800000000,31806415688,31806415688,0,0,0,0.000000,,
316,central,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/d6/pollution/pol_000017,,1,1,1.000000,32000.000000,32006.371712,32006.371712,0.000000,4006.000000,-1,-1,-1,2,1,136,306,37,0,1,0,1,0,1,FETCH_TIMEOUT,churn,central,redundant,6.371712,0.000000,32000000000,32006371712,32006371712,0,0,0,0.000000,,
403,central,Search for pollution alongside parking around Westside Heights Riverside Park,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/d1/pollution/pol_000003,,1,1,1.000000,36000.000000,36006.114792,36006.114792,36010.124128,10.124128,-1,-1,-1,2,2,146,306,37,1108,0,0,1,1,0,,churn,central,redundant,6.114792,4.009336,36000000000,36006114792,36006114792,36010124128,0,0,0.000000,,
405,central,Find streetlight and traffic sensors in Midtown Center,4,sl_000014;sl_000015;sl_000017;sl_000022;sl_000035;sl_000036;sl_000047;sl_000051;sl_000058;sl_000061;sl_000066;sl_000067;sl_000073;sl_000076;sl_000083;sl_000086;sl_000097;sl_000133;sl_000139;sl_000146;sl_000168;sl_000183;sl_000196;sl_000207;sl_000219;sl_000220;sl_000224;sl_000225;sl_000226;sl_000228;sl_000250;sl_000265;sl_000276;sl_000298;sl_000306;sl_000327;sl_000349;sl_000351;sl_000378;sl_000387;sl_000400;sl_000402;sl_000441;sl_000443;sl_000504;sl_000552;sl_000561;sl_000568;sl_000575;sl_000598;traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595,/domain4,/d4/streetlight/sl_000014,,1,1,1.000000,36200.000000,36206.818608,36206.818608,36206.818608,6.818608,-1,-1,-1,2,2,123,306,36,1107,0,0,1,1,0,,churn,central,redundant,6.818608,0.000000,36200000000,36206818608,36206818608,36206818608,0,0,0.000000,,
410,central,Search for traffic alongside parking around Lakeside District Waterfront Promenade,5,traf_000089;traf_000092;traf_000097;traf_000106;traf_000112;traf_000122;traf_000124;traf_000126;traf_000127;traf_000140;traf_000158;traf_000162;traf_000173;traf_000177;traf_000187;traf_000191;traf_000192;traf_000193;traf_000195;traf_000202;traf_000208;traf_000217;traf_000218;traf_000219;traf_000225;traf_000231;traf_000233;traf_000243;traf_000244;traf_000245;traf_000252;traf_000253;traf_000260;traf_000265;traf_000269;traf_000271;traf_000273;traf_000275;traf_000282;traf_000285;traf_000287;traf_000293;traf_000304;traf_000310;traf_000311;traf_000321;traf_000322;traf_000324;traf_000333;traf_000334;traf_000335;traf_000352;traf_000360;traf_000374;traf_000376;traf_000379;traf_000383;traf_000388;traf_000390;traf_000391;traf_000399;traf_000403;traf_000409;traf_000413;traf_000414;traf_000415;traf_000422;traf_000424;traf_000431;traf_000432;traf_000435;traf_000436;traf_000442;traf_000444;traf_000446;traf_000448;traf_000459;traf_000461;traf_000467;traf_000468;traf_000472;traf_000478;traf_000479;traf_000484;traf_000487;traf_000503;traf_000505;traf_000509;traf_000511;traf_000525;traf_000526;traf_000536;traf_000557;traf_000560;traf_000563;traf_000564;traf_000570;traf_000574;traf_000575;traf_000577;traf_000578;traf_000581;traf_000585;traf_000587;traf_000594;traf_000600;p_000054;p_000055;p_000057;p_000059;p_000067;p_000071;p_000075;p_000076;p_000080;p_000081;p_000084;p_000090;p_000093;p_000098;p_000103;p_000106;p_000128;p_000135;p_000141;p_000143;p_000153;p_000164;p_000166;p_000169;p_000190;p_000195;p_000199;p_000202;p_000207;p_000210;p_000215;p_000235;p_000240;p_000243;p_000248;p_000256;p_000260;p_000267;p_000268;p_000273;p_000274;p_000275;p_000282;p_000289;p_000294;p_000300;p_000305;p_000308;p_000311;p_000332;p_000334;p_000335;p_000337;p_000340;p_000346;p_000354;p_000363;p_000366;p_000374;p_000382;p_000385;p_000391;p_000397;p_000403;p_000405;p_000406;p_000407;p_000414;p_000423;p_000426;p_000433;p_000438;p_000439;p_000444;p_000448;p_000449;p_000455;p_000458;p_000460;p_000466;p_000469;p_000476;p_000489;p_000513;p_000519;p_000526;p_000533;p_000535;p_000543;p_000552;p_000565;p_000569;p_000574;p_000578;p_000580;p_000582;p_000589;p_000597,/domain5,/d5/traffic/traf_000089,,1,1,1.000000,36400.000000,36405.661832,36405.661832,36409.671184,9.671184,-1,-1,-1,2,2,151,306,38,1109,0,0,1,1,0,,churn,central,redundant,5.661832,4.009352,36400000000,36405661832,36405661832,36409671184,0,0,0.000000,,
414,central,Show streetlight plus parking data in North Harbor Financial Row,0,sl_000010;sl_000011;sl_000024;sl_000027;sl_000032;sl_000040;sl_000056;sl_000075;sl_000091;sl_000098;sl_000107;sl_000112;sl_000113;sl_000115;sl_000120;sl_000121;sl_000126;sl_000129;sl_000135;sl_000137;sl_000144;sl_000156;sl_000160;sl_000181;sl_000182;sl_000185;sl_000188;sl_000203;sl_000229;sl_000246;sl_000261;sl_000278;sl_000281;sl_000289;sl_000301;sl_000303;sl_000312;sl_000320;sl_000322;sl_000343;sl_000355;sl_000360;sl_000362;sl_000386;sl_000403;sl_000418;sl_000425;sl_000426;sl_000434;sl_000436;sl_000463;sl_000465;sl_000467;sl_000471;sl_000482;sl_000496;sl_000499;sl_000500;sl_000507;sl_000517;sl_000527;sl_000531;sl_000534;sl_000553;sl_000556;sl_000558;sl_000564;sl_000565;sl_000569;sl_000579;sl_000581;sl_000591;sl_000594;sl_000599;p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596,/domain0,/d0/streetlight/sl_000010,,1,1,1.000000,36800.000000,36805.236688,36805.236688,36809.246008,9.246008,-1,-1,-1,2,2,133,306,36,1107,0,0,1,1,0,,churn,central,redundant,5.236688,4.009320,36800000000,36805236688,36805236688,36809246008,0,0,0.000000,,
415,central,Show pollution plus parking data in Westside Heights Downtown,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/d1/pollution/pol_000003,,1,1,1.000000,37000.000000,37005.828664,37005.828664,37005.828664,5.828664,-1,-1,-1,2,2,130,306,37,1108,0,0,1,1,0,,churn,central,redundant,5.828664,0.000000,37000000000,37005828664,37005828664,37005828664,0,0,0.000000,,
