qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
1,central,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/d6/traffic/traf_000059,,1,1,1.000000,35600.000000,35606.159600,35606.159600,35612.184936,12.184936,-1,-1,-1,2,2,122,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.159600,6.025336,35600000000,35606159600,35606159600,35612184936,0,0,0.000000,,
465,central,Find streetlights from the year 3025 in Crystal Void before sunrise (case 40),,,,,,0,0,0.000000,35800.000000,35802.132144,0.000000,0.000000,2.000000,-1,-1,-1,1,0,146,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,2.132144,0.000000,35800000000,35802132144,0,0,0,0,0.000000,,
80,central,Give me traffic information near Greenfield Park City Library,7,traf_000003;traf_000038;traf_000093;traf_000103;traf_000123;traf_000128;traf_000138;traf_000268;traf_000283;traf_000348;traf_000368;traf_000393;traf_000423;traf_000473;traf_000533;traf_000548;traf_000573;traf_000588;traf_000598,/domain7,/d7/traffic/traf_000003,,1,1,1.000000,36000.000000,36004.467664,36004.467664,36010.640000,10.640000,-1,-1,-1,2,2,130,306,38,1107,0,0,1,1,0,,none,,rocketfuel,4.467664,6.172336,36000000000,36004467664,36004467664,36010640000,0,0,0.000000,,
469,central,Query Air quality inside a black hole near Shadow Realm Gate at dusk (case 44),,,,,,0,0,0.000000,36200.000000,36206.578152,0.000000,0.000000,6.000000,-1,-1,-1,1,0,147,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,6.578152,0.000000,36200000000,36206578152,0,0,0,0,0.000000,,
134,central,List pollution having source_type naturalBackground plus pollutantType O3 in Lakeside District,5,pol_000136;pol_000196;pol_000448;pol_000532;pol_000580,/domain5,/d5/pollution/pol_000136,,1,1,1.000000,36400.000000,36403.107928,36403.107928,36409.818248,9.818248,-1,-1,-1,2,2,163,306,37,1106,0,0,1,1,0,,none,,rocketfuel,3.107928,6.710320,36400000000,36403107928,36403107928,36409818248,0,0,0.000000,,
53,central,Show pollution status for the Midtown Center Residential Block zone,4,pol_000065;pol_000097;pol_000221;pol_000265;pol_000301;pol_000365;pol_000385;pol_000429;pol_000493;pol_000501;pol_000521;pol_000525;pol_000561,/domain4,/d4/pollution/pol_000065,,1,1,1.000000,36600.000000,36602.133712,36602.133712,36607.168032,7.168032,-1,-1,-1,2,2,136,306,37,1106,0,0,1,1,0,,none,,rocketfuel,2.133712,5.034320,36600000000,36602133712,36602133712,36607168032,0,0,0.000000,,
12,central,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/d7/pollution/pol_000093,,1,1,1.000000,36800.000000,36802.133576,36802.133576,36806.062896,6.062896,-1,-1,-1,2,2,119,306,37,1106,0,0,1,1,0,,none,,rocketfuel,2.133576,3.929320,36800000000,36802133576,36802133576,36806062896,0,0,0.000000,,
393,central,Find traffic and pollution sensors in Eastshore Quarter,2,traf_000002;traf_000005;traf_000006;traf_000007;traf_000016;traf_000018;traf_000021;traf_000033;traf_000034;traf_000035;traf_000036;traf_000040;traf_000046;traf_000052;traf_000056;traf_000060;traf_000069;traf_000072;traf_000083;traf_000098;traf_000114;traf_000133;traf_000139;traf_000141;traf_000163;traf_000166;traf_000181;traf_000194;traf_000226;traf_000227;traf_000242;traf_000278;traf_000298;traf_000315;traf_000323;traf_000336;traf_000356;traf_000365;traf_000404;traf_000408;traf_000482;traf_000486;traf_000495;traf_000530;traf_000534;traf_000546;traf_000554;traf_000555;traf_000558;traf_000583;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/d2/traffic/traf_000002,,1,1,1.000000,37000.000000,37003.608616,37003.608616,37008.987952,8.987952,-1,-1,-1,2,2,124,306,38,1107,0,0,1,1,0,,none,,rocketfuel,3.608616,5.379336,37000000000,37003608616,37003608616,37008987952,0,0,0.000000,,
275,central,Show traffic where vehicleType bus in Westside Heights Financial Row,1,traf_000017;traf_000027;traf_000102;traf_000132;traf_000137;traf_000152;traf_000197;traf_000212;traf_000237;traf_000312;traf_000317;traf_000357;traf_000382;traf_000452;traf_000522;traf_000552;traf_000572;traf_000597,/domain1,/d1/traffic/traf_000017,,1,1,1.000000,37200.000000,37205.990720,37205.990720,37214.641056,14.641056,-1,-1,-1,2,2,137,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.990720,8.650336,37200000000,37205990720,37205990720,37214641056,0,0,0.000000,,
487,central,Locate Streetlights in a nonexistent Quantum Dimension under heavy rain (case 62),,,,,,0,0,0.000000,37400.000000,37402.132176,0.000000,0.000000,2.000000,-1,-1,-1,1,0,150,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,2.132176,0.000000,37400000000,37402132176,0,0,0,0,0.000000,,
304,central,Query streetlight meeting lanternModel HPS across Westside Heights,1,sl_000526,/domain1,/d1/streetlight/sl_000526,,1,1,1.000000,37600.000000,37605.398376,37605.398376,37612.895680,12.895680,-1,-1,-1,2,2,135,144,36,1105,0,0,1,1,0,,none,,rocketfuel,5.398376,7.497304,37600000000,37605398376,37605398376,37612895680,0,0,0.000000,,
131,central,Give me traffic where roadType equals residential and congestionLevel equals moderate,0,traf_000248;traf_000488,/domain0,/d0/traffic/traf_000248,,1,1,1.000000,37800.000000,37803.720848,37803.720848,37806.291184,6.291184,-1,-1,-1,2,2,154,184,38,1107,0,0,1,1,0,,none,,rocketfuel,3.720848,2.570336,37800000000,37803720848,37803720848,37806291184,0,0,0.000000,,
250,central,Locate parking with occupancyStatus set to available near North Harbor Central Plaza in North Harbor Uptown,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/d0/parking/p_000009,,1,1,1.000000,38000.000000,38002.475792,38002.475792,38006.221080,6.221080,-1,-1,-1,2,2,176,276,35,1104,0,0,1,1,0,,none,,rocketfuel,2.475792,3.745288,38000000000,38002475792,38002475792,38006221080,0,0,0.000000,,
291,central,List traffic that satisfy roadType collector within Eastshore Quarter Residential Block,2,traf_000016;traf_000034;traf_000040;traf_000046;traf_000052;traf_000166;traf_000226;traf_000298,/domain2,/d2/traffic/traf_000016,,1,1,1.000000,38200.000000,38205.244872,38205.244872,38210.624208,10.624208,-1,-1,-1,2,2,156,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.244872,5.379336,38200000000,38205244872,38205244872,38210624208,0,0,0.000000,,
360,central,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/d2/traffic/traf_000006,,1,1,1.000000,38400.000000,38405.347928,38405.347928,38410.727264,10.727264,-1,-1,-1,2,2,163,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.347928,5.379336,38400000000,38405347928,38405347928,38410727264,0,0,0.000000,,
442,central,Detect Streetlights in a nonexistent Quantum Dimension at midnight (case 17),,,,,,0,0,0.000000,38600.000000,38607.087136,0.000000,0.000000,7.000000,-1,-1,-1,1,0,145,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,7.087136,0.000000,38600000000,38607087136,0,0,0,0,0.000000,,
396,central,Combined traffic and pollution readings near Eastshore Quarter Shopping Mall,2,traf_000002;traf_000005;traf_000006;traf_000007;traf_000016;traf_000018;traf_000021;traf_000033;traf_000034;traf_000035;traf_000036;traf_000040;traf_000046;traf_000052;traf_000056;traf_000060;traf_000069;traf_000072;traf_000083;traf_000098;traf_000114;traf_000133;traf_000139;traf_000141;traf_000163;traf_000166;traf_000181;traf_000194;traf_000226;traf_000227;traf_000242;traf_000278;traf_000298;traf_000315;traf_000323;traf_000336;traf_000356;traf_000365;traf_000404;traf_000408;traf_000482;traf_000486;traf_000495;traf_000530;traf_000534;traf_000546;traf_000554;traf_000555;traf_000558;traf_000583;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/d2/traffic/traf_000002,,1,1,1.000000,38800.000000,38804.038784,38804.038784,38811.420120,11.420120,-1,-1,-1,2,2,145,306,38,1107,0,0,1,1,0,,none,,rocketfuel,4.038784,7.381336,38800000000,38804038784,38804038784,38811420120,0,0,0.000000,,
364,central,Which traffic have congestionLevel light in Lakeside District Waterfront?,5,traf_000162;traf_000217;traf_000287,/domain5,/d5/traffic/traf_000162,,1,1,1.000000,39000.000000,39003.299072,39003.299072,39008.068408,8.068408,-1,-1,-1,2,2,142,224,38,1107,0,0,1,1,0,,none,,rocketfuel,3.299072,4.769336,39000000000,39003299072,39003299072,39008068408,0,0,0.000000,,
309,central,List streetlight that satisfy powerState on within Lakeside District Waterfront,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/d5/streetlight/sl_000117,,1,1,1.000000,39200.000000,39203.257808,39203.257808,39208.027112,8.027112,-1,-1,-1,2,2,148,306,36,1105,0,0,1,1,0,,none,,rocketfuel,3.257808,4.769304,39200000000,39203257808,39203257808,39208027112,0,0,0.000000,,
347,central,Find pollution with pollutantType CO around Lakeside District Convention Center,5,pol_000077;pol_000101;pol_000113;pol_000185;pol_000197;pol_000227;pol_000245;pol_000257;pol_000263;pol_000311;pol_000317;pol_000341;pol_000353;pol_000359;pol_000413;pol_000443;pol_000485;pol_000497;pol_000581;pol_000599,/domain5,/d5/pollution/pol_000077,,1,1,1.000000,39400.000000,39403.787808,39403.787808,39409.087128,9.087128,-1,-1,-1,2,2,148,306,37,1106,0,0,1,1,0,,none,,rocketfuel,3.787808,5.299320,39400000000,39403787808,39403787808,39409087128,0,0,0.000000,,
34,central,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,39600.000000,39602.362384,39602.362384,39607.131672,7.131672,-1,-1,-1,2,2,125,276,35,1104,0,0,1,1,0,,none,,rocketfuel,2.362384,4.769288,39600000000,39602362384,39602362384,39607131672,0,0,0.000000,,
84,central,What traffic readings are reported in Eastshore Quarter?,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/d2/traffic/traf_000006,,1,1,1.000000,39800.000000,39803.226624,39803.226624,39811.261960,11.261960,-1,-1,-1,2,2,125,306,38,1107,0,0,1,1,0,,none,,rocketfuel,3.226624,8.035336,39800000000,39803226624,39803226624,39811261960,0,0,0.000000,,
41,central,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,40000.000000,40002.422488,40002.422488,40005.979824,5.979824,-1,-1,-1,2,2,108,306,38,1107,0,0,1,1,0,,none,,rocketfuel,2.422488,3.557336,40000000000,40002422488,40002422488,40005979824,0,0,0.000000,,
307,central,Locate pollution having source_type naturalBackground close to Midtown Center Botanical Garden,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/d4/pollution/pol_000084,,1,1,1.000000,40200.000000,40204.650928,40204.650928,40209.066248,9.066248,-1,-1,-1,2,2,163,306,37,1106,0,0,1,1,0,,none,,rocketfuel,4.650928,4.415320,40200000000,40204650928,40204650928,40209066248,0,0,0.000000,,
337,central,Query pollution meeting airQualityLevel unhealthy across Lakeside District,5,pol_000443,/domain5,/d5/pollution/pol_000443,,1,1,1.000000,40400.000000,40402.132440,40402.132440,40407.363760,7.363760,-1,-1,-1,2,2,143,144,37,1106,0,0,1,1,0,,none,,rocketfuel,2.132440,5.231320,40400000000,40402132440,40402132440,40407363760,0,0,0.000000,,
439,central,Query Air quality inside a black hole near Shadow Realm Gate at peak hour (case 14),,,,,,0,0,0.000000,40600.000000,40605.680192,0.000000,0.000000,5.000000,-1,-1,-1,1,0,152,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,5.680192,0.000000,40600000000,40605680192,0,0,0,0,0.000000,,
79,central,Find all parking sensors in Lakeside District,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/d5/parking/p_000076,,1,1,1.000000,40800.000000,40803.360296,40803.360296,40808.129584,8.129584,-1,-1,-1,2,2,114,276,35,1104,0,0,1,1,0,,none,,rocketfuel,3.360296,4.769288,40800000000,40803360296,40803360296,40808129584,0,0,0.000000,,
156,central,"Show streetlight where lanternModel is MH, powerState is off in Greenfield Park Uptown",7,sl_000319,/domain7,/d7/streetlight/sl_000319,,1,1,1.000000,41000.000000,41004.526536,41004.526536,41008.992840,8.992840,-1,-1,-1,2,2,155,144,36,1105,0,0,1,1,0,,none,,rocketfuel,4.526536,4.466304,41000000000,41004526536,41004526536,41008992840,0,0,0.000000,,
384,central,Find streetlight and pollution sensors in Westside Heights,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/d1/streetlight/sl_000062,,1,1,1.000000,41200.000000,41205.928640,41205.928640,41214.806944,14.806944,-1,-1,-1,2,2,127,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.928640,8.878304,41200000000,41205928640,41205928640,41214806944,0,0,0.000000,,
322,central,Locate parking having facilityType metered close to Westside Heights Historic Market,1,p_000224,/domain1,/d1/parking/p_000224,,1,1,1.000000,41400.000000,41402.132472,41402.132472,41408.879760,8.879760,-1,-1,-1,2,2,153,138,35,1104,0,0,1,1,0,,none,,rocketfuel,2.132472,6.747288,41400000000,41402132472,41402132472,41408879760,0,0,0.000000,,
52,central,Locate every streetlight unit across Eastshore Quarter,2,sl_000020;sl_000028;sl_000172;sl_000268;sl_000356;sl_000596,/domain2,/d2/streetlight/sl_000020,,1,1,1.000000,41600.000000,41606.563608,41606.563608,41611.942912,11.942912,-1,-1,-1,2,2,123,306,36,1105,0,0,1,1,0,,none,,rocketfuel,6.563608,5.379304,41600000000,41606563608,41606563608,41611942912,0,0,0.000000,,
295,central,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain1,/d1/streetlight/sl_000274,,1,1,1.000000,41800.000000,41806.166848,41806.166848,41814.010152,14.010152,-1,-1,-1,2,2,154,184,36,1105,0,0,1,1,0,,none,,rocketfuel,6.166848,7.843304,41800000000,41806166848,41806166848,41814010152,0,0,0.000000,,
43,central,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/d3/pollution/pol_000046,,1,1,1.000000,42000.000000,42002.578592,42002.578592,42006.135912,6.135912,-1,-1,-1,2,2,121,306,37,1106,0,0,1,1,0,,none,,rocketfuel,2.578592,3.557320,42000000000,42002578592,42002578592,42006135912,0,0,0.000000,,
150,central,"Show pollution where pollutantType is CO, monitoringStation is mobile in Old Town Core Arts Quarter",6,pol_000017;pol_000023;pol_000047;pol_000137;pol_000275;pol_000299;pol_000371;pol_000377;pol_000401;pol_000503;pol_000545;pol_000557,/domain6,/d6/pollution/pol_000017,,1,1,1.000000,42200.000000,42202.393968,42202.393968,42210.444288,10.444288,-1,-1,-1,2,2,168,306,37,1106,0,0,1,1,0,,none,,rocketfuel,2.393968,8.050320,42200000000,42202393968,42202393968,42210444288,0,0,0.000000,,
267,central,Give me parking where facilityType equals covered and occupancyStatus equals almostFull,7,p_000173;p_000313;p_000477,/domain7,/d7/parking/p_000173,,1,1,1.000000,42400.000000,42406.258040,42406.258040,42412.027328,12.027328,-1,-1,-1,2,2,156,206,35,1104,0,0,1,1,0,,none,,rocketfuel,6.258040,5.769288,42400000000,42406258040,42406258040,42412027328,0,0,0.000000,,
126,central,"Query parking: category rooftop, facilityType gated, in North Harbor",0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/d0/parking/p_000004,,1,1,1.000000,42600.000000,42602.133480,42602.133480,42604.302768,4.302768,-1,-1,-1,2,2,137,276,35,1104,0,0,1,1,0,,none,,rocketfuel,2.133480,2.169288,42600000000,42602133480,42602133480,42604302768,0,0,0.000000,,
413,central,Search for parking alongside traffic around North Harbor Central Plaza,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/d0/parking/p_000004,,1,1,1.000000,42800.000000,42805.742496,42805.742496,42807.555784,7.555784,-1,-1,-1,2,2,139,276,35,1104,0,0,1,1,0,,none,,rocketfuel,5.742496,1.813288,42800000000,42805742496,42805742496,42807555784,0,0,0.000000,,
178,central,Find streetlight with locationCategory playground and powerState off near South Hills Harbor Bridge,3,sl_000029;sl_000045;sl_000085;sl_000253;sl_000389;sl_000573,/domain3,/d3/streetlight/sl_000029,,1,1,1.000000,43000.000000,43003.631968,43003.631968,43007.189272,7.189272,-1,-1,-1,2,2,168,306,36,1105,0,0,1,1,0,,none,,rocketfuel,3.631968,3.557304,43000000000,43003631968,43003631968,43007189272,0,0,0.000000,,
459,central,Query traffic with velocity exceeding the speed of light at midnight (case 34),,,,,,0,0,0.000000,43200.000000,43202.132152,0.000000,0.000000,2.000000,-1,-1,-1,1,0,147,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,2.132152,0.000000,43200000000,43202132152,0,0,0,0,0.000000,,
92,central,Query streetlight records from Greenfield Park Commercial Strip,7,sl_000493,/domain7,/d7/streetlight/sl_000493,,1,1,1.000000,43400.000000,43407.067352,43407.067352,43410.996656,10.996656,-1,-1,-1,2,2,132,144,36,1105,0,0,1,1,0,,none,,rocketfuel,7.067352,3.929304,43400000000,43407067352,43407067352,43410996656,0,0,0.000000,,
5,central,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/d6/traffic/traf_000118,,1,1,1.000000,43600.000000,43602.654672,43602.654672,43608.680008,8.680008,-1,-1,-1,2,2,131,306,38,1107,0,0,1,1,0,,none,,rocketfuel,2.654672,6.025336,43600000000,43602654672,43602654672,43608680008,0,0,0.000000,,
461,central,Report on streetlights inside an active volcano after midnight (case 36),,,,,,0,0,0.000000,43800.000000,43804.409104,0.000000,0.000000,4.000000,-1,-1,-1,1,0,141,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,4.409104,0.000000,43800000000,43804409104,0,0,0,0,0.000000,,
247,central,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,44000.000000,44006.682008,44006.682008,44010.611344,10.611344,-1,-1,-1,2,2,173,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.682008,3.929336,44000000000,44006682008,44006682008,44010611344,0,0,0.000000,,
255,central,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain6,/d6/parking/p_000357,,1,1,1.000000,44200.000000,44204.431384,44204.431384,44212.111672,12.111672,-1,-1,-1,2,2,165,240,35,1104,0,0,1,1,0,,none,,rocketfuel,4.431384,7.680288,44200000000,44204431384,44204431384,44212111672,0,0,0.000000,,
183,central,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/d4/pollution/pol_000084,,1,1,1.000000,44400.000000,44405.464064,44405.464064,44410.774384,10.774384,-1,-1,-1,2,2,180,306,37,1106,0,0,1,1,0,,none,,rocketfuel,5.464064,5.310320,44400000000,44405464064,44405464064,44410774384,0,0,0.000000,,
260,central,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain1,/d1/streetlight/sl_000119,,1,1,1.000000,44600.000000,44602.856008,44602.856008,44610.208312,10.208312,-1,-1,-1,2,2,174,184,36,1105,0,0,1,1,0,,none,,rocketfuel,2.856008,7.352304,44600000000,44602856008,44602856008,44610208312,0,0,0.000000,,
203,central,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain0,/d0/parking/p_000007,,1,1,1.000000,44800.000000,44802.356720,44802.356720,44806.190008,6.190008,-1,-1,-1,2,2,167,276,35,1104,0,0,1,1,0,,none,,rocketfuel,2.356720,3.833288,44800000000,44802356720,44802356720,44806190008,0,0,0.000000,,
