qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
360,iroute,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain1=2.708(0.643846);/domain2=2.53332(0.736052);/domain5=2.32228(0.549383);/domain7=2.16964(0.535108);/domain0=2.14959(0.611811),1,1,0.764136,9200.000000,9227.957816,9227.957816,9255.581474,55.581474,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,27.957816,27.623658,9200000000,9227957816,9227957816,9255581474,0,0,0.000000,,
442,iroute,Detect Streetlights in a nonexistent Quantum Dimension at midnight (case 17),,,/domain5,/domain5/data/doc/p_900178,/domain5=0.0894816(0.0738787);/domain4=0.0674552(0.0807399);/domain0=-0.042656(0.105604);/domain7=-0.0789096(0.0373155);/domain3=-0.0959106(0.0550862),0,0,0.332079,9300.000000,9320.904532,9320.904532,9341.242280,41.242280,-1,4,-1,1,1,603,168,42,1109,0,0,0,1,0,,none,,rocketfuel,20.904532,20.337748,9300000000,9320904532,9320904532,9341242280,0,0,0.000000,,
396,iroute,Combined traffic and pollution readings near Eastshore Quarter Shopping Mall,2,traf_000002;traf_000005;traf_000006;traf_000007;traf_000016;traf_000018;traf_000021;traf_000033;traf_000034;traf_000035;traf_000036;traf_000040;traf_000046;traf_000052;traf_000056;traf_000060;traf_000069;traf_000072;traf_000083;traf_000098;traf_000114;traf_000133;traf_000139;traf_000141;traf_000163;traf_000166;traf_000181;traf_000194;traf_000226;traf_000227;traf_000242;traf_000278;traf_000298;traf_000315;traf_000323;traf_000336;traf_000356;traf_000365;traf_000404;traf_000408;traf_000482;traf_000486;traf_000495;traf_000530;traf_000534;traf_000546;traf_000554;traf_000555;traf_000558;traf_000583;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/pol_000347,/domain1=2.70346(0.642877);/domain2=2.40219(0.709911);/domain7=2.36544(0.578408);/domain5=2.34765(0.5548);/domain0=2.27242(0.640174),1,1,0.732940,9400.000000,9428.141810,9428.141810,9455.765456,55.765456,-1,6,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,28.141810,27.623646,9400000000,9428141810,9428141810,9455765456,0,0,0.000000,,
364,iroute,Which traffic have congestionLevel light in Lakeside District Waterfront?,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000360,/domain5=3.41862(0.783536);/domain1=2.17727(0.530716);/domain7=2.0113(0.500089);/domain3=1.79203(0.516129);/domain2=1.76025(0.5404),0,1,0.751397,9500.000000,9520.904544,9528.529308,9548.867080,48.867080,-1,4,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.904544,20.337772,9500000000,9520904544,9528529308,9548867080,0,0,0.000000,,
309,iroute,List streetlight that satisfy powerState on within Lakeside District Waterfront,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=3.04594(0.717271);/domain1=2.05896(0.517226);/domain7=1.6458(0.413481);/domain2=1.49356(0.475241);/domain6=1.41574(0.389012),1,1,0.805239,9600.000000,9620.645536,9627.622296,9647.960052,47.960052,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,20.645536,20.337756,9600000000,9620645536,9627622296,9647960052,0,0,0.000000,,
347,iroute,Find pollution with pollutantType CO around Lakeside District Convention Center,5,pol_000077;pol_000101;pol_000113;pol_000185;pol_000197;pol_000227;pol_000245;pol_000257;pol_000263;pol_000311;pol_000317;pol_000341;pol_000353;pol_000359;pol_000413;pol_000443;pol_000485;pol_000497;pol_000581;pol_000599,/domain5,/domain5/data/doc/pol_000353,/domain5=3.22411(0.754393);/domain1=2.13706(0.533078);/domain7=1.93589(0.488213);/domain3=1.69791(0.519325);/domain0=1.62931(0.474379),1,1,0.786426,9700.000000,9720.336540,9723.130080,9743.467844,43.467844,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337764,9700000000,9720336540,9723130080,9743467844,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=3.10659(0.732087);/domain1=1.93162(0.487305);/domain3=1.75569(0.526012);/domain0=1.74372(0.522957);/domain7=1.64034(0.418052),1,1,0.774216,9800.000000,9820.336532,9823.009064,9843.346812,43.346812,-1,4,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.336532,20.337748,9800000000,9820336532,9823009064,9843346812,0,0,0.000000,,
84,iroute,What traffic readings are reported in Eastshore Quarter?,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain1=2.63747(0.628811);/domain2=2.6104(0.75556);/domain0=2.4323(0.677092);/domain3=2.30087(0.640919);/domain7=2.07151(0.513406),1,1,0.762213,9900.000000,9928.095816,9928.095816,9955.719474,55.719474,-1,6,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,28.095816,27.623658,9900000000,9928095816,9928095816,9955719474,0,0,0.000000,,
41,iroute,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/domain3/data/doc/traf_000387,/domain1=2.86998(0.678371);/domain3=2.82463(0.769369);/domain6=2.48391(0.647693);/domain7=2.4502(0.597152);/domain4=2.17474(0.61072),0,1,0.727949,10000.000000,10020.381672,10025.697164,10046.079879,46.079879,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,20.381672,20.382715,10000000000,10020381672,10025697164,10046079879,0,0,0.000000,,
307,iroute,Locate pollution having source_type naturalBackground close to Midtown Center Botanical Garden,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/domain4/data/doc/pol_000434,/domain1=2.76456(0.669636);/domain7=2.73492(0.666673);/domain4=2.47744(0.6746);/domain3=2.33539(0.683997);/domain6=2.26848(0.620594),0,1,0.722212,10100.000000,10119.864540,10125.452159,10145.317923,45.317923,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,19.864540,19.865764,10100000000,10119864540,10125452159,10145317923,0,0,0.000000,,
337,iroute,Query pollution meeting airQualityLevel unhealthy across Lakeside District,5,pol_000443,/domain5,/domain5/data/doc/pol_000130,/domain5=3.18504(0.745909);/domain1=2.26979(0.561963);/domain7=1.91936(0.48452);/domain3=1.74422(0.531287);/domain0=1.63286(0.47517),0,1,0.783148,10200.000000,10220.336540,10223.611080,10243.948844,43.948844,-1,4,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337764,10200000000,10220336540,10223611080,10243948844,0,0,0.000000,,
439,iroute,Query Air quality inside a black hole near Shadow Realm Gate at peak hour (case 14),,,/domain4,/domain4/data/doc/pol_900207,/domain1=2.0752(0.519617);/domain7=2.06134(0.516231);/domain0=1.66222(0.48171);/domain4=1.64075(0.467655);/domain2=1.57565(0.49863),0,0,0.676386,10300.000000,10320.088540,10327.928302,10347.794066,47.794066,-1,4,-1,5,1,3015,170,44,1111,0,0,0,1,0,,none,,rocketfuel,20.088540,19.865764,10300000000,10320088540,10327928302,10347794066,0,0,0.000000,,
79,iroute,Find all parking sensors in Lakeside District,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000397,/domain5=3.16981(0.745875);/domain1=2.03788(0.510378);/domain7=1.96611(0.490097);/domain0=1.6965(0.511949);/domain6=1.68601(0.45478),0,1,0.747242,10400.000000,10420.336532,10425.677149,10446.014897,46.014897,-1,4,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.336532,20.337748,10400000000,10420336532,10425677149,10446014897,0,0,0.000000,,
156,iroute,"Show streetlight where lanternModel is MH, powerState is off in Greenfield Park Uptown",7,sl_000319,/domain7,/domain7/data/doc/sl_000178,/domain7=3.3227(0.77922);/domain1=2.75587(0.669224);/domain6=2.53621(0.641218);/domain5=2.46788(0.591472);/domain2=2.19061(0.652523),0,1,0.762791,10500.000000,10521.529536,10528.552296,10549.562052,49.562052,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,21.529536,21.009756,10500000000,10521529536,10528552296,10549562052,0,0,0.000000,,
384,iroute,Find streetlight and pollution sensors in Westside Heights,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000478,/domain1=3.02482(0.726276);/domain7=2.15586(0.537342);/domain5=1.98092(0.484438);/domain4=1.87162(0.524756);/domain0=1.80975(0.514577),1,1,0.726417,10600.000000,10620.461175,10623.109080,10643.381785,43.381785,-1,5,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.461175,20.272705,10600000000,10620461175,10623109080,10643381785,0,0,0.000000,,
322,iroute,Locate parking having facilityType metered close to Westside Heights Historic Market,1,p_000224,/domain1,/domain1/data/doc/p_000515,/domain1=3.48494(0.824603);/domain7=2.82247(0.667179);/domain6=2.67194(0.679139);/domain3=2.62059(0.745987);/domain5=2.51441(0.602928),0,1,0.770124,10700.000000,10720.271165,10725.613657,10745.886342,45.886342,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,20.271165,20.272685,10700000000,10720271165,10725613657,10745886342,0,0,0.000000,,
52,iroute,Locate every streetlight unit across Eastshore Quarter,2,sl_000020;sl_000028;sl_000172;sl_000268;sl_000356;sl_000596,/domain2,/domain2/data/doc/sl_000408,/domain1=2.50088(0.613609);/domain2=2.45535(0.719855);/domain6=2.16153(0.556881);/domain7=2.12928(0.51893);/domain0=2.01936(0.58174),0,1,0.734857,10800.000000,10827.796804,10827.796804,10855.420438,55.420438,-1,6,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,27.796804,27.623634,10800000000,10827796804,10827796804,10855420438,0,0,0.000000,,
295,iroute,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain5,/domain5/data/doc/sl_000140,/domain1=3.22896(0.772408);/domain7=2.92616(0.692733);/domain5=2.61026(0.622456);/domain6=2.49352(0.63161);/domain3=2.29556(0.66332),0,0,0.768470,10900.000000,10920.337028,10925.452154,10945.789910,45.789910,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,20.337028,20.337756,10900000000,10920337028,10925452154,10945789910,0,0,0.000000,,
43,iroute,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/domain3/data/doc/pol_000338,/domain3=2.61765(0.756909);/domain1=2.47997(0.607703);/domain5=1.89029(0.464758);/domain4=1.87079(0.524552);/domain7=1.86015(0.471297),0,1,0.726850,11000.000000,11020.637175,11021.679540,11042.062245,42.062245,-1,5,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.637175,20.382705,11000000000,11020637175,11021679540,11042062245,0,0,0.000000,,
150,iroute,"Show pollution where pollutantType is CO, monitoringStation is mobile in Old Town Core Arts Quarter",6,pol_000017;pol_000023;pol_000047;pol_000137;pol_000275;pol_000299;pol_000371;pol_000377;pol_000401;pol_000503;pol_000545;pol_000557,/domain6,/domain6/data/doc/pol_000055,/domain6=2.40711(0.653928);/domain1=2.15672(0.537357);/domain2=1.92527(0.587999);/domain5=1.90548(0.468056);/domain7=1.86767(0.472976),0,1,0.714076,11100.000000,11125.451175,11127.621810,11153.074515,53.074515,-1,5,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,25.451175,25.452705,11100000000,11125451175,11127621810,11153074515,0,0,0.000000,,
267,iroute,Give me parking where facilityType equals covered and occupancyStatus equals almostFull,7,p_000173;p_000313;p_000477,/domain7,/domain7/data/doc/p_000547,/domain1=2.12894(0.530152);/domain7=2.08622(0.507303);/domain5=1.86866(0.462089);/domain0=1.79866(0.535761);/domain4=1.79193(0.521962),0,1,0.613109,11200.000000,11221.008532,11223.009064,11244.018812,44.018812,-1,4,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,21.008532,21.009748,11200000000,11221008532,11223009064,11244018812,0,0,0.000000,,
126,iroute,"Query parking: category rooftop, facilityType gated, in North Harbor",0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000004,/domain1=2.72261(0.659065);/domain7=2.55146(0.608329);/domain0=2.38168(0.671649);/domain5=2.32884(0.562456);/domain4=2.25242(0.639674),1,1,0.721644,11300.000000,11323.009064,11323.009064,11346.020560,46.020560,-1,8,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,23.009064,23.011496,11300000000,11323009064,11323009064,11346020560,0,0,0.000000,,
413,iroute,Search for parking alongside traffic around North Harbor Central Plaza,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/p_000102,/domain0=2.95096(0.804332);/domain7=2.80537(0.663465);/domain6=2.73087(0.692549);/domain1=2.62012(0.63681);/domain4=2.60579(0.730003),1,1,0.840319,11400.000000,11423.074064,11425.451165,11448.462661,48.462661,-1,8,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,23.074064,23.011496,11400000000,11423074064,11425451165,11448462661,0,0,0.000000,,
178,iroute,Find streetlight with locationCategory playground and powerState off near South Hills Harbor Bridge,3,sl_000029;sl_000045;sl_000085;sl_000253;sl_000389;sl_000573,/domain0,/domain0/data/doc/sl_000032,/domain1=2.43986(0.6003);/domain7=2.29815(0.555763);/domain5=2.15834(0.524108);/domain0=2.01824(0.581481);/domain6=1.90151(0.498353),0,0,0.686686,11500.000000,11523.777072,11526.211154,11549.222666,49.222666,-1,8,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,23.777072,23.011512,11500000000,11523777072,11526211154,11549222666,0,0,0.000000,,
459,iroute,Query traffic with velocity exceeding the speed of light at midnight (case 34),,,/domain3,/domain3/data/doc/traf_000117,/domain5=0.995263(0.265961);/domain3=0.950106(0.309649);/domain6=0.884112(0.277155);/domain1=0.856587(0.249201);/domain4=0.717667(0.243727),0,0,0.456834,11600.000000,11620.978180,11620.978180,11641.360895,41.360895,-1,5,-1,1,1,603,171,45,1112,0,0,0,1,0,,none,,rocketfuel,20.978180,20.382715,11600000000,11620978180,11620978180,11641360895,0,0,0.000000,,
92,iroute,Query streetlight records from Greenfield Park Commercial Strip,7,sl_000493,/domain7,/domain7/data/doc/sl_000023,/domain7=2.10943(0.514602);/domain1=1.62584(0.422761);/domain6=1.3184(0.367101);/domain4=1.26966(0.386502);/domain3=1.2641(0.400983),0,1,0.598011,11700.000000,11721.913536,11726.153662,11747.163418,47.163418,-1,4,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,21.913536,21.009756,11700000000,11721913536,11726153662,11747163418,0,0,0.000000,,
5,iroute,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=2.98138(0.762916);/domain4=2.3149(0.646024);/domain1=2.27743(0.552065);/domain7=2.24941(0.552747);/domain0=2.06874(0.593143),0,1,0.766963,11800.000000,11825.647180,11825.647180,11851.099895,51.099895,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,25.647180,25.452715,11800000000,11825647180,11825647180,11851099895,0,0,0.000000,,
461,iroute,Report on streetlights inside an active volcano after midnight (case 36),,,/domain1,/domain1/data/doc/sl_900079,/domain1=1.38355(0.369916);/domain7=1.19923(0.316083);/domain3=1.07881(0.353858);/domain0=1.01927(0.350811);/domain4=0.944902(0.303905),0,0,0.522134,11900.000000,11920.948170,11923.294072,11943.566767,43.566767,-1,5,-1,5,1,3015,169,43,1110,0,0,0,1,0,,none,,rocketfuel,20.948170,20.272695,11900000000,11920948170,11923294072,11943566767,0,0,0.000000,,
247,iroute,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=3.39555(0.806218);/domain1=2.8245(0.668677);/domain0=2.59057(0.713637);/domain6=2.57969(0.669879);/domain4=2.3942(0.665995),0,1,0.773459,12000.000000,12021.681544,12025.451672,12046.461444,46.461444,-1,4,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,21.681544,21.009772,12000000000,12021681544,12025451672,12046461444,0,0,0.000000,,
255,iroute,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain6,/domain6/data/doc/p_000074,/domain6=3.01629(0.757499);/domain7=2.94028(0.692761);/domain1=2.80083(0.676052);/domain4=2.48539(0.699227);/domain5=2.27429(0.550558),0,1,0.814849,12100.000000,12125.451165,12125.451165,12150.903850,50.903850,-1,5,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,25.451165,25.452685,12100000000,12125451165,12125451165,12150903850,0,0,0.000000,,
183,iroute,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain3,/domain3/data/doc/pol_000182,/domain1=2.497(0.61141);/domain7=2.3718(0.585572);/domain4=2.32499(0.636892);/domain3=2.08098(0.61828);/domain0=1.78107(0.508188),0,0,0.748701,12200.000000,12220.511667,12223.009080,12243.391785,43.391785,-1,5,-1,5,1,3015,170,44,1111,0,0,1,1,0,,none,,rocketfuel,20.511667,20.382705,12200000000,12220511667,12223009080,12243391785,0,0,0.000000,,
260,iroute,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain6,/domain6/data/doc/sl_000124,/domain1=2.81454(0.68202);/domain7=2.58186(0.61764);/domain6=2.45063(0.621955);/domain5=2.29454(0.553747);/domain0=2.19044(0.621244),0,0,0.766495,12300.000000,12325.451662,12325.451662,12350.904357,50.904357,-1,5,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,25.451662,25.452695,12300000000,12325451662,12325451662,12350904357,0,0,0.000000,,
203,iroute,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain0,/domain0/data/doc/p_000470,/domain7=2.72279(0.645533);/domain0=2.46548(0.691179);/domain5=2.4323(0.585021);/domain1=2.39039(0.586926);/domain4=2.21872(0.631059),0,1,0.789677,12400.000000,12423.009064,12423.009064,12446.020560,46.020560,-1,8,-1,5,1,3015,168,42,1109,0,0,1,1,0,,none,,rocketfuel,23.009064,23.011496,12400000000,12423009064,12423009064,12446020560,0,0,0.000000,,
97,iroute,List traffic data around Old Town Core Clock Tower,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000474,/domain6=2.67257(0.69139);/domain4=1.70353(0.492036);/domain1=1.56857(0.400966);/domain7=1.46833(0.380011);/domain0=1.41631(0.44249),0,1,0.703554,12500.000000,12525.451180,12525.451180,12550.903895,50.903895,-1,5,-1,5,1,3015,171,45,1112,0,0,1,1,0,,none,,rocketfuel,25.451180,25.452715,12500000000,12525451180,12525451180,12550903895,0,0,0.000000,,
113,iroute,Query streetlight records from Eastshore Quarter Transit Hub,2,sl_000034;sl_000038;sl_000078;sl_000186;sl_000202;sl_000210;sl_000314;sl_000326;sl_000506;sl_000578;sl_000590,/domain2,/domain2/data/doc/sl_000408,/domain1=1.9457(0.481354);/domain6=1.78086(0.484857);/domain7=1.64801(0.419749);/domain0=1.53884(0.470783);/domain2=1.48151(0.469854),0,1,0.600365,12600.000000,12627.622296,12627.622296,12655.245930,55.245930,-1,6,-1,5,1,3015,169,43,1110,0,0,1,1,0,,none,,rocketfuel,27.622296,27.623634,12600000000,12627622296,12627622296,12655245930,0,0,0.000000,,
