qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
316,sanr-tag,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain1,/d1/streetlight/sl_000127,/domain4=0.5771;/domain7=0.5298;/domain5=0.5260;/domain2=0.5187,0,0,0.183986,32000.000000,32009.018328,32009.018328,32009.018328,9.018328,-1,0,0,16,1,9609,2621,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,9.018328,0.000000,32000000000,32009018328,32009018328,32009018328,0,1,0.183986,/d1/streetlight/sl_000127,domain6
195,sanr-tag,Find traffic with roadType localStreet and vehicleType car near Lakeside District Botanical Garden,5,traf_000191;traf_000311;traf_000431;traf_000461;traf_000581,/domain1,/d1/streetlight/sl_000062,/domain5=0.7624;/domain2=0.6360;/domain7=0.5910;/domain6=0.5737;/domain4=0.5254,0,0,0.237488,28000.000000,32010.000000,32010.000000,32010.000000,4010.000000,-1,0,0,16,1,9610,2442,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,28000000000,32010000000,32010000000,32010000000,0,1,0.237488,/d1/streetlight/sl_000062,domain5
320,sanr-tag,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/d1/streetlight/sl_000127,/domain7=0.7412;/domain2=0.7024;/domain4=0.7000;/domain5=0.6710,0,1,0.511129,32200.000000,32209.002680,32209.002680,32209.002680,9.002680,-1,0,0,16,1,9616,2592,40,1111,0,0,1,1,0,,domain-fail,domain3,redundant,9.002680,0.000000,32200000000,32209002680,32209002680,32209002680,0,1,0.511129,/d1/streetlight/sl_000127,domain1
202,sanr-tag,"Show streetlight where locationCategory is garden, powerState is low in South Hills Waterfront",3,sl_000018;sl_000050;sl_000442;sl_000562,/domain1,/d1/streetlight/sl_000103,/domain5=0.6875;/domain2=0.6618;/domain4=0.6228;/domain6=0.6099,0,0,0.622943,28200.000000,32210.000000,32210.000000,32210.000000,4010.000000,-1,0,0,16,1,9616,2445,41,1112,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,28200000000,32210000000,32210000000,32210000000,0,1,0.622943,/d1/streetlight/sl_000103,domain3
323,sanr-tag,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain1,/d1/streetlight/sl_000127,/domain4=0.6706;/domain2=0.6590;/domain7=0.6331;/domain5=0.6269,0,0,0.413926,32400.000000,32408.941032,32408.941032,32408.941032,8.941032,-1,0,0,16,1,9616,2592,40,1111,0,0,1,1,0,,domain-fail,domain3,redundant,8.941032,0.000000,32400000000,32408941032,32408941032,32408941032,0,1,0.413926,/d1/streetlight/sl_000127,domain3
205,sanr-tag,"Search for traffic devices: laneDirection=outbound, roadType=arterial, near Old Town Core Riverside Park",6,traf_000047;traf_000059;traf_000566,/domain0,/d0/streetlight/sl_000056,/domain6=0.6919;/domain2=0.6650;/domain4=0.6444;/domain5=0.6212,0,0,0.352995,28400.000000,32410.000000,32410.000000,32410.000000,4010.000000,-1,0,0,16,1,9616,2475,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,28400000000,32410000000,32410000000,32410000000,0,1,0.352995,/d0/streetlight/sl_000056,domain6
327,sanr-tag,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain1,/d1/streetlight/sl_000127,/domain6=0.7568;/domain4=0.5981;/domain5=0.5796;/domain2=0.5529,0,0,0.345694,32600.000000,32608.880448,32608.880448,32608.880448,8.880448,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,8.880448,0.000000,32600000000,32608880448,32608880448,32608880448,0,1,0.345694,/d1/streetlight/sl_000127,domain6
206,sanr-tag,List traffic having congestionLevel light plus vehicleType motorcycle in Lakeside District,5,traf_000092;traf_000122,/domain1,/d1/streetlight/sl_000103,/domain5=0.7298;/domain7=0.6343;/domain6=0.5618;/domain4=0.5604;/domain2=0.5273,0,0,0.281726,28600.000000,32610.000000,32610.000000,32610.000000,4010.000000,-1,0,0,16,1,9610,2469,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,28600000000,32610000000,32610000000,32610000000,0,1,0.281726,/d1/streetlight/sl_000103,domain5
328,sanr-tag,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain3,/d3/streetlight/sl_000008,/domain6=0.7811;/domain4=0.6723;/domain0=0.6618;/domain5=0.6057;/domain7=0.5591,0,0,0.317762,32800.000000,32809.011800,32809.011800,32809.011800,9.011800,-1,0,0,16,1,9616,2624,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,9.011800,0.000000,32800000000,32809011800,32809011800,32809011800,0,1,0.317762,/d3/streetlight/sl_000008,domain6
209,sanr-tag,Give me streetlight where status equals defectiveLamp and lanternModel equals HPS,1,sl_000114;sl_000198;sl_000334,/domain0,/d0/streetlight/sl_000032,/domain7=0.7295;/domain0=0.7099;/domain5=0.6781;/domain2=0.6333;/domain4=0.6165;/domain6=0.6024,0,0,0.544141,28800.000000,32810.000000,32810.000000,32810.000000,4010.000000,-1,0,0,16,1,9616,2445,41,1112,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,28800000000,32810000000,32810000000,32810000000,0,1,0.544141,/d0/streetlight/sl_000032,domain1
334,sanr-tag,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/d3/streetlight/sl_000004,/domain2=0.6855;/domain7=0.6714;/domain5=0.6512;/domain4=0.6271,0,1,0.356861,33000.000000,33008.922904,33008.922904,33008.922904,8.922904,-1,0,0,16,1,9616,2640,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,8.922904,0.000000,33000000000,33008922904,33008922904,33008922904,0,1,0.356861,/d3/streetlight/sl_000004,domain3
210,sanr-tag,"Show traffic where congestionLevel is light, laneDirection is inbound in Westside Heights Transit Hub",1,traf_000382,/domain1,/d1/streetlight/sl_000127,/domain2=0.6909;/domain4=0.6201;/domain7=0.5984;/domain0=0.5909;/domain5=0.5858,0,1,0.324667,29000.000000,33010.000000,33010.000000,33010.000000,4010.000000,-1,0,0,16,1,9616,2475,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,29000000000,33010000000,33010000000,33010000000,0,1,0.324667,/d1/streetlight/sl_000127,domain1
220,sanr-tag,Give me pollution where airQualityLevel equals unhealthy and pollutantType equals CO,2,pol_000053,/domain1,/d1/streetlight/sl_000127,/domain6=0.5811;/domain2=0.5604;/domain7=0.5531;/domain5=0.5234;/domain4=0.5207,0,0,0.207111,29200.000000,33210.000000,33210.000000,33210.000000,4010.000000,-1,0,0,16,1,9613,2457,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,29200000000,33210000000,33210000000,33210000000,0,1,0.207111,/d1/streetlight/sl_000127,domain2
223,sanr-tag,parking with allowedVehicleType=bus and occupancyStatus=almostFull close to Old Town Core Sports Arena,6,p_000023;p_000035;p_000347;p_000395,/domain1,/d1/streetlight/sl_000108,/domain6=0.7276;/domain4=0.7224;/domain7=0.7223;/domain5=0.6470;/domain0=0.6450;/domain2=0.6185,0,0,0.353039,29400.000000,33410.000000,33410.000000,33410.000000,4010.000000,-1,0,0,16,1,9616,2430,40,1111,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,29400000000,33410000000,33410000000,33410000000,0,1,0.353039,/d1/streetlight/sl_000108,domain6
360,sanr-tag,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain1,/d1/streetlight/sl_000127,/domain2=0.7641;/domain5=0.6626;/domain7=0.6276;/domain4=0.6094,0,0,0.241489,33600.000000,33608.961256,33608.961256,33608.961256,8.961256,-1,0,0,16,1,9614,2638,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,8.961256,0.000000,33600000000,33608961256,33608961256,33608961256,0,1,0.241489,/d1/streetlight/sl_000127,domain2
365,sanr-tag,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain3,/d3/streetlight/sl_000046,/domain5=0.7232;/domain7=0.5557;/domain2=0.5554;/domain4=0.4902,0,0,0.298038,34000.000000,34009.002592,34009.002592,34009.002592,9.002592,-1,0,0,16,1,9612,2634,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,9.002592,0.000000,34000000000,34009002592,34009002592,34009002592,0,1,0.298038,/d3/streetlight/sl_000046,domain5
243,sanr-tag,Find pollution with airQualityLevel veryUnhealthy and source_type naturalBackground near South Hills Clock Tower,3,pol_000060;pol_000340;pol_000360;pol_000480,/domain1,/d1/streetlight/sl_000127,/domain2=0.6578;/domain4=0.6348;/domain5=0.5895;/domain6=0.5834,0,0,0.371281,30000.000000,34010.000000,34010.000000,34010.000000,4010.000000,-1,0,0,16,1,9616,2460,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,30000000000,34010000000,34010000000,34010000000,0,1,0.371281,/d1/streetlight/sl_000127,domain3
245,sanr-tag,pollution with source_type=traffic and pollutantType=PM10 close to South Hills Town Square,3,pol_000026;pol_000062;pol_000074;pol_000182;pol_000206;pol_000326;pol_000338;pol_000530,/domain1,/d1/streetlight/sl_000119,/domain7=0.6757;/domain2=0.6737;/domain5=0.6325;/domain4=0.6158;/domain6=0.5805,0,0,0.377112,30200.000000,34210.000000,34210.000000,34210.000000,4010.000000,-1,0,0,16,1,9613,2457,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,30200000000,34210000000,34210000000,34210000000,0,1,0.377112,/d1/streetlight/sl_000119,domain3
372,sanr-tag,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain1,/d1/streetlight/sl_000127,/domain5=0.7814;/domain7=0.6521;/domain2=0.5591;/domain4=0.5362,0,0,0.331529,34200.000000,34208.713592,34208.713592,34208.713592,8.713592,-1,0,0,16,1,9612,2620,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,8.713592,0.000000,34200000000,34208713592,34208713592,34208713592,0,1,0.331529,/d1/streetlight/sl_000127,domain5
373,sanr-tag,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain1,/d1/streetlight/sl_000103,/domain5=0.7543;/domain7=0.6536;/domain2=0.5721;/domain4=0.5326,0,0,0.302298,34400.000000,34408.848216,34408.848216,34408.848216,8.848216,-1,0,0,16,1,9612,2620,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,8.848216,0.000000,34400000000,34408848216,34408848216,34408848216,0,1,0.302298,/d1/streetlight/sl_000103,domain5
246,sanr-tag,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain0,/d0/streetlight/sl_000040,/domain4=0.6795;/domain5=0.6415;/domain7=0.6284;/domain6=0.6175;/domain2=0.6145,0,1,0.382762,30400.000000,34410.000000,34410.000000,34410.000000,4010.000000,-1,0,0,16,1,9612,2471,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,30400000000,34410000000,34410000000,34410000000,0,1,0.382762,/d0/streetlight/sl_000040,domain0
247,sanr-tag,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain0,/d0/streetlight/sl_000056,/domain7=0.7735;/domain6=0.7016;/domain2=0.6714;/domain4=0.6697;/domain5=0.6382,0,0,0.361195,30600.000000,34610.000000,34610.000000,34610.000000,4010.000000,-1,0,0,16,1,9616,2475,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,30600000000,34610000000,34610000000,34610000000,0,1,0.361195,/d0/streetlight/sl_000056,domain7
249,sanr-tag,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain0,/d0/streetlight/sl_000091,/domain2=0.6500;/domain5=0.6336;/domain6=0.6324;/domain4=0.6249;/domain7=0.6129,0,0,0.429520,30800.000000,34810.000000,34810.000000,34810.000000,4010.000000,-1,0,0,16,1,9613,2457,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,30800000000,34810000000,34810000000,34810000000,0,1,0.429520,/d0/streetlight/sl_000091,domain1
271,sanr-tag,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain0,/d0/streetlight/sl_000056,/domain0=0.7320;/domain6=0.6633;/domain7=0.6416;/domain5=0.6175;/domain4=0.5986,0,1,0.350283,31200.000000,35210.000000,35210.000000,35210.000000,4010.000000,-1,0,0,16,1,9616,2430,40,1111,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,31200000000,35210000000,35210000000,35210000000,0,1,0.350283,/d0/streetlight/sl_000056,domain0
295,sanr-tag,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain0,/d0/streetlight/sl_000056,/domain5=0.7685;/domain2=0.7465;/domain6=0.7146;/domain4=0.6645,0,0,0.671706,31400.000000,35410.000000,35410.000000,35410.000000,4010.000000,-1,0,0,16,1,9616,2445,41,1112,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,31400000000,35410000000,35410000000,35410000000,0,1,0.671706,/d0/streetlight/sl_000056,domain1
386,sanr-tag,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain2,/d2/streetlight/sl_000020,/domain4=0.7643;/domain6=0.6591;/domain2=0.6139;/domain5=0.5649,0,0,0.361128,35400.000000,35408.873464,35408.873464,35408.873464,8.873464,-1,0,0,16,1,9616,2634,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,8.873464,0.000000,35400000000,35408873464,35408873464,35408873464,0,1,0.361128,/d2/streetlight/sl_000020,domain4
405,sanr-tag,Find streetlight and traffic sensors in Midtown Center,4,sl_000014;sl_000015;sl_000017;sl_000022;sl_000035;sl_000036;sl_000047;sl_000051;sl_000058;sl_000061;sl_000066;sl_000067;sl_000073;sl_000076;sl_000083;sl_000086;sl_000097;sl_000133;sl_000139;sl_000146;sl_000168;sl_000183;sl_000196;sl_000207;sl_000219;sl_000220;sl_000224;sl_000225;sl_000226;sl_000228;sl_000250;sl_000265;sl_000276;sl_000298;sl_000306;sl_000327;sl_000349;sl_000351;sl_000378;sl_000387;sl_000400;sl_000402;sl_000441;sl_000443;sl_000504;sl_000552;sl_000561;sl_000568;sl_000575;sl_000598;traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595,/domain2,/d2/streetlight/sl_000007,/domain4=0.7276;/domain6=0.6259;/domain2=0.6114;/domain5=0.5009,0,0,0.534138,36200.000000,36208.838488,36208.838488,36208.838488,8.838488,-1,0,0,16,1,9616,2636,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,8.838488,0.000000,36200000000,36208838488,36208838488,36208838488,0,1,0.534138,/d2/streetlight/sl_000007,domain4
416,sanr-tag,Combined streetlight and pollution readings near Old Town Core Lighthouse,6,sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589;pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595,/domain2,/d2/streetlight/sl_000007,/domain6=0.7056;/domain4=0.6090;/domain2=0.5802;/domain5=0.5708,0,0,0.491792,37200.000000,37208.880400,37208.880400,37208.880400,8.880400,-1,0,0,16,1,9616,2612,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,8.880400,0.000000,37200000000,37208880400,37208880400,37208880400,0,1,0.491792,/d2/streetlight/sl_000007,domain6
339,sanr-tag,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain0,/d0/streetlight/sl_000056,/domain2=0.7070;/domain5=0.6669;/domain6=0.6656;/domain4=0.6029,0,0,0.669705,33200.000000,37210.000000,37210.000000,37210.000000,4010.000000,-1,0,0,16,1,9616,2445,41,1112,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,33200000000,37210000000,37210000000,37210000000,0,1,0.669705,/d0/streetlight/sl_000056,domain2
341,sanr-tag,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain0,/d0/streetlight/sl_000098,/domain6=0.7325;/domain5=0.7254;/domain2=0.6571;/domain4=0.6059,0,1,0.350887,33400.000000,37410.000000,37410.000000,37410.000000,4010.000000,-1,0,0,16,1,9616,2460,42,1113,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,33400000000,37410000000,37410000000,37410000000,0,1,0.350887,/d0/streetlight/sl_000098,domain0
427,sanr-tag,Locate Streetlights in a nonexistent Quantum Dimension after midnight (case 2),,,/domain2,/d2/streetlight/sl_000007,/domain2=0.5384;/domain6=0.4943;/domain4=0.4756;/domain5=0.3898,0,0,0.304213,37800.000000,37808.824296,37808.824296,37808.824296,8.824296,-1,0,0,16,1,9616,2609,40,1111,0,0,0,1,0,,domain-fail,domain3,redundant,8.824296,0.000000,37800000000,37808824296,37808824296,37808824296,0,1,0.304213,/d2/streetlight/sl_000007,domain2
363,sanr-tag,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain1,/d1/streetlight/sl_000062,/domain5=0.7437;/domain7=0.6444;/domain6=0.6409;/domain4=0.5968;/domain2=0.5944,0,0,0.329097,33800.000000,37810.000000,37810.000000,37810.000000,4010.000000,-1,0,0,16,1,9610,2469,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,33800000000,37810000000,37810000000,37810000000,0,1,0.329097,/d1/streetlight/sl_000062,domain5
374,sanr-tag,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain1,/d1/streetlight/sl_000062,/domain5=0.7868;/domain7=0.5565;/domain2=0.5552;/domain6=0.5542;/domain4=0.5107,0,0,0.241332,34600.000000,38610.000000,38610.000000,38610.000000,4010.000000,-1,0,0,16,1,9610,2469,43,1114,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,34600000000,38610000000,38610000000,38610000000,0,1,0.241332,/d1/streetlight/sl_000062,domain5
377,sanr-tag,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain3,/d3/streetlight/sl_000029,/domain2=0.7753;/domain5=0.7122;/domain4=0.6065;/domain6=0.5898,0,0,0.662590,34800.000000,38810.000000,38810.000000,38810.000000,4010.000000,-1,0,0,16,1,9616,2445,41,1112,0,0,1,1,0,,domain-fail,domain3,redundant,4010.000000,0.000000,34800000000,38810000000,38810000000,38810000000,0,1,0.662590,/d3/streetlight/sl_000029,domain2
