qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
210,iroute,"Show traffic where congestionLevel is light, laneDirection is inbound in Westside Heights Transit Hub",1,traf_000382,/domain1,/domain1/data/doc/traf_000549,/domain1=3.09918(0.727228);/domain7=2.33087(0.570763);/domain3=2.31665(0.644789);/domain5=2.24637(0.533169);/domain2=2.13434(0.635077),0,1,0.755865,65000.000000,65020.758180,65028.450308,65048.723028,48.723028,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.758180,20.272720,65000000000,65020758180,65028450308,65048723028,0,0,0.000000,,
220,iroute,Give me pollution where airQualityLevel equals unhealthy and pollutantType equals CO,2,pol_000053,/domain1,/domain1/data/doc/pol_000350,/domain1=2.14171(0.53409);/domain7=1.9295(0.486784);/domain0=1.69936(0.489984);/domain3=1.65516(0.508281);/domain6=1.64042(0.469578),0,0,0.602618,66000.000000,66020.271175,66026.183159,66046.455869,46.455869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271175,20.272710,66000000000,66020271175,66026183159,66046455869,0,0,0.000000,,
223,iroute,parking with allowedVehicleType=bus and occupancyStatus=almostFull close to Old Town Core Sports Arena,6,p_000023;p_000035;p_000347;p_000395,/domain6,/domain6/data/doc/p_000557,/domain7=2.69295(0.639054);/domain6=2.67296(0.67937);/domain1=2.38205(0.585114);/domain4=2.33901(0.661809);/domain5=2.23321(0.541598),0,1,0.727552,67000.000000,67025.451165,67025.451165,67050.903860,50.903860,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,25.452695,67000000000,67025451165,67025451165,67050903860,0,0,0.000000,,
231,iroute,Locate parking with occupancyStatus set to available near South Hills Convention Center in South Hills Uptown,3,p_000309;p_000333;p_000345;p_000369;p_000453,/domain3,/domain3/data/doc/p_000078,/domain7=2.87179(0.677888);/domain1=2.86437(0.689848);/domain3=2.82685(0.798445);/domain5=2.61631(0.625155);/domain4=2.54(0.713186),0,1,0.798029,68000.000000,68021.089657,68021.626532,68042.009227,42.009227,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.089657,20.382695,68000000000,68021089657,68021626532,68042009227,0,0,0.000000,,
236,iroute,List pollution having monitoringStation satellite plus airQualityLevel moderate in Lakeside District,5,pol_000297;pol_000492;pol_000537,/domain5,/domain5/data/doc/pol_000353,/domain5=3.31542(0.774222);/domain1=2.51905(0.616208);/domain0=2.08677(0.576293);/domain7=2.0464(0.512895);/domain3=2.00147(0.59774),0,1,0.792521,69000.000000,69020.336540,69023.098080,69043.435848,43.435848,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337768,69000000000,69020336540,69023098080,69043435848,0,0,0.000000,,
243,iroute,Find pollution with airQualityLevel veryUnhealthy and source_type naturalBackground near South Hills Clock Tower,3,pol_000060;pol_000340;pol_000360;pol_000480,/domain1,/domain1/data/doc/pol_000585,/domain1=3.06142(0.734239);/domain7=2.65911(0.64974);/domain3=2.5018(0.726984);/domain5=2.20935(0.53404);/domain0=2.19547(0.600509),0,0,0.707867,70000.000000,70020.790175,70023.370080,70043.642790,43.642790,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.790175,20.272710,70000000000,70020790175,70023370080,70043642790,0,0,0.000000,,
245,iroute,pollution with source_type=traffic and pollutantType=PM10 close to South Hills Town Square,3,pol_000026;pol_000062;pol_000074;pol_000182;pol_000206;pol_000326;pol_000338;pol_000530,/domain3,/domain3/data/doc/pol_000338,/domain1=2.37972(0.585887);/domain7=2.13739(0.533217);/domain3=2.1012(0.623501);/domain5=1.80453(0.446136);/domain6=1.72795(0.490626),1,1,0.741726,71000.000000,71020.381667,71025.452651,71025.452651,25.452651,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.381667,0.000000,71000000000,71020381667,71025452651,71025452651,0,0,0.000000,,
246,iroute,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain0,/domain0/data/doc/traf_000392,/domain0=2.85347(0.774343);/domain7=2.3126(0.566722);/domain5=2.22728(0.529092);/domain4=2.21689(0.621336);/domain6=2.19883(0.581666),0,1,0.736877,72000.000000,72023.176088,72025.451672,72025.451672,25.451672,-1,8,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,23.176088,0.000000,72000000000,72023176088,72025451672,72025451672,0,0,0.000000,,
247,iroute,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=3.39555(0.806218);/domain1=2.8245(0.668677);/domain0=2.59057(0.713637);/domain6=2.57969(0.669879);/domain4=2.3942(0.665995),0,1,0.773459,73000.000000,73021.024544,73026.028672,73047.038448,47.038448,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.024544,21.009776,73000000000,73021024544,73026028672,73047038448,0,0,0.000000,,
249,iroute,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000565,/domain1=2.75553(0.66767);/domain5=2.24821(0.542479);/domain6=2.0048(0.557192);/domain7=1.99201(0.500747);/domain3=1.91995(0.576681),0,1,0.752033,74000.000000,74020.577175,74025.865159,74046.137869,46.137869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.577175,20.272710,74000000000,74020577175,74025865159,74046137869,0,0,0.000000,,
253,iroute,Give me streetlight where lanternModel equals fluorescent and locationCategory equals garden,2,sl_000020;sl_000028;sl_000064;sl_000172;sl_000268;sl_000356;sl_000408;sl_000512;sl_000528;sl_000596,/domain1,/domain1/data/doc/sl_000240,/domain1=2.52739(0.619391);/domain7=2.33611(0.56404);/domain5=2.16011(0.524494);/domain6=2.12692(0.549091);/domain3=2.10714(0.615398),0,0,0.632293,75000.000000,75020.271170,75025.452154,75045.724859,45.724859,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,20.272705,75000000000,75020271170,75025452154,75045724859,0,0,0.000000,,
271,iroute,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain0,/domain0/data/doc/p_000359,/domain0=2.71631(0.749642);/domain1=2.56263(0.624327);/domain7=2.36101(0.566973);/domain2=2.29376(0.678759);/domain5=2.21923(0.538549),0,1,0.731977,76000.000000,76023.687064,76028.327290,76051.338802,51.338802,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.687064,23.011512,76000000000,76023687064,76028327290,76051338802,0,0,0.000000,,
295,iroute,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain5,/domain5/data/doc/sl_000140,/domain1=3.22896(0.772408);/domain7=2.92616(0.692733);/domain5=2.61026(0.622456);/domain6=2.49352(0.63161);/domain3=2.29556(0.66332),0,0,0.768470,77000.000000,77020.337028,77025.620154,77045.957918,45.957918,-1,4,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.337028,20.337764,77000000000,77020337028,77025620154,77045957918,0,0,0.000000,,
308,iroute,Show streetlight where powerState on in Lakeside District Downtown,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=3.18755(0.748086);/domain1=2.19461(0.546811);/domain7=1.98577(0.48763);/domain6=1.71989(0.457473);/domain2=1.64046(0.512602),1,1,0.836016,78000.000000,78020.336536,78027.678296,78048.016060,48.016060,-1,4,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.336536,20.337764,78000000000,78020336536,78027678296,78048016060,0,0,0.000000,,
315,iroute,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=2.12411(0.58588);/domain3=1.4488(0.454974);/domain7=1.42192(0.373419);/domain4=1.37882(0.402868);/domain1=1.33156(0.357783),1,1,0.629143,79000.000000,79026.262175,79026.262175,79051.714885,51.714885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,26.262175,25.452710,79000000000,79026262175,79026262175,79051714885,0,0,0.000000,,
316,iroute,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=2.21886(0.608665);/domain7=1.83611(0.465927);/domain1=1.81384(0.462739);/domain4=1.72361(0.488148);/domain5=1.69055(0.421385),1,1,0.651551,80000.000000,80025.451175,80025.451175,80025.451175,25.451175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,80000000000,80025451175,80025451175,80025451175,0,0,0.000000,,
320,iroute,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=3.45932(0.819041);/domain7=2.85575(0.674405);/domain5=2.76735(0.658096);/domain3=2.68269(0.761781);/domain6=2.64204(0.672334),0,1,0.779039,81000.000000,81020.271165,81025.551641,81025.551641,25.551641,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.271165,0.000000,81000000000,81020271165,81025551641,81025551641,0,0,0.000000,,
323,iroute,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain6,/domain6/data/doc/p_000556,/domain1=2.7719(0.669769);/domain3=2.58971(0.738132);/domain7=2.49652(0.5964);/domain4=2.4309(0.685298);/domain6=2.42011(0.621833),0,0,0.696287,82000.000000,82025.738149,82025.738149,82051.190844,51.190844,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.738149,25.452695,82000000000,82025738149,82025738149,82051190844,0,0,0.000000,,
327,iroute,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000514,/domain6=2.50618(0.677749);/domain1=2.08837(0.522483);/domain4=1.80331(0.507861);/domain3=1.71752(0.52439);/domain7=1.70576(0.436813),0,1,0.756838,83000.000000,83025.468175,83025.468175,83050.920885,50.920885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.468175,25.452710,83000000000,83025468175,83025468175,83050920885,0,0,0.000000,,
328,iroute,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000237,/domain6=2.83486(0.756781);/domain1=2.41518(0.593604);/domain4=2.25412(0.619365);/domain7=2.22238(0.552199);/domain0=2.13735(0.587562),1,1,0.781062,84000.000000,84025.451175,84025.451175,84050.903885,50.903885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,25.452710,84000000000,84025451175,84025451175,84050903885,0,0,0.000000,,
334,iroute,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/domain3/data/doc/traf_000183,/domain3=2.80429(0.764381);/domain1=2.78117(0.659442);/domain7=2.60756(0.631954);/domain5=2.45802(0.578374);/domain2=2.271(0.669662),1,1,0.830720,85000.000000,85020.381180,85027.622308,85048.005028,48.005028,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381180,20.382720,85000000000,85020381180,85027622308,85048005028,0,0,0.000000,,
339,iroute,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain2,/domain2/data/doc/sl_000007,/domain1=2.77903(0.674276);/domain7=2.61692(0.625287);/domain2=2.4615(0.721421);/domain6=2.33863(0.596746);/domain5=2.25241(0.544581),0,1,0.706980,86000.000000,86028.525296,86028.525296,86056.148942,56.148942,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.525296,27.623646,86000000000,86028525296,86028525296,86056148942,0,0,0.000000,,
341,iroute,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain1,/domain1/data/doc/pol_000064,/domain5=2.62104(0.623439);/domain0=2.50778(0.670087);/domain7=2.44099(0.601025);/domain1=2.37466(0.584786);/domain2=1.99054(0.604684),0,0,0.774281,87000.000000,87020.271667,87027.860302,87048.133012,48.133012,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271667,20.272710,87000000000,87020271667,87027860302,87048133012,0,0,0.000000,,
360,iroute,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain1=2.708(0.643846);/domain2=2.53332(0.736052);/domain5=2.32228(0.549383);/domain7=2.16964(0.535108);/domain0=2.14959(0.611811),1,1,0.764136,88000.000000,88027.948816,88027.948816,88027.948816,27.948816,-1,6,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,27.948816,0.000000,88000000000,88027948816,88027948816,88027948816,0,0,0.000000,,
363,iroute,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000422,/domain5=3.41181(0.782081);/domain1=2.46741(0.592562);/domain7=2.30364(0.564741);/domain6=2.05444(0.548222);/domain4=2.0058(0.568171),0,1,0.743685,89000.000000,89021.066544,89025.452164,89045.789940,45.789940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.066544,20.337776,89000000000,89021066544,89025452164,89045789940,0,0,0.000000,,
365,iroute,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=2.7104(0.642842);/domain1=1.62033(0.420627);/domain3=1.31705(0.420941);/domain2=1.31241(0.431339);/domain7=1.26087(0.337447),0,1,0.723192,90000.000000,90020.336540,90028.328816,90048.666584,48.666584,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337768,90000000000,90020336540,90028328816,90048666584,0,0,0.000000,,
372,iroute,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000106,/domain5=3.06683(0.720239);/domain1=2.28213(0.564649);/domain7=2.14621(0.535187);/domain0=1.72796(0.496356);/domain3=1.66906(0.511873),1,1,0.781385,91000.000000,91020.942540,91023.009080,91043.346848,43.346848,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.942540,20.337768,91000000000,91020942540,91023009080,91043346848,0,0,0.000000,,
373,iroute,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000442,/domain5=3.06908(0.720728);/domain1=2.31679(0.572192);/domain7=2.18743(0.544393);/domain0=1.84458(0.522336);/domain3=1.79025(0.543178),1,1,0.754292,92000.000000,92020.336540,92023.173080,92043.510848,43.510848,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337768,92000000000,92020336540,92023173080,92043510848,0,0,0.000000,,
374,iroute,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain5,/domain5/data/doc/traf_000311,/domain5=3.53618(0.808645);/domain7=2.06973(0.513012);/domain1=1.9748(0.487557);/domain0=1.95391(0.566626);/domain6=1.77287(0.483005),0,1,0.786831,93000.000000,93021.176544,93025.938164,93046.275940,46.275940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.176544,20.337776,93000000000,93021176544,93025938164,93046275940,0,0,0.000000,,
377,iroute,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/sl_000007,/domain1=2.56038(0.626587);/domain5=2.41036(0.578953);/domain2=2.29587(0.679296);/domain7=2.24211(0.543538);/domain6=2.04979(0.53173),1,1,0.775341,94000.000000,94028.273804,94028.273804,94028.273804,28.273804,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.273804,0.000000,94000000000,94028273804,94028273804,94028273804,0,0,0.000000,,
380,iroute,Combined pollution and streetlight readings near Old Town Core Sports Arena,6,pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595;sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589,/domain1,/domain1/data/doc/pol_000076,/domain6=2.14162(0.552399);/domain7=2.0971(0.511912);/domain1=1.98432(0.499839);/domain4=1.75648(0.496279);/domain3=1.68661(0.508444),0,0,0.681475,95000.000000,95020.271667,95025.956175,95046.228885,46.228885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271667,20.272710,95000000000,95020271667,95025956175,95046228885,0,0,0.000000,,
385,iroute,Show traffic plus pollution data in Westside Heights Financial Row,1,traf_000004;traf_000010;traf_000011;traf_000014;traf_000017;traf_000025;traf_000027;traf_000029;traf_000039;traf_000043;traf_000050;traf_000061;traf_000070;traf_000071;traf_000090;traf_000091;traf_000094;traf_000099;traf_000102;traf_000105;traf_000111;traf_000121;traf_000125;traf_000132;traf_000135;traf_000136;traf_000137;traf_000143;traf_000145;traf_000148;traf_000152;traf_000176;traf_000188;traf_000197;traf_000201;traf_000212;traf_000223;traf_000229;traf_000230;traf_000234;traf_000235;traf_000237;traf_000238;traf_000241;traf_000256;traf_000263;traf_000266;traf_000274;traf_000281;traf_000291;traf_000294;traf_000300;traf_000306;traf_000308;traf_000312;traf_000317;traf_000331;traf_000344;traf_000349;traf_000351;traf_000353;traf_000357;traf_000359;traf_000363;traf_000366;traf_000370;traf_000382;traf_000384;traf_000394;traf_000396;traf_000401;traf_000425;traf_000429;traf_000438;traf_000443;traf_000445;traf_000449;traf_000452;traf_000460;traf_000463;traf_000465;traf_000466;traf_000470;traf_000476;traf_000480;traf_000481;traf_000501;traf_000508;traf_000513;traf_000522;traf_000523;traf_000529;traf_000541;traf_000549;traf_000550;traf_000552;traf_000553;traf_000565;traf_000568;traf_000572;traf_000589;traf_000590;traf_000591;traf_000593;traf_000596;traf_000597;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/domain1/data/doc/traf_000553,/domain1=2.89848(0.684447);/domain7=2.14124(0.528826);/domain5=2.06484(0.494399);/domain4=2.00806(0.568738);/domain3=2.00412(0.568141),1,1,0.701653,96000.000000,96020.781180,96021.155164,96041.427884,41.427884,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.781180,20.272720,96000000000,96020781180,96021155164,96041427884,0,0,0.000000,,
386,iroute,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/domain4/data/doc/traf_000426,/domain4=2.89483(0.79209);/domain1=2.74514(0.651762);/domain7=2.61864(0.634404);/domain6=2.53051(0.658487);/domain0=2.23048(0.63049),1,1,0.764272,97000.000000,97019.971544,97025.794672,97045.660448,45.660448,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.971544,19.865776,97000000000,97019971544,97025794672,97045660448,0,0,0.000000,,
