qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
30,tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain0=0.6379,0,1,0.637903,44400.000000,44425.036474,44425.036474,44425.036474,25.036474,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.036474,0.000000,44400000000,44425036474,44425036474,44425036474,0,0,0.000000,,
30,tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain0=0.6379,0,1,0.637903,44600.000000,44625.388514,44625.388514,44625.388514,25.388514,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.388514,0.000000,44600000000,44625388514,44625388514,44625388514,0,0,0.000000,,
30,tag,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=0.8055;/domain0=0.6379,0,1,0.637903,44800.000000,44823.653984,44823.653984,44823.653984,23.653984,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.653984,0.000000,44800000000,44823653984,44823653984,44823653984,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45000.000000,45024.094465,45024.094465,45048.823985,48.823985,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.094465,24.729520,45000000000,45024094465,45024094465,45048823985,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45200.000000,45223.202505,45223.202505,45223.202505,23.202505,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,23.202505,0.000000,45200000000,45223202505,45223202505,45223202505,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45400.000000,45425.577505,45425.577505,45425.577505,25.577505,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.577505,0.000000,45400000000,45425577505,45425577505,45425577505,0,0,0.000000,,
31,tag,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45600.000000,45624.475975,45624.475975,45624.475975,24.475975,-1,8,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.475975,0.000000,45600000000,45624475975,45624475975,45624475975,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,45800.000000,45824.885465,45824.885465,45845.180165,45.180165,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.885465,20.294700,45800000000,45824885465,45824885465,45845180165,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,46000.000000,46025.512000,46025.512000,46025.512000,25.512000,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.512000,0.000000,46000000000,46025512000,46025512000,46025512000,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,46200.000000,46225.450975,46225.450975,46225.450975,25.450975,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.450975,0.000000,46200000000,46225450975,46225450975,46225450975,0,0,0.000000,,
32,tag,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain7=0.7043;/domain0=0.6289,0,0,0.628885,46400.000000,46424.601465,46424.601465,46424.601465,24.601465,-1,5,-1,8,1,4799,1303,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.601465,0.000000,46400000000,46424601465,46424601465,46424601465,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.675562,46600.000000,46626.380630,46626.380630,46648.819398,48.819398,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.380630,22.438768,46600000000,46626380630,46626380630,46648819398,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.675562,46800.000000,46825.451630,46825.451630,46825.451630,25.451630,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451630,0.000000,46800000000,46825451630,46825451630,46825451630,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.643074,47000.000000,47025.806024,47025.806024,47025.806024,25.806024,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.806024,0.000000,47000000000,47025806024,47025806024,47025806024,0,0,0.000000,,
33,tag,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain6=0.6756;/domain0=0.6431;/domain5=0.5880,0,1,0.643074,47200.000000,47225.765024,47225.765024,47225.765024,25.765024,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.765024,0.000000,47200000000,47225765024,47225765024,47225765024,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,47400.000000,47425.816457,47425.816457,47446.154209,46.154209,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,25.816457,20.337752,47400000000,47425816457,47425816457,47446154209,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,47600.000000,47624.218497,47624.218497,47624.218497,24.218497,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,24.218497,0.000000,47600000000,47624218497,47624218497,47624218497,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,47800.000000,47825.807987,47825.807987,47825.807987,25.807987,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,25.807987,0.000000,47800000000,47825807987,47825807987,47825807987,0,0,0.000000,,
34,tag,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain0=0.5950;/domain7=0.5493,1,1,0.594992,48000.000000,48025.964497,48025.964497,48025.964497,25.964497,-1,4,-1,8,1,4798,1286,40,1111,0,0,1,1,0,,none,,rocketfuel,25.964497,0.000000,48000000000,48025964497,48025964497,48025964497,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48200.000000,48225.810454,48225.810454,48248.821958,48.821958,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.810454,23.011504,48200000000,48225810454,48225810454,48248821958,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48400.000000,48424.489481,48424.489481,48424.489481,24.489481,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.489481,0.000000,48400000000,48424489481,48424489481,48424489481,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48600.000000,48625.118970,48625.118970,48625.118970,25.118970,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.118970,0.000000,48600000000,48625118970,48625118970,48625118970,0,0,0.000000,,
35,tag,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain0,/domain0/data/doc/p_000456,/domain0=0.6278;/domain7=0.6027;/domain5=0.5756,0,0,0.627823,48800.000000,48824.931992,48824.931992,48824.931992,24.931992,-1,8,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.931992,0.000000,48800000000,48824931992,48824931992,48824931992,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.648888,49000.000000,49025.566004,49025.566004,49052.570714,52.570714,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,25.566004,27.004710,49000000000,49025566004,49025566004,49052570714,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.800216,49200.000000,49228.334140,49228.334140,49228.334140,28.334140,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,28.334140,0.000000,49200000000,49228334140,49228334140,49228334140,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.648888,49400.000000,49425.695024,49425.695024,49425.695024,25.695024,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,25.695024,0.000000,49400000000,49425695024,49425695024,49425695024,0,0,0.000000,,
36,tag,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain0=0.6489;/domain4=0.6127;/domain1=0.5997,1,1,0.648888,49600.000000,49625.992004,49625.992004,49625.992004,25.992004,-1,5,-1,8,1,4800,1312,43,1114,0,0,1,1,0,,none,,rocketfuel,25.992004,0.000000,49600000000,49625992004,49625992004,49625992004,0,0,0.000000,,
37,tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain0=0.5630,0,0,0.563003,49800.000000,49825.765988,49825.765988,49825.765988,25.765988,-1,5,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.765988,0.000000,49800000000,49825765988,49825765988,49825765988,0,0,0.000000,,
37,tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain0=0.5630,0,0,0.603788,50000.000000,50025.451620,50025.451620,50025.451620,25.451620,-1,5,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451620,0.000000,50000000000,50025451620,50025451620,50025451620,0,0,0.000000,,
37,tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain0=0.5630,0,0,0.603788,50200.000000,50227.460620,50227.460620,50227.460620,27.460620,-1,5,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.460620,0.000000,50200000000,50227460620,50227460620,50227460620,0,0,0.000000,,
37,tag,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/sl_000092,/domain6=0.6038;/domain5=0.5734;/domain0=0.5630,0,0,0.563003,50400.000000,50425.904968,50425.904968,50425.904968,25.904968,-1,5,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.904968,0.000000,50400000000,50425904968,50425904968,50425904968,0,0,0.000000,,
38,tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain7=0.5416;/domain5=0.5410,0,1,0.712485,50600.000000,50625.593478,50625.593478,50648.604982,48.604982,-1,8,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.593478,23.011504,50600000000,50625593478,50625593478,50648604982,0,0,0.000000,,
38,tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain7=0.5416;/domain5=0.5410,0,1,0.712485,50800.000000,50825.905498,50825.905498,50825.905498,25.905498,-1,8,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.905498,0.000000,50800000000,50825905498,50825905498,50825905498,0,0,0.000000,,
38,tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain7=0.5416;/domain5=0.5410,0,1,0.712485,51000.000000,51025.080008,51025.080008,51025.080008,25.080008,-1,8,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.080008,0.000000,51000000000,51025080008,51025080008,51025080008,0,0,0.000000,,
38,tag,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain7=0.5416;/domain5=0.5410,0,1,0.712485,51200.000000,51225.344968,51225.344968,51225.344968,25.344968,-1,8,-1,8,1,4800,1288,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.344968,0.000000,51200000000,51225344968,51225344968,51225344968,0,0,0.000000,,
39,tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain7,/domain7/data/doc/p_000060,/domain7=0.6166;/domain5=0.6146;/domain0=0.6085,0,0,0.608532,51400.000000,51425.802481,51425.802481,51447.055233,47.055233,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.802481,21.252752,51400000000,51425802481,51425802481,51447055233,0,0,0.000000,,
39,tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain7,/domain7/data/doc/p_000060,/domain7=0.6166;/domain5=0.6146;/domain0=0.6085,0,0,0.608532,51600.000000,51624.897481,51624.897481,51624.897481,24.897481,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.897481,0.000000,51600000000,51624897481,51624897481,51624897481,0,0,0.000000,,
39,tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain7,/domain7/data/doc/p_000060,/domain7=0.6166;/domain5=0.6146;/domain0=0.6085,0,0,0.608532,51800.000000,51824.867481,51824.867481,51824.867481,24.867481,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.867481,0.000000,51800000000,51824867481,51824867481,51824867481,0,0,0.000000,,
39,tag,Query parking records from Eastshore Quarter Waterfront,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain7,/domain7/data/doc/p_000060,/domain7=0.6166;/domain5=0.6146;/domain0=0.6085,0,0,0.608532,52000.000000,52024.869481,52024.869481,52024.869481,24.869481,-1,4,-1,8,1,4795,1283,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.869481,0.000000,52000000000,52024869481,52024869481,52024869481,0,0,0.000000,,
40,tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain1=0.6201;/domain0=0.5934,0,1,0.593407,52200.000000,52224.488514,52224.488514,52247.178282,47.178282,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,24.488514,22.689768,52200000000,52224488514,52224488514,52247178282,0,0,0.000000,,
40,tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain1=0.6201;/domain0=0.5934,0,1,0.593407,52400.000000,52425.662494,52425.662494,52425.662494,25.662494,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.662494,0.000000,52400000000,52425662494,52425662494,52425662494,0,0,0.000000,,
40,tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain1=0.6201;/domain0=0.5934,0,1,0.593407,52600.000000,52625.331024,52625.331024,52625.331024,25.331024,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.331024,0.000000,52600000000,52625331024,52625331024,52625331024,0,0,0.000000,,
40,tag,Give me traffic information near Lakeside District City Hall,5,traf_000334;traf_000448;traf_000478,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042;/domain1=0.6201;/domain0=0.5934,0,1,0.593407,52800.000000,52825.646514,52825.646514,52825.646514,25.646514,-1,4,-1,8,1,4800,1312,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.646514,0.000000,52800000000,52825646514,52825646514,52825646514,0,0,0.000000,,
41,tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain0,/domain0/data/doc/traf_000267,/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,0,0.655568,53000.000000,53025.612491,53025.612491,53048.624027,48.624027,-1,8,-1,8,1,4796,1308,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.612491,23.011536,53000000000,53025612491,53025612491,53048624027,0,0,0.000000,,
41,tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain0,/domain0/data/doc/traf_000267,/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,0,0.655568,53200.000000,53225.694008,53225.694008,53225.694008,25.694008,-1,8,-1,8,1,4796,1308,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.694008,0.000000,53200000000,53225694008,53225694008,53225694008,0,0,0.000000,,
41,tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain0,/domain0/data/doc/traf_000267,/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,0,0.655568,53400.000000,53425.765008,53425.765008,53425.765008,25.765008,-1,8,-1,8,1,4796,1308,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.765008,0.000000,53400000000,53425765008,53425765008,53425765008,0,0,0.000000,,
41,tag,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain0,/domain0/data/doc/traf_000267,/domain0=0.6556;/domain7=0.6201;/domain5=0.6011,0,0,0.655568,53600.000000,53625.855008,53625.855008,53625.855008,25.855008,-1,8,-1,8,1,4796,1308,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.855008,0.000000,53600000000,53625855008,53625855008,53625855008,0,0,0.000000,,
42,tag,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6847;/domain5=0.6755;/domain6=0.6254,0,0,0.684734,53800.000000,53825.824458,53825.824458,53825.824458,25.824458,-1,8,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.824458,0.000000,53800000000,53825824458,53825824458,53825824458,0,0,0.000000,,
42,tag,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6847;/domain5=0.6755;/domain6=0.6254,0,0,0.625388,54000.000000,54025.451620,54025.451620,54025.451620,25.451620,-1,8,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451620,0.000000,54000000000,54025451620,54025451620,54025451620,0,0,0.000000,,
42,tag,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6847;/domain5=0.6755;/domain6=0.6254,0,0,0.684734,54200.000000,54225.912968,54225.912968,54225.912968,25.912968,-1,8,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.912968,0.000000,54200000000,54225912968,54225912968,54225912968,0,0,0.000000,,
42,tag,List streetlight data around Eastshore Quarter Riverside Park,2,sl_000007;sl_000031;sl_000039;sl_000055;sl_000111;sl_000159;sl_000239;sl_000431;sl_000511,/domain0,/domain0/data/doc/sl_000056,/domain0=0.6847;/domain5=0.6755;/domain6=0.6254,0,0,0.625388,54400.000000,54425.451620,54425.451620,54425.451620,25.451620,-1,8,-1,8,1,4800,1296,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451620,0.000000,54400000000,54425451620,54425451620,54425451620,0,0,0.000000,,
43,tag,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain7,/domain7/data/doc/pol_000567,/domain7=0.5818;/domain0=0.5685;/domain5=0.5457,0,0,0.568545,54600.000000,54623.984000,54623.984000,54644.993760,44.993760,-1,4,-1,8,1,4797,1301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,23.984000,21.009760,54600000000,54623984000,54623984000,54644993760,0,0,0.000000,,
43,tag,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain7,/domain7/data/doc/pol_000567,/domain7=0.5818;/domain0=0.5685;/domain5=0.5457,0,0,0.568545,54800.000000,54825.725489,54825.725489,54825.725489,25.725489,-1,4,-1,8,1,4797,1301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.725489,0.000000,54800000000,54825725489,54825725489,54825725489,0,0,0.000000,,
43,tag,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain7,/domain7/data/doc/pol_000567,/domain7=0.5818;/domain0=0.5685;/domain5=0.5457,0,0,0.568545,55000.000000,55024.763464,55024.763464,55024.763464,24.763464,-1,4,-1,8,1,4797,1301,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,24.763464,0.000000,55000000000,55024763464,55024763464,55024763464,0,0,0.000000,,
