qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
209,iroute,Give me streetlight where status equals defectiveLamp and lanternModel equals HPS,1,sl_000114;sl_000198;sl_000334,/domain6,/domain6/data/doc/pol_000237,/domain7=1.87769(0.518585);/domain1=1.72125(0.484465);/domain0=1.56027(0.475733);/domain6=1.43197(0.434869);/domain5=1.3752(0.408086),0,0,0.781062,28800.000000,32808.012720,32810.000000,32818.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012720,8.018864,28800000000,32808012720,32810000000,32818018864,0,0,0.000000,,
210,iroute,"Show traffic where congestionLevel is light, laneDirection is inbound in Westside Heights Transit Hub",1,traf_000382,/domain3,/domain3/data/doc/traf_000183,/domain1=2.91168(0.727228);/domain3=2.12915(0.644789);/domain7=2.08087(0.570763);/domain0=2.01464(0.580651);/domain2=2.00934(0.635077),0,0,0.830720,29000.000000,33008.012736,33010.000000,33018.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012736,8.018896,29000000000,33008012736,33010000000,33018018896,0,0,0.000000,,
220,iroute,Give me pollution where airQualityLevel equals unhealthy and pollutantType equals CO,2,pol_000053,/domain2,/domain2/data/doc/sl_000007,/domain1=1.95421(0.53409);/domain0=1.69936(0.489984);/domain7=1.6795(0.486784);/domain3=1.46766(0.508281);/domain6=1.45292(0.469578),0,1,0.706980,29200.000000,33208.022560,33210.000000,33218.018832,4018.018832,-1,2,-1,4,1,3015,169,43,1112,0,0,1,1,0,,domain-fail,domain1,redundant,4008.022560,8.018832,29200000000,33208022560,33210000000,33218018832,0,0,0.000000,,
223,iroute,parking with allowedVehicleType=bus and occupancyStatus=almostFull close to Old Town Core Sports Arena,6,p_000023;p_000035;p_000347;p_000395,/domain0,/domain0/data/doc/pol_000178,/domain6=2.48546(0.67937);/domain7=2.44295(0.639054);/domain1=2.19455(0.585114);/domain4=2.08901(0.661809);/domain0=2.01917(0.587156),0,0,0.754321,29400.000000,33408.012720,33410.000000,33418.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012720,8.018864,29400000000,33408012720,33410000000,33418018864,0,0,0.000000,,
231,iroute,Locate parking with occupancyStatus set to available near South Hills Convention Center in South Hills Uptown,3,p_000309;p_000333;p_000345;p_000369;p_000453,/domain2,/domain2/data/doc/traf_000546,/domain1=2.67687(0.689848);/domain3=2.63935(0.798445);/domain7=2.62179(0.677888);/domain5=2.36631(0.625155);/domain4=2.29(0.713186),0,0,0.764136,29600.000000,33608.580664,33610.000000,33610.000000,4010.000000,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.580664,0.000000,29600000000,33608580664,33610000000,33610000000,0,0,0.000000,,
236,iroute,List pollution having monitoringStation satellite plus airQualityLevel moderate in Lakeside District,5,pol_000297;pol_000492;pol_000537,/domain5,/domain5/data/doc/traf_000422,/domain5=3.06542(0.774222);/domain1=2.33155(0.616208);/domain0=2.08677(0.576293);/domain3=1.81397(0.59774);/domain7=1.7964(0.512895),0,1,0.743685,29800.000000,33808.352736,33810.000000,33818.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.352736,8.018896,29800000000,33808352736,33810000000,33818018896,0,0,0.000000,,
243,iroute,Find pollution with airQualityLevel veryUnhealthy and source_type naturalBackground near South Hills Clock Tower,3,pol_000060;pol_000340;pol_000360;pol_000480,/domain5,/domain5/data/doc/pol_000566,/domain1=2.87392(0.734239);/domain7=2.40911(0.64974);/domain3=2.3143(0.726984);/domain0=2.19547(0.600509);/domain2=2.02947(0.646588),0,0,0.723192,30000.000000,34008.508720,34010.000000,34018.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.508720,8.018864,30000000000,34008508720,34010000000,34018018864,0,0,0.000000,,
245,iroute,pollution with source_type=traffic and pollutantType=PM10 close to South Hills Town Square,3,pol_000026;pol_000062;pol_000074;pol_000182;pol_000206;pol_000326;pol_000338;pol_000530,/domain5,/domain5/data/doc/pol_000106,/domain1=2.19222(0.585887);/domain3=1.9137(0.623501);/domain7=1.88739(0.533217);/domain0=1.72466(0.49562);/domain2=1.57974(0.531628),0,0,0.781385,30200.000000,34208.012720,34210.000000,34218.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012720,8.018864,30200000000,34208012720,34210000000,34218018864,0,0,0.000000,,
246,iroute,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain5,/domain5/data/doc/pol_000442,/domain0=2.85347(0.774343);/domain7=2.0626(0.566722);/domain6=2.01133(0.581666);/domain1=1.99706(0.532269);/domain5=1.97728(0.529092),0,0,0.754292,30400.000000,34408.012720,34410.000000,34418.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012720,8.018864,30400000000,34408012720,34410000000,34418018864,0,0,0.000000,,
247,iroute,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain5,/domain5/data/doc/traf_000311,/domain7=3.14555(0.806218);/domain1=2.637(0.668677);/domain0=2.59057(0.713637);/domain6=2.39219(0.669879);/domain4=2.1442(0.665995),0,0,0.786831,30600.000000,34608.012736,34610.000000,34618.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012736,8.018896,30600000000,34608012736,34610000000,34618018896,0,0,0.000000,,
249,iroute,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain2,/domain2/data/doc/sl_000007,/domain1=2.56803(0.66767);/domain5=1.99821(0.542479);/domain0=1.8748(0.529069);/domain6=1.8173(0.557192);/domain7=1.74201(0.500747),0,0,0.775341,30800.000000,34808.613632,34810.000000,34810.000000,4010.000000,-1,2,-1,4,1,3015,169,43,1112,0,0,1,1,0,,domain-fail,domain1,redundant,4008.613632,0.000000,30800000000,34808613632,34810000000,34810000000,0,0,0.000000,,
253,iroute,Give me streetlight where lanternModel equals fluorescent and locationCategory equals garden,2,sl_000020;sl_000028;sl_000064;sl_000172;sl_000268;sl_000356;sl_000408;sl_000512;sl_000528;sl_000596,/domain6,/domain6/data/doc/pol_000055,/domain1=2.33989(0.619391);/domain7=2.08611(0.56404);/domain6=1.93942(0.549091);/domain3=1.91964(0.615398);/domain5=1.91011(0.524494),0,0,0.652557,31000.000000,35008.012720,35010.000000,35018.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012720,8.018864,31000000000,35008012720,35010000000,35018018864,0,0,0.000000,,
271,iroute,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain3,/domain3/data/doc/traf_000190,/domain0=2.71631(0.749642);/domain1=2.37513(0.624327);/domain2=2.16876(0.678759);/domain7=2.11101(0.566973);/domain6=2.00844(0.570821),0,0,0.643486,31200.000000,35208.027520,35210.000000,35218.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.027520,8.018896,31200000000,35208027520,35210000000,35218018896,0,0,0.000000,,
295,iroute,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain4,/domain4/data/doc/traf_000426,/domain1=3.04146(0.772408);/domain7=2.67616(0.692733);/domain5=2.36026(0.622456);/domain6=2.30602(0.63161);/domain2=2.14655(0.673109),0,0,0.764272,31400.000000,35408.012736,35410.000000,35418.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012736,8.018896,31400000000,35408012736,35410000000,35418018896,0,0,0.000000,,
308,iroute,Show streetlight where powerState on in Lakeside District Downtown,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain3,/domain3/data/doc/traf_000387,/domain5=2.93755(0.748086);/domain1=2.00711(0.546811);/domain7=1.73577(0.48763);/domain6=1.53239(0.457473);/domain0=1.51621(0.465559),0,0,0.747237,31600.000000,35608.017664,35610.000000,35618.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.017664,8.018896,31600000000,35608017664,35610000000,35618018896,0,0,0.000000,,
315,iroute,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain0,/domain0/data/doc/traf_000296,/domain6=1.93661(0.58588);/domain0=1.29585(0.400089);/domain3=1.2613(0.454974);/domain7=1.17192(0.373419);/domain1=1.14406(0.357783),0,0,0.761584,31800.000000,35808.475736,35810.000000,35818.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.475736,8.018896,31800000000,35808475736,35810000000,35818018896,0,0,0.000000,,
316,iroute,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain2,/domain2/data/doc/pol_000347,/domain6=2.03136(0.608665);/domain0=1.65717(0.480585);/domain1=1.62634(0.462739);/domain7=1.58611(0.465927);/domain4=1.47361(0.488148),0,0,0.689174,32000.000000,36008.027504,36010.000000,36010.000000,4010.000000,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.027504,0.000000,32000000000,36008027504,36010000000,36010000000,0,0,0.000000,,
320,iroute,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain4,/domain4/data/doc/traf_000582,/domain1=3.27182(0.819041);/domain7=2.60575(0.674405);/domain5=2.51735(0.658096);/domain3=2.49519(0.761781);/domain6=2.45454(0.672334),0,0,0.727633,32200.000000,36208.820736,36210.000000,36218.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.820736,8.018896,32200000000,36208820736,36210000000,36218018896,0,0,0.000000,,
323,iroute,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain5,/domain5/data/doc/p_000565,/domain1=2.5844(0.669769);/domain3=2.40221(0.738132);/domain7=2.24652(0.5964);/domain6=2.23261(0.621833);/domain0=2.21681(0.63322),0,0,0.794791,32400.000000,36408.012688,36410.000000,36418.018800,4018.018800,-1,2,-1,4,1,3015,168,42,1111,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012688,8.018800,32400000000,36408012688,36410000000,36418018800,0,0,0.000000,,
327,iroute,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000055,/domain6=2.31868(0.677749);/domain1=1.90087(0.522483);/domain0=1.70025(0.490182);/domain4=1.55331(0.507861);/domain3=1.53002(0.52439),0,1,0.761249,32600.000000,36608.012720,36610.000000,36610.000000,4010.000000,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.012720,0.000000,32600000000,36608012720,36610000000,36610000000,0,0,0.000000,,
328,iroute,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain0,/domain0/data/doc/sl_000467,/domain6=2.64736(0.756781);/domain1=2.22768(0.593604);/domain0=2.13735(0.587562);/domain4=2.00412(0.619365);/domain7=1.97238(0.552199),0,0,0.621169,32800.000000,36808.017632,36810.000000,36818.018832,4018.018832,-1,2,-1,4,1,3015,169,43,1112,0,0,1,1,0,,domain-fail,domain1,redundant,4008.017632,8.018832,32800000000,36808017632,36810000000,36818018832,0,0,0.000000,,
334,iroute,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain7,/domain7/data/doc/traf_000521,/domain3=2.61679(0.764381);/domain1=2.59367(0.659442);/domain7=2.35756(0.631954);/domain5=2.20802(0.578374);/domain2=2.146(0.669662),0,0,0.666726,33000.000000,37008.017664,37010.000000,37018.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.017664,8.018896,33000000000,37008017664,37010000000,37018018896,0,0,0.000000,,
339,iroute,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain6,/domain6/data/doc/pol_000368,/domain1=2.59153(0.674276);/domain7=2.36692(0.625287);/domain2=2.3365(0.721421);/domain0=2.16268(0.614833);/domain6=2.15113(0.596746),0,0,0.705564,33200.000000,37208.760720,37210.000000,37218.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.760720,8.018864,33200000000,37208760720,37210000000,37218018864,0,0,0.000000,,
341,iroute,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain7,/domain7/data/doc/traf_000524,/domain0=2.50778(0.670087);/domain5=2.37104(0.623439);/domain7=2.19099(0.601025);/domain1=2.18716(0.584786);/domain2=1.86554(0.604684),0,0,0.790292,33400.000000,37408.109736,37410.000000,37418.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.109736,8.018896,33400000000,37408109736,37410000000,37418018896,0,0,0.000000,,
360,iroute,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/sl_000064,/domain1=2.5205(0.643846);/domain2=2.40832(0.736052);/domain0=2.14959(0.611811);/domain5=2.07228(0.549383);/domain7=1.91964(0.535108),0,1,0.707728,33600.000000,37608.017632,37610.000000,37618.018832,4018.018832,-1,2,-1,4,1,3015,169,43,1112,0,0,1,1,0,,domain-fail,domain1,redundant,4008.017632,8.018832,33600000000,37608017632,37610000000,37618018832,0,0,0.000000,,
363,iroute,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,NOT_FOUND,,/domain5=3.16181(0.782081);/domain1=2.27991(0.592562);/domain7=2.05364(0.564741);/domain0=1.90306(0.554885);/domain6=1.86694(0.548222),0,0,0.000000,33800.000000,0.000000,0.000000,0.000000,4010.000000,-1,-1,-1,5,0,3015,0,0,0,1,0,1,0,1,DISCOVERY_NOT_FOUND,domain-fail,domain1,redundant,0.000000,0.000000,33800000000,0,0,0,0,0,0.000000,,
427,iroute,Locate Streetlights in a nonexistent Quantum Dimension after midnight (case 2),,,/domain0,/domain0/data/doc/traf_900077,/domain0=0.294395(0.183432);/domain2=0.0343589(0.135906);/domain5=0.00931721(0.110839);/domain4=-0.000564168(0.127024);/domain1=-0.115768(0.0838026),0,0,0.472177,37800.000000,37808.924736,37808.924736,37816.943632,16.943632,-1,2,-1,1,1,603,171,45,1114,0,0,0,1,0,,domain-fail,domain1,redundant,8.924736,8.018896,37800000000,37808924736,37808924736,37816943632,0,0,0.000000,,
365,iroute,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/traf_900232,/domain5=2.4604(0.642842);/domain1=1.43283(0.420627);/domain0=1.25(0.389874);/domain2=1.18741(0.431339);/domain3=1.12955(0.420941),0,1,0.665691,34000.000000,38008.017664,38010.000000,38018.018896,4018.018896,-1,2,-1,4,1,3015,171,45,1114,0,0,1,1,0,,domain-fail,domain1,redundant,4008.017664,8.018896,34000000000,38008017664,38010000000,38018018896,0,0,0.000000,,
372,iroute,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain7,/domain7/data/doc/p_900218,/domain5=2.81683(0.720239);/domain1=2.09463(0.564649);/domain7=1.89621(0.535187);/domain0=1.72796(0.496356);/domain3=1.48156(0.511873),0,0,0.628643,34200.000000,38208.281616,38210.000000,38218.018800,4018.018800,-1,2,-1,4,1,3015,168,42,1111,0,0,1,1,0,,domain-fail,domain1,redundant,4008.281616,8.018800,34200000000,38208281616,38210000000,38218018800,0,0,0.000000,,
373,iroute,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain4,/domain4/data/doc/p_900050,/domain5=2.81908(0.720728);/domain1=2.12929(0.572192);/domain7=1.93743(0.544393);/domain0=1.84458(0.522336);/domain3=1.60275(0.543178),0,0,0.750932,34400.000000,38408.032400,38410.000000,38418.018800,4018.018800,-1,2,-1,4,1,3015,168,42,1111,0,0,1,1,0,,domain-fail,domain1,redundant,4008.032400,8.018800,34400000000,38408032400,38410000000,38418018800,0,0,0.000000,,
374,iroute,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain3,/domain3/data/doc/pol_000340,/domain5=3.28618(0.808645);/domain0=1.95391(0.566626);/domain7=1.81973(0.513012);/domain1=1.7873(0.487557);/domain6=1.58537(0.483005),0,0,0.611439,34600.000000,38608.027504,38610.000000,38618.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.027504,8.018864,34600000000,38608027504,38610000000,38618018864,0,0,0.000000,,
377,iroute,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/pol_900002,/domain1=2.37288(0.626587);/domain2=2.17087(0.679296);/domain5=2.16036(0.578953);/domain7=1.99211(0.543538);/domain0=1.86662(0.54647),0,1,0.685140,34800.000000,38808.975432,38810.000000,38818.018864,4018.018864,-1,2,-1,4,1,3015,170,44,1113,0,0,1,1,0,,domain-fail,domain1,redundant,4008.975432,8.018864,34800000000,38808975432,38810000000,38818018864,0,0,0.000000,,
380,iroute,Combined pollution and streetlight readings near Old Town Core Sports Arena,6,pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595;sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589,/domain0,/domain0/data/doc/p_000595,/domain6=1.95412(0.552399);/domain7=1.8471(0.511912);/domain1=1.79682(0.499839);/domain4=1.50648(0.496279);/domain3=1.49911(0.508444),0,0,0.644229,35000.000000,39008.022544,39010.000000,39018.018800,4018.018800,-1,2,-1,4,1,3015,168,42,1111,0,0,1,1,0,,domain-fail,domain1,redundant,4008.022544,8.018800,35000000000,39008022544,39010000000,39018018800,0,0,0.000000,,
385,iroute,Show traffic plus pollution data in Westside Heights Financial Row,1,traf_000004;traf_000010;traf_000011;traf_000014;traf_000017;traf_000025;traf_000027;traf_000029;traf_000039;traf_000043;traf_000050;traf_000061;traf_000070;traf_000071;traf_000090;traf_000091;traf_000094;traf_000099;traf_000102;traf_000105;traf_000111;traf_000121;traf_000125;traf_000132;traf_000135;traf_000136;traf_000137;traf_000143;traf_000145;traf_000148;traf_000152;traf_000176;traf_000188;traf_000197;traf_000201;traf_000212;traf_000223;traf_000229;traf_000230;traf_000234;traf_000235;traf_000237;traf_000238;traf_000241;traf_000256;traf_000263;traf_000266;traf_000274;traf_000281;traf_000291;traf_000294;traf_000300;traf_000306;traf_000308;traf_000312;traf_000317;traf_000331;traf_000344;traf_000349;traf_000351;traf_000353;traf_000357;traf_000359;traf_000363;traf_000366;traf_000370;traf_000382;traf_000384;traf_000394;traf_000396;traf_000401;traf_000425;traf_000429;traf_000438;traf_000443;traf_000445;traf_000449;traf_000452;traf_000460;traf_000463;traf_000465;traf_000466;traf_000470;traf_000476;traf_000480;traf_000481;traf_000501;traf_000508;traf_000513;traf_000522;traf_000523;traf_000529;traf_000541;traf_000549;traf_000550;traf_000552;traf_000553;traf_000565;traf_000568;traf_000572;traf_000589;traf_000590;traf_000591;traf_000593;traf_000596;traf_000597;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain0,/domain0/data/doc/sl_000565,/domain1=2.71098(0.684447);/domain7=1.89124(0.528826);/domain0=1.82233(0.536243);/domain3=1.81662(0.568141);/domain5=1.81484(0.494399),0,0,0.583346,35200.000000,39208.017632,39210.000000,39218.018832,4018.018832,-1,2,-1,4,1,3015,169,43,1112,0,0,1,1,0,,domain-fail,domain1,redundant,4008.017632,8.018832,35200000000,39208017632,39210000000,39218018832,0,0,0.000000,,
