qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
246,flood,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain0,/domain0/data/doc/traf_000392,/domain0=0.7369;/domain7=0.6284;/domain6=0.6175,0,1,0.617484,46000.000000,46026.435180,46026.435180,46026.435180,26.435180,-1,8,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.435180,0.000000,46000000000,46026435180,46026435180,46026435180,0,0,0.000000,,
247,flood,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain0=0.6776;/domain2=0.6714;/domain1=0.6611,0,1,0.671415,46500.000000,46528.286308,46528.286308,46550.190076,50.190076,-1,4,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.286308,21.903768,46500000000,46528286308,46528286308,46550190076,0,0,0.000000,,
249,flood,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000565,/domain1=0.7520;/domain2=0.6500;/domain3=0.6327;/domain4=0.6249,0,1,0.650049,47000.000000,47027.621810,47027.621810,47048.382510,48.382510,-1,5,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,20.760700,47000000000,47027621810,47027621810,47048382510,0,0,0.000000,,
253,flood,Give me streetlight where lanternModel equals fluorescent and locationCategory equals garden,2,sl_000020;sl_000028;sl_000064;sl_000172;sl_000268;sl_000356;sl_000408;sl_000512;sl_000528;sl_000596,/domain7,/domain7/data/doc/sl_000472,/domain7=0.6203;/domain5=0.6083,0,0,0.620319,47500.000000,47525.451512,47525.451512,47546.461272,46.461272,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451512,21.009760,47500000000,47525451512,47525451512,47546461272,0,0,0.000000,,
271,flood,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain0,/domain0/data/doc/p_000359,/domain0=0.7320;/domain2=0.7101;/domain1=0.6680;/domain7=0.6416,0,1,0.710103,48000.000000,48027.622290,48027.622290,48050.633794,50.633794,-1,8,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.622290,23.011504,48000000000,48027622290,48027622290,48050633794,0,0,0.000000,,
295,flood,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain1,/domain1/data/doc/sl_000308,/domain1=0.7489;/domain2=0.7465;/domain7=0.7129;/domain0=0.6759,0,1,0.746539,48500.000000,48527.622296,48527.622296,48548.676996,48.676996,-1,5,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.622296,21.054700,48500000000,48527622296,48527622296,48548676996,0,0,0.000000,,
308,flood,Show streetlight where powerState on in Lakeside District Downtown,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=0.8360;/domain4=0.6161,1,1,0.616146,49000.000000,49025.451512,49025.451512,49045.789272,45.789272,-1,4,-1,4,1,2412,600,41,1112,0,0,1,1,0,,none,,rocketfuel,25.451512,20.337760,49000000000,49025451512,49025451512,49045789272,0,0,0.000000,,
315,flood,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=0.6291,1,1,0.629143,49500.000000,49526.332159,49526.332159,49552.256859,52.256859,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,,none,,rocketfuel,26.332159,25.924700,49500000000,49526332159,49526332159,49552256859,0,0,0.000000,,
316,flood,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=0.6516,1,1,0.651551,50000.000000,50026.059667,50026.059667,50026.059667,26.059667,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,,none,,rocketfuel,26.059667,0.000000,50000000000,50026059667,50026059667,50026059667,0,0,0.000000,,
320,flood,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7790;/domain3=0.7585;/domain0=0.7200;/domain2=0.7024,0,1,0.702385,50500.000000,50527.621798,50527.621798,50547.894488,47.894488,-1,5,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621798,20.272690,50500000000,50527621798,50527621798,50547894488,0,0,0.000000,,
323,flood,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain6,/domain6/data/doc/p_000556,/domain6=0.6963;/domain3=0.6831;/domain4=0.6706;/domain5=0.6269,0,0,0.696287,51000.000000,51025.610149,51025.610149,51051.062839,51.062839,-1,5,-1,4,1,2412,675,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.610149,25.452690,51000000000,51025610149,51025610149,51051062839,0,0,0.000000,,
327,flood,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain1,/domain1/data/doc/pol_000191,/domain1=0.6138;/domain0=0.6061,0,0,0.606055,51500.000000,51528.016116,51528.016116,51548.288816,48.288816,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.016116,20.272700,51500000000,51528016116,51528016116,51548288816,0,0,0.000000,,
328,flood,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain1,/domain1/data/doc/pol_000191,/domain1=0.6726;/domain3=0.6638;/domain0=0.6618,0,0,0.661845,52000.000000,52028.272624,52028.272624,52028.272624,28.272624,-1,5,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.272624,0.000000,52000000000,52028272624,52028272624,52028272624,0,0,0.000000,,
334,flood,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain7,/domain7/data/doc/traf_000497,/domain7=0.6714;/domain1=0.6652;/domain0=0.6566,0,0,0.656612,52500.000000,52525.718020,52525.718020,52547.552788,47.552788,-1,4,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.718020,21.834768,52500000000,52525718020,52525718020,52547552788,0,0,0.000000,,
339,flood,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain5,/domain5/data/doc/sl_000280,/domain5=0.6669;/domain6=0.6656;/domain3=0.6460;/domain4=0.6029,0,0,0.665573,53000.000000,53025.510154,53025.510154,53025.510154,25.510154,-1,4,-1,4,1,2412,676,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.510154,0.000000,53000000000,53025510154,53025510154,53025510154,0,0,0.000000,,
341,flood,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain0,/domain0/data/doc/pol_000178,/domain0=0.7543;/domain6=0.7325;/domain7=0.7315;/domain5=0.7254,1,1,0.732509,53500.000000,53525.843667,53525.843667,53548.855187,48.855187,-1,8,-1,4,1,2412,680,42,1113,0,0,1,1,0,,none,,rocketfuel,25.843667,23.011520,53500000000,53525843667,53525843667,53548855187,0,0,0.000000,,
360,flood,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain2=0.7641;/domain1=0.6411;/domain0=0.6211,1,1,0.764136,54000.000000,54028.335816,54028.335816,54055.959468,55.959468,-1,6,-1,4,1,2412,644,43,1114,0,0,1,1,0,,none,,rocketfuel,28.335816,27.623652,54000000000,54028335816,54028335816,54055959468,0,0,0.000000,,
363,flood,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000422,/domain5=0.7437;/domain6=0.6409;/domain3=0.6181,0,1,0.640887,54500.000000,54525.452164,54525.452164,54546.309932,46.309932,-1,4,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452164,20.857768,54500000000,54525452164,54525452164,54546309932,0,0,0.000000,,
365,flood,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=0.7232,0,1,0.723192,55000.000000,55025.779512,55025.779512,55046.565272,46.565272,-1,4,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.779512,20.785760,55000000000,55025779512,55025779512,55046565272,0,0,0.000000,,
372,flood,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000106,/domain5=0.7814;/domain7=0.6521;/domain6=0.6230,1,1,0.623028,55500.000000,55525.451667,55525.451667,55546.650427,46.650427,-1,4,-1,4,1,2412,641,42,1113,0,0,1,1,0,,none,,rocketfuel,25.451667,21.198760,55500000000,55525451667,55525451667,55546650427,0,0,0.000000,,
373,flood,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000442,/domain5=0.7543;/domain7=0.6536;/domain6=0.6218,1,1,0.621751,56000.000000,56025.451667,56025.451667,56046.227427,46.227427,-1,4,-1,4,1,2412,641,42,1113,0,0,1,1,0,,none,,rocketfuel,25.451667,20.775760,56000000000,56025451667,56025451667,56046227427,0,0,0.000000,,
374,flood,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,,,,0,0,0.000000,56500.000000,0.000000,0.000000,0.000000,25.451020,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,56500000000,0,0,0,0,0,0.000000,,
377,flood,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/sl_000007,/domain2=0.7753;/domain1=0.6649;/domain3=0.6626;/domain4=0.6065,1,1,0.775341,57000.000000,57027.621804,57027.621804,57055.245444,55.245444,-1,6,-1,4,1,2412,676,41,1112,0,0,1,1,0,,none,,rocketfuel,27.621804,27.623640,57000000000,57027621804,57027621804,57055245444,0,0,0.000000,,
380,flood,Combined pollution and streetlight readings near Old Town Core Sports Arena,6,pol_000007;pol_000017;pol_000019;pol_000023;pol_000032;pol_000034;pol_000037;pol_000047;pol_000055;pol_000081;pol_000094;pol_000129;pol_000137;pol_000145;pol_000171;pol_000183;pol_000201;pol_000232;pol_000237;pol_000244;pol_000247;pol_000248;pol_000254;pol_000275;pol_000277;pol_000289;pol_000292;pol_000299;pol_000310;pol_000328;pol_000330;pol_000346;pol_000357;pol_000358;pol_000366;pol_000368;pol_000371;pol_000375;pol_000377;pol_000382;pol_000388;pol_000401;pol_000416;pol_000417;pol_000421;pol_000445;pol_000459;pol_000463;pol_000464;pol_000487;pol_000495;pol_000503;pol_000514;pol_000535;pol_000545;pol_000553;pol_000554;pol_000557;pol_000571;pol_000573;pol_000578;pol_000582;pol_000588;pol_000595;sl_000001;sl_000002;sl_000016;sl_000025;sl_000026;sl_000037;sl_000043;sl_000053;sl_000060;sl_000068;sl_000077;sl_000081;sl_000082;sl_000084;sl_000092;sl_000094;sl_000095;sl_000104;sl_000110;sl_000118;sl_000123;sl_000124;sl_000130;sl_000134;sl_000136;sl_000141;sl_000143;sl_000150;sl_000152;sl_000157;sl_000164;sl_000166;sl_000170;sl_000187;sl_000194;sl_000199;sl_000205;sl_000216;sl_000217;sl_000235;sl_000236;sl_000244;sl_000245;sl_000254;sl_000258;sl_000271;sl_000273;sl_000277;sl_000282;sl_000286;sl_000295;sl_000316;sl_000330;sl_000344;sl_000361;sl_000372;sl_000373;sl_000405;sl_000421;sl_000428;sl_000435;sl_000437;sl_000444;sl_000450;sl_000454;sl_000455;sl_000460;sl_000468;sl_000474;sl_000475;sl_000477;sl_000478;sl_000486;sl_000503;sl_000518;sl_000529;sl_000536;sl_000537;sl_000540;sl_000541;sl_000557;sl_000580;sl_000587;sl_000589,/domain6,/domain6/data/doc/pol_000055,/domain6=0.6526,1,1,0.652557,57500.000000,57525.451667,57525.451667,57525.451667,25.451667,-1,5,-1,4,1,2412,563,42,1113,0,0,1,1,0,,none,,rocketfuel,25.451667,0.000000,57500000000,57525451667,57525451667,57525451667,0,0,0.000000,,
385,flood,Show traffic plus pollution data in Westside Heights Financial Row,1,traf_000004;traf_000010;traf_000011;traf_000014;traf_000017;traf_000025;traf_000027;traf_000029;traf_000039;traf_000043;traf_000050;traf_000061;traf_000070;traf_000071;traf_000090;traf_000091;traf_000094;traf_000099;traf_000102;traf_000105;traf_000111;traf_000121;traf_000125;traf_000132;traf_000135;traf_000136;traf_000137;traf_000143;traf_000145;traf_000148;traf_000152;traf_000176;traf_000188;traf_000197;traf_000201;traf_000212;traf_000223;traf_000229;traf_000230;traf_000234;traf_000235;traf_000237;traf_000238;traf_000241;traf_000256;traf_000263;traf_000266;traf_000274;traf_000281;traf_000291;traf_000294;traf_000300;traf_000306;traf_000308;traf_000312;traf_000317;traf_000331;traf_000344;traf_000349;traf_000351;traf_000353;traf_000357;traf_000359;traf_000363;traf_000366;traf_000370;traf_000382;traf_000384;traf_000394;traf_000396;traf_000401;traf_000425;traf_000429;traf_000438;traf_000443;traf_000445;traf_000449;traf_000452;traf_000460;traf_000463;traf_000465;traf_000466;traf_000470;traf_000476;traf_000480;traf_000481;traf_000501;traf_000508;traf_000513;traf_000522;traf_000523;traf_000529;traf_000541;traf_000549;traf_000550;traf_000552;traf_000553;traf_000565;traf_000568;traf_000572;traf_000589;traf_000590;traf_000591;traf_000593;traf_000596;traf_000597;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/domain1/data/doc/traf_000553,/domain1=0.7017;/domain3=0.6435;/domain4=0.6417;/domain2=0.6040,1,1,0.603982,58000.000000,58027.621816,58027.621816,58047.894526,47.894526,-1,5,-1,4,1,2412,684,43,1114,0,0,1,1,0,,none,,rocketfuel,27.621816,20.272710,58000000000,58027621816,58027621816,58047894526,0,0,0.000000,,
386,flood,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/domain4/data/doc/traf_000426,/domain4=0.7643;/domain3=0.6244;/domain2=0.6139,1,1,0.613861,58500.000000,58527.621798,58527.621798,58547.626566,47.626566,-1,4,-1,4,1,2412,641,43,1114,0,0,1,1,0,,none,,rocketfuel,27.621798,20.004768,58500000000,58527621798,58527621798,58547626566,0,0,0.000000,,
389,flood,Find traffic and parking sensors in South Hills,3,traf_000009;traf_000022;traf_000026;traf_000078;traf_000084;traf_000108;traf_000109;traf_000116;traf_000117;traf_000120;traf_000130;traf_000134;traf_000149;traf_000153;traf_000156;traf_000179;traf_000183;traf_000190;traf_000198;traf_000204;traf_000206;traf_000258;traf_000264;traf_000270;traf_000279;traf_000288;traf_000290;traf_000295;traf_000319;traf_000346;traf_000350;traf_000361;traf_000373;traf_000378;traf_000387;traf_000400;traf_000407;traf_000428;traf_000433;traf_000434;traf_000440;traf_000453;traf_000458;traf_000469;traf_000471;traf_000493;traf_000514;traf_000519;traf_000527;traf_000532;traf_000544;traf_000567;traf_000580;traf_000586;traf_000592;p_000001;p_000011;p_000013;p_000016;p_000062;p_000064;p_000078;p_000122;p_000124;p_000130;p_000150;p_000168;p_000205;p_000236;p_000247;p_000251;p_000252;p_000263;p_000270;p_000309;p_000312;p_000333;p_000338;p_000339;p_000345;p_000348;p_000358;p_000360;p_000367;p_000369;p_000373;p_000386;p_000389;p_000390;p_000404;p_000424;p_000425;p_000453;p_000464;p_000468;p_000507;p_000517;p_000521;p_000554;p_000560;p_000570;p_000577;p_000579;p_000588;p_000593,/domain7,/domain7/data/doc/traf_000222,/domain7=0.7069;/domain6=0.6769;/domain0=0.6725,0,0,0.676850,59000.000000,59025.451672,59025.451672,59046.461440,46.461440,-1,4,-1,4,1,2412,644,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451672,21.009768,59000000000,59025451672,59025451672,59046461440,0,0,0.000000,,
399,flood,Find parking and traffic sensors in North Harbor,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/traf_000296,/domain0=0.7616;/domain1=0.6496;/domain7=0.6352;/domain2=0.6204,1,1,0.620440,59500.000000,59527.622290,59527.622290,59551.417826,51.417826,-1,8,-1,4,1,2412,681,43,1114,0,0,1,1,0,,none,,rocketfuel,27.622290,23.795536,59500000000,59527622290,59527622290,59551417826,0,0,0.000000,,
403,flood,Search for pollution alongside parking around Westside Heights Riverside Park,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain5,/domain5/data/doc/pol_000135,/domain5=0.6665;/domain3=0.6591;/domain6=0.6387;/domain4=0.6329,0,0,0.638663,60000.000000,60025.765159,60025.765159,60046.102919,46.102919,-1,4,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.765159,20.337760,60000000000,60025765159,60025765159,60046102919,0,0,0.000000,,
