qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
126,flood,"Query parking: category rooftop, facilityType gated, in North Harbor",0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000004,/domain0=0.7216;/domain1=0.7112;/domain7=0.6573;/domain6=0.6219,1,1,0.621931,5650.000000,5676.197165,5676.197165,5699.208653,49.208653,-1,8,-1,4,1,2412,672,40,1109,0,0,1,1,0,,none,,rocketfuel,26.197165,23.011488,5650000000,5676197165,5676197165,5699208653,0,0,0.000000,,
413,flood,Search for parking alongside traffic around North Harbor Central Plaza,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/p_000102,/domain0=0.8403;/domain6=0.7267;/domain7=0.6961,1,1,0.726749,5700.000000,5725.451657,5725.451657,5748.473145,48.473145,-1,8,-1,4,1,2412,635,40,1109,0,0,1,1,0,,none,,rocketfuel,25.451657,23.021488,5700000000,5725451657,5725451657,5748473145,0,0,0.000000,,
178,flood,Find streetlight with locationCategory playground and powerState off near South Hills Harbor Bridge,3,sl_000029;sl_000045;sl_000085;sl_000253;sl_000389;sl_000573,/domain5,/domain5/data/doc/sl_000381,/domain5=0.6776;/domain4=0.6463;/domain2=0.6453;/domain3=0.6302,0,0,0.645323,5750.000000,5777.621804,5777.621804,5797.959556,47.959556,-1,4,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621804,20.337752,5750000000,5777621804,5777621804,5797959556,0,0,0.000000,,
459,flood,Query traffic with velocity exceeding the speed of light at midnight (case 34),,,,,,0,0,0.000000,5800.000000,0.000000,0.000000,0.000000,26.082004,-1,-1,-1,4,0,2412,524,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,5800000000,0,0,0,0,0,0.000000,,
92,flood,Query streetlight records from Greenfield Park Commercial Strip,7,sl_000493,,,,0,0,0.000000,5850.000000,0.000000,0.000000,0.000000,26.428512,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,5850000000,0,0,0,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,5900.000000,5926.291672,5926.291672,5951.744377,51.744377,-1,5,-1,4,1,2412,604,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.291672,25.452705,5900000000,5926291672,5926291672,5951744377,0,0,0.000000,,
461,flood,Report on streetlights inside an active volcano after midnight (case 36),,,,,,0,0,0.000000,5950.000000,0.000000,0.000000,0.000000,26.123512,-1,-1,-1,4,0,2412,524,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,5950000000,0,0,0,0,0,0.000000,,
247,flood,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain0=0.6776;/domain2=0.6714;/domain1=0.6611,0,1,0.671415,6000.000000,6028.615308,6028.615308,6049.625072,49.625072,-1,4,-1,4,1,2412,684,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.615308,21.009764,6000000000,6028615308,6028615308,6049625072,0,0,0.000000,,
255,flood,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain1,/domain1/data/doc/p_000561,/domain1=0.7628;/domain7=0.7383;/domain2=0.7048;/domain0=0.6601,0,0,0.704760,6050.000000,6077.622290,6077.622290,6097.894970,47.894970,-1,5,-1,4,1,2412,672,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.622290,20.272680,6050000000,6077622290,6077622290,6097894970,0,0,0.000000,,
183,flood,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain1,/domain1/data/doc/pol_000563,/domain1=0.7214;/domain2=0.6586;/domain0=0.6100;/domain7=0.6003,0,0,0.658595,6100.000000,6127.622302,6127.622302,6148.549997,48.549997,-1,5,-1,4,1,2412,680,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.622302,20.927695,6100000000,6127622302,6127622302,6148549997,0,0,0.000000,,
260,flood,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain6,/domain6/data/doc/sl_000124,/domain6=0.7665;/domain5=0.7607;/domain4=0.7523;/domain7=0.7433,0,0,0.766495,6150.000000,6175.586662,6175.586662,6201.039352,51.039352,-1,5,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.586662,25.452690,6150000000,6175586662,6175586662,6201039352,0,0,0.000000,,
203,flood,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain6,/domain6/data/doc/p_000296,/domain6=0.7111;/domain5=0.7003;/domain4=0.6791;/domain3=0.6575,0,0,0.711133,6200.000000,6225.452149,6225.452149,6250.904829,50.904829,-1,5,-1,4,1,2412,672,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.452149,25.452680,6200000000,6225452149,6225452149,6250904829,0,0,0.000000,,
97,flood,List traffic data around Old Town Core Clock Tower,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,,,,0,0,0.000000,6250.000000,0.000000,0.000000,0.000000,27.621624,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,6250000000,0,0,0,0,0,0.000000,,
113,flood,Query streetlight records from Eastshore Quarter Transit Hub,2,sl_000034;sl_000038;sl_000078;sl_000186;sl_000202;sl_000210;sl_000314;sl_000326;sl_000506;sl_000578;sl_000590,/domain2,/domain2/data/doc/sl_000408,/domain2=0.6004,0,1,0.600365,6300.000000,6327.621804,6327.621804,6355.245432,55.245432,-1,6,-1,4,1,2412,562,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621804,27.623628,6300000000,6327621804,6327621804,6355245432,0,0,0.000000,,
386,flood,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/domain4/data/doc/traf_000426,/domain4=0.7643;/domain3=0.6244;/domain2=0.6139,1,1,0.613861,6350.000000,6377.621798,6377.621798,6397.487562,47.487562,-1,4,-1,4,1,2412,641,43,1112,0,0,1,1,0,,none,,rocketfuel,27.621798,19.865764,6350000000,6377621798,6377621798,6397487562,0,0,0.000000,,
357,flood,Report on parking with occupancyStatus full in Greenfield Park,7,p_000490,/domain7,/domain7/data/doc/p_000547,/domain7=0.8074;/domain6=0.6713;/domain5=0.6249,0,1,0.671333,6400.000000,6425.573657,6425.573657,6447.410401,47.410401,-1,4,-1,4,1,2412,635,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.573657,21.836744,6400000000,6425573657,6425573657,6447410401,0,0,0.000000,,
168,flood,"Query pollution: monitoringStation mobile, source_type traffic, in Westside Heights",1,pol_000014;pol_000050;pol_000122;pol_000350;pol_000410;pol_000482,/domain1,/domain1/data/doc/pol_000191,/domain1=0.7118;/domain2=0.6802;/domain0=0.6700;/domain3=0.6667,0,1,0.680197,6450.000000,6477.621810,6477.621810,6497.894505,47.894505,-1,5,-1,4,1,2412,680,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,20.272695,6450000000,6477621810,6477621810,6497894505,0,0,0.000000,,
104,flood,Locate every traffic unit across Greenfield Park,7,traf_000100;traf_000154;traf_000184;traf_000196;traf_000220;traf_000250;traf_000268;traf_000280;traf_000286;traf_000316;traf_000496;traf_000520;traf_000598,/domain1,/domain1/data/doc/traf_000425,/domain1=0.6918;/domain0=0.6436;/domain2=0.6116,0,0,0.611649,6500.000000,6527.656816,6527.656816,6548.545521,48.545521,-1,5,-1,4,1,2412,644,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.656816,20.888705,6500000000,6527656816,6527656816,6548545521,0,0,0.000000,,
264,flood,"Search for pollution devices: pollutantType=CO, monitoringStation=fixed, near South Hills Science Center",3,pol_000143;pol_000167;pol_000233;pol_000269;pol_000293;pol_000419;pol_000479,/domain0,/domain0/data/doc/pol_000351,/domain0=0.7087;/domain3=0.7010;/domain2=0.6848;/domain1=0.6679,0,0,0.684775,6550.000000,6577.638810,6577.638810,6600.766322,50.766322,-1,8,-1,4,1,2412,680,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.638810,23.127512,6550000000,6577638810,6577638810,6600766322,0,0,0.000000,,
331,flood,Locate streetlight having locationCategory sidewalk close to Lakeside District Harbor Bridge,5,sl_000191;sl_000215;sl_000255;sl_000279;sl_000287;sl_000311;sl_000375;sl_000391;sl_000415;sl_000423;sl_000495;sl_000551,/domain5,/domain5/data/doc/sl_000497,/domain5=0.7643;/domain4=0.6225,0,1,0.764261,6600.000000,6625.452004,6625.452004,6645.789756,45.789756,-1,4,-1,4,1,2412,600,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452004,20.337752,6600000000,6625452004,6625452004,6645789756,0,0,0.000000,,
16,flood,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain3=0.6908;/domain0=0.6408,0,1,0.640755,6650.000000,6677.621624,6677.621624,6698.630304,48.630304,-1,5,-1,4,1,2412,635,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,21.008680,6650000000,6677621624,6677621624,6698630304,0,0,0.000000,,
400,flood,Search for streetlight alongside pollution around Greenfield Park University Campus,7,sl_000023;sl_000030;sl_000042;sl_000054;sl_000057;sl_000069;sl_000070;sl_000072;sl_000074;sl_000079;sl_000080;sl_000093;sl_000102;sl_000116;sl_000122;sl_000125;sl_000145;sl_000148;sl_000149;sl_000153;sl_000154;sl_000155;sl_000161;sl_000162;sl_000178;sl_000179;sl_000180;sl_000195;sl_000211;sl_000218;sl_000233;sl_000242;sl_000272;sl_000284;sl_000285;sl_000290;sl_000296;sl_000299;sl_000302;sl_000307;sl_000309;sl_000310;sl_000313;sl_000319;sl_000324;sl_000325;sl_000331;sl_000332;sl_000335;sl_000337;sl_000338;sl_000339;sl_000340;sl_000347;sl_000352;sl_000357;sl_000364;sl_000371;sl_000377;sl_000383;sl_000384;sl_000385;sl_000399;sl_000401;sl_000410;sl_000413;sl_000414;sl_000417;sl_000419;sl_000420;sl_000422;sl_000439;sl_000445;sl_000447;sl_000458;sl_000459;sl_000472;sl_000480;sl_000485;sl_000487;sl_000493;sl_000494;sl_000505;sl_000508;sl_000513;sl_000515;sl_000516;sl_000520;sl_000524;sl_000532;sl_000550;sl_000559;sl_000563;sl_000570;sl_000586;sl_000588;sl_000597;pol_000002;pol_000015;pol_000016;pol_000031;pol_000038;pol_000040;pol_000044;pol_000048;pol_000051;pol_000059;pol_000086;pol_000088;pol_000091;pol_000093;pol_000096;pol_000108;pol_000111;pol_000123;pol_000125;pol_000132;pol_000133;pol_000140;pol_000144;pol_000146;pol_000147;pol_000148;pol_000149;pol_000152;pol_000153;pol_000160;pol_000169;pol_000170;pol_000192;pol_000202;pol_000214;pol_000218;pol_000224;pol_000229;pol_000239;pol_000242;pol_000253;pol_000255;pol_000259;pol_000260;pol_000270;pol_000271;pol_000273;pol_000274;pol_000285;pol_000288;pol_000308;pol_000309;pol_000313;pol_000314;pol_000316;pol_000345;pol_000348;pol_000355;pol_000364;pol_000369;pol_000372;pol_000379;pol_000400;pol_000403;pol_000405;pol_000411;pol_000418;pol_000423;pol_000431;pol_000444;pol_000452;pol_000460;pol_000472;pol_000473;pol_000476;pol_000483;pol_000488;pol_000498;pol_000508;pol_000509;pol_000513;pol_000540;pol_000544;pol_000567;pol_000568;pol_000589;pol_000590;pol_000592,/domain2,/domain2/data/doc/sl_000007,/domain2=0.6963;/domain0=0.6754;/domain1=0.6682;/domain3=0.6446,0,0,0.696324,6700.000000,6728.271804,6728.271804,6756.493432,56.493432,-1,6,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.271804,28.221628,6700000000,6728271804,6728271804,6756493432,0,0,0.000000,,
166,flood,"Query streetlight: lanternModel HPS, status ok, in Lakeside District",5,sl_000174;sl_000390;sl_000398,/domain7,/domain7/data/doc/sl_000030,/domain7=0.6111,0,0,0.611063,6750.000000,6776.040020,6776.040020,6797.744772,47.744772,-1,4,-1,4,1,2412,562,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.040020,21.704752,6750000000,6776040020,6776040020,6797744772,0,0,0.000000,,
182,flood,Locate traffic with laneDirection set to outbound near South Hills Lighthouse in South Hills Financial Row,3,traf_000026;traf_000116;traf_000206,/domain6,/domain6/data/doc/traf_000571,/domain6=0.6282;/domain1=0.6145,0,0,0.628183,6800.000000,6825.793180,6825.793180,6851.245885,51.245885,-1,5,-1,4,1,2412,604,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.793180,25.452705,6800000000,6825793180,6825793180,6851245885,0,0,0.000000,,
197,flood,Find streetlight with status brokenLantern and lanternModel fluorescent near Midtown Center Shopping Mall,4,sl_000036;sl_000076;sl_000168;sl_000196;sl_000220;sl_000224;sl_000228;sl_000276;sl_000400;sl_000504;sl_000552;sl_000568,/domain6,/domain6/data/doc/sl_000124,/domain6=0.7758;/domain5=0.7385;/domain7=0.7218;/domain0=0.7151,0,0,0.775753,6850.000000,6875.451662,6875.451662,6900.904352,50.904352,-1,5,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451662,25.452690,6850000000,6875451662,6875451662,6900904352,0,0,0.000000,,
352,flood,Which traffic have laneDirection inbound in North Harbor Civic Center?,0,traf_000085;traf_000364;traf_000556,/domain0,/domain0/data/doc/traf_000305,/domain0=0.7246;/domain2=0.6588;/domain1=0.6244,0,1,0.658783,6900.000000,6927.621816,6927.621816,6950.633344,50.633344,-1,8,-1,4,1,2412,644,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621816,23.011528,6900000000,6927621816,6927621816,6950633344,0,0,0.000000,,
430,flood,List parking availability in Mars Colony Alpha at dawn (case 5),,,/domain1,/domain1/data/doc/p_900258,/domain1=0.7699;/domain6=0.6615;/domain0=0.6471;/domain7=0.6039,0,0,0.661472,6950.000000,6975.558165,6975.558165,6995.830845,45.830845,-1,5,-1,4,1,2412,672,40,1109,0,0,0,1,0,DOMAIN_WRONG,none,,rocketfuel,25.558165,20.272680,6950000000,6975558165,6975558165,6995830845,0,0,0.000000,,
237,flood,List parking having occupancyStatus full plus category rooftop in Eastshore Quarter,2,p_000022;p_000046;p_000226;p_000238,/domain7,/domain7/data/doc/p_000547,/domain7=0.6800;/domain6=0.6714;/domain5=0.6625;/domain0=0.6602,0,0,0.671408,7000.000000,7025.451657,7025.451657,7047.309401,47.309401,-1,4,-1,4,1,2412,672,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451657,21.857744,7000000000,7025451657,7025451657,7047309401,0,0,0.000000,,
99,flood,Show pollution status for the Midtown Center Industrial Zone zone,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/domain4/data/doc/pol_000221,/domain4=0.7734;/domain6=0.6332;/domain3=0.6288,0,1,0.633238,7050.000000,7075.452159,7075.452159,7095.317915,45.317915,-1,4,-1,4,1,2412,641,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452159,19.865756,7050000000,7075452159,7075452159,7095317915,0,0,0.000000,,
354,flood,List traffic that satisfy roadType arterial within Eastshore Quarter Downtown,2,traf_000007;traf_000133;traf_000139;traf_000163;traf_000181;traf_000583,/domain2,/domain2/data/doc/traf_000583,/domain2=0.7778;/domain4=0.6813;/domain3=0.6274,1,1,0.777806,7100.000000,7127.621816,7127.621816,7155.278462,55.278462,-1,6,-1,4,1,2412,644,43,1112,0,0,1,1,0,,none,,rocketfuel,27.621816,27.656646,7100000000,7127621816,7127621816,7155278462,0,0,0.000000,,
176,flood,"Query streetlight: lanternModel HPS, powerState bootingUp, in Greenfield Park",7,sl_000338;sl_000458;sl_000550;sl_000586,/domain1,/domain1/data/doc/sl_900164,/domain1=0.6356;/domain0=0.6281;/domain3=0.6019,0,0,0.628136,7150.000000,7177.621624,7177.621624,7197.894314,47.894314,-1,5,-1,4,1,2412,638,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621624,20.272690,7150000000,7177621624,7177621624,7197894314,0,0,0.000000,,
50,flood,List parking data around Lakeside District Shopping Mall,5,p_000335,/domain5,/domain5/data/doc/p_000164,/domain5=0.7711,0,1,0.771128,7200.000000,7227.811624,7227.811624,7248.898368,48.898368,-1,4,-1,4,1,2412,561,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.811624,21.086744,7200000000,7227811624,7227811624,7248898368,0,0,0.000000,,
244,flood,"Show parking where occupancyStatus is available, allowedVehicleType is electricVehicle in North Harbor Civic Center",0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain4,/domain4/data/doc/p_000276,/domain4=0.7383;/domain7=0.7222;/domain6=0.7125;/domain5=0.6387,0,0,0.712511,7250.000000,7276.116657,7276.116657,7295.982401,45.982401,-1,4,-1,4,1,2412,672,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.116657,19.865744,7250000000,7276116657,7276116657,7295982401,0,0,0.000000,,
37,flood,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/domain7/data/doc/sl_000023,/domain7=0.6878;/domain6=0.6038,0,1,0.603788,7300.000000,7326.431662,7326.431662,7348.050414,48.050414,-1,4,-1,4,1,2412,600,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.431662,21.618752,7300000000,7326431662,7326431662,7348050414,0,0,0.000000,,
402,flood,Combined streetlight and parking readings near Westside Heights City Library,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain5,/domain5/data/doc/sl_000449,/domain5=0.7031;/domain2=0.6765;/domain4=0.6692;/domain3=0.6604,0,0,0.676518,7350.000000,7377.621804,7377.621804,7397.959556,47.959556,-1,4,-1,4,1,2412,675,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621804,20.337752,7350000000,7377621804,7377621804,7397959556,0,0,0.000000,,
151,flood,Give me parking where allowedVehicleType equals car and occupancyStatus equals almostFull,6,p_000043;p_000091;p_000163;p_000223;p_000295;p_000319;p_000463,/domain7,/domain7/data/doc/p_000547,/domain7=0.6123,0,0,0.612288,7400.000000,7428.528116,7428.528116,7450.083860,50.083860,-1,4,-1,4,1,2412,561,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.528116,21.555744,7400000000,7428528116,7428528116,7450083860,0,0,0.000000,,
365,flood,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=0.7232,0,1,0.723192,7450.000000,7475.582512,7475.582512,7496.042268,46.042268,-1,4,-1,4,1,2412,563,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.582512,20.459756,7450000000,7475582512,7475582512,7496042268,0,0,0.000000,,
