qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
210,iroute,"Show traffic where congestionLevel is light, laneDirection is inbound in Westside Heights Transit Hub",1,traf_000382,/domain1,/domain1/data/doc/traf_000549,/domain1=3.09918(0.727228);/domain7=2.33087(0.570763);/domain3=2.31665(0.644789);/domain5=2.24637(0.533169);/domain2=2.13434(0.635077),0,1,0.755865,29000.000000,29020.758180,29028.450308,29048.723028,48.723028,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.758180,20.272720,29000000000,29020758180,29028450308,29048723028,0,0,0.000000,,
220,iroute,Give me pollution where airQualityLevel equals unhealthy and pollutantType equals CO,2,pol_000053,/domain1,/domain1/data/doc/pol_000350,/domain1=2.14171(0.53409);/domain7=1.9295(0.486784);/domain0=1.69936(0.489984);/domain3=1.65516(0.508281);/domain6=1.64042(0.469578),0,0,0.602618,29200.000000,29220.271175,29226.183159,29246.455869,46.455869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271175,20.272710,29200000000,29220271175,29226183159,29246455869,0,0,0.000000,,
223,iroute,parking with allowedVehicleType=bus and occupancyStatus=almostFull close to Old Town Core Sports Arena,6,p_000023;p_000035;p_000347;p_000395,/domain6,/domain6/data/doc/p_000557,/domain7=2.69295(0.639054);/domain6=2.67296(0.67937);/domain1=2.38205(0.585114);/domain4=2.33901(0.661809);/domain5=2.23321(0.541598),0,1,0.727552,29400.000000,29425.451165,29425.451165,29450.903860,50.903860,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.451165,25.452695,29400000000,29425451165,29425451165,29450903860,0,0,0.000000,,
231,iroute,Locate parking with occupancyStatus set to available near South Hills Convention Center in South Hills Uptown,3,p_000309;p_000333;p_000345;p_000369;p_000453,/domain3,/domain3/data/doc/p_000078,/domain7=2.87179(0.677888);/domain1=2.86437(0.689848);/domain3=2.82685(0.798445);/domain5=2.61631(0.625155);/domain4=2.54(0.713186),0,1,0.798029,29600.000000,29621.089657,29621.626532,29642.009227,42.009227,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.089657,20.382695,29600000000,29621089657,29621626532,29642009227,0,0,0.000000,,
236,iroute,List pollution having monitoringStation satellite plus airQualityLevel moderate in Lakeside District,5,pol_000297;pol_000492;pol_000537,/domain5,/domain5/data/doc/pol_000353,/domain5=3.31542(0.774222);/domain1=2.51905(0.616208);/domain0=2.08677(0.576293);/domain7=2.0464(0.512895);/domain3=2.00147(0.59774),0,1,0.792521,29800.000000,29820.336540,29823.098080,29843.435848,43.435848,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337768,29800000000,29820336540,29823098080,29843435848,0,0,0.000000,,
243,iroute,Find pollution with airQualityLevel veryUnhealthy and source_type naturalBackground near South Hills Clock Tower,3,pol_000060;pol_000340;pol_000360;pol_000480,/domain1,/domain1/data/doc/pol_000585,/domain1=3.06142(0.734239);/domain7=2.65911(0.64974);/domain3=2.5018(0.726984);/domain5=2.20935(0.53404);/domain0=2.19547(0.600509),0,0,0.707867,30000.000000,30020.790175,30023.370080,30043.642790,43.642790,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.790175,20.272710,30000000000,30020790175,30023370080,30043642790,0,0,0.000000,,
245,iroute,pollution with source_type=traffic and pollutantType=PM10 close to South Hills Town Square,3,pol_000026;pol_000062;pol_000074;pol_000182;pol_000206;pol_000326;pol_000338;pol_000530,/domain3,/domain3/data/doc/pol_000338,/domain1=2.37972(0.585887);/domain7=2.13739(0.533217);/domain3=2.1012(0.623501);/domain5=1.80453(0.446136);/domain6=1.72795(0.490626),1,1,0.741726,30200.000000,30220.381667,30225.452651,30225.452651,25.452651,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.381667,0.000000,30200000000,30220381667,30225452651,30225452651,0,0,0.000000,,
246,iroute,Locate traffic with laneDirection set to inbound near North Harbor Waterfront Promenade in North Harbor Civic Center,0,traf_000082;traf_000142;traf_000232;traf_000262;traf_000337;traf_000502,/domain0,/domain0/data/doc/traf_000392,/domain0=2.85347(0.774343);/domain7=2.3126(0.566722);/domain5=2.22728(0.529092);/domain4=2.21689(0.621336);/domain6=2.19883(0.581666),0,1,0.736877,30400.000000,30423.176088,30425.451672,30425.451672,25.451672,-1,8,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,23.176088,0.000000,30400000000,30423176088,30425451672,30425451672,0,0,0.000000,,
247,iroute,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=3.39555(0.806218);/domain1=2.8245(0.668677);/domain0=2.59057(0.713637);/domain6=2.57969(0.669879);/domain4=2.3942(0.665995),0,1,0.773459,30600.000000,30621.024544,30626.028672,30647.038448,47.038448,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.024544,21.009776,30600000000,30621024544,30626028672,30647038448,0,0,0.000000,,
249,iroute,pollution with monitoringStation=mobile and pollutantType=CO close to Westside Heights Lighthouse,1,pol_000089;pol_000095;pol_000119;pol_000131;pol_000155;pol_000173;pol_000179;pol_000191;pol_000215;pol_000281;pol_000305;pol_000329;pol_000335;pol_000437;pol_000533;pol_000539;pol_000563;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000565,/domain1=2.75553(0.66767);/domain5=2.24821(0.542479);/domain6=2.0048(0.557192);/domain7=1.99201(0.500747);/domain3=1.91995(0.576681),0,1,0.752033,30800.000000,30820.577175,30825.865159,30846.137869,46.137869,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.577175,20.272710,30800000000,30820577175,30825865159,30846137869,0,0,0.000000,,
253,iroute,Give me streetlight where lanternModel equals fluorescent and locationCategory equals garden,2,sl_000020;sl_000028;sl_000064;sl_000172;sl_000268;sl_000356;sl_000408;sl_000512;sl_000528;sl_000596,/domain1,/domain1/data/doc/sl_000240,/domain1=2.52739(0.619391);/domain7=2.33611(0.56404);/domain5=2.16011(0.524494);/domain6=2.12692(0.549091);/domain3=2.10714(0.615398),0,0,0.632293,31000.000000,31020.271170,31025.452154,31045.724859,45.724859,-1,5,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.271170,20.272705,31000000000,31020271170,31025452154,31045724859,0,0,0.000000,,
271,iroute,List parking having allowedVehicleType bus plus facilityType covered in North Harbor,0,p_000113;p_000161;p_000329;p_000437;p_000461,/domain0,/domain0/data/doc/p_000359,/domain0=2.71631(0.749642);/domain1=2.56263(0.624327);/domain7=2.36101(0.566973);/domain2=2.29376(0.678759);/domain5=2.21923(0.538549),0,1,0.731977,31200.000000,31223.687064,31228.327290,31251.338802,51.338802,-1,8,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,23.687064,23.011512,31200000000,31223687064,31228327290,31251338802,0,0,0.000000,,
295,iroute,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain5,/domain5/data/doc/sl_000140,/domain1=3.22896(0.772408);/domain7=2.92616(0.692733);/domain5=2.61026(0.622456);/domain6=2.49352(0.63161);/domain3=2.29556(0.66332),0,0,0.768470,31400.000000,31420.337028,31425.620154,31445.957918,45.957918,-1,4,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.337028,20.337764,31400000000,31420337028,31425620154,31445957918,0,0,0.000000,,
308,iroute,Show streetlight where powerState on in Lakeside District Downtown,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=3.18755(0.748086);/domain1=2.19461(0.546811);/domain7=1.98577(0.48763);/domain6=1.71989(0.457473);/domain2=1.64046(0.512602),1,1,0.836016,31600.000000,31620.336536,31627.678296,31648.016060,48.016060,-1,4,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,20.336536,20.337764,31600000000,31620336536,31627678296,31648016060,0,0,0.000000,,
315,iroute,Report on pollution with source_type industrial in Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=2.12411(0.58588);/domain3=1.4488(0.454974);/domain7=1.42192(0.373419);/domain4=1.37882(0.402868);/domain1=1.33156(0.357783),1,1,0.629143,31800.000000,31826.262175,31826.262175,31851.714885,51.714885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,26.262175,25.452710,31800000000,31826262175,31826262175,31851714885,0,0,0.000000,,
316,iroute,Query pollution meeting source_type industrial across Old Town Core,6,pol_000017;pol_000037;pol_000081;pol_000129;pol_000137;pol_000145;pol_000201;pol_000237;pol_000277;pol_000289;pol_000357;pol_000377;pol_000401;pol_000417;pol_000421;pol_000445;pol_000545;pol_000553;pol_000557;pol_000573,/domain6,/domain6/data/doc/pol_000545,/domain6=2.21886(0.608665);/domain7=1.83611(0.465927);/domain1=1.81384(0.462739);/domain4=1.72361(0.488148);/domain5=1.69055(0.421385),1,1,0.651551,32000.000000,32025.451175,32025.451175,32025.451175,25.451175,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,32000000000,32025451175,32025451175,32025451175,0,0,0.000000,,
320,iroute,Find parking with facilityType metered around Westside Heights Town Square,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=3.45932(0.819041);/domain7=2.85575(0.674405);/domain5=2.76735(0.658096);/domain3=2.68269(0.761781);/domain6=2.64204(0.672334),0,1,0.779039,32200.000000,32220.271165,32225.551641,32225.551641,25.551641,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.271165,0.000000,32200000000,32220271165,32225551641,32225551641,0,0,0.000000,,
323,iroute,"parking data: facilityType covered, zone South Hills",3,p_000001;p_000013;p_000205;p_000309;p_000333;p_000345;p_000369;p_000373;p_000389;p_000425;p_000453;p_000517;p_000521;p_000577;p_000593,/domain6,/domain6/data/doc/p_000556,/domain1=2.7719(0.669769);/domain3=2.58971(0.738132);/domain7=2.49652(0.5964);/domain4=2.4309(0.685298);/domain6=2.42011(0.621833),0,0,0.696287,32400.000000,32425.738149,32425.738149,32451.190844,51.190844,-1,5,-1,5,1,3015,168,42,1111,0,0,1,1,0,,none,,rocketfuel,25.738149,25.452695,32400000000,32425738149,32425738149,32451190844,0,0,0.000000,,
327,iroute,List pollution that satisfy monitoringStation satellite within Old Town Core Financial Row,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000514,/domain6=2.50618(0.677749);/domain1=2.08837(0.522483);/domain4=1.80331(0.507861);/domain3=1.71752(0.52439);/domain7=1.70576(0.436813),0,1,0.756838,32600.000000,32625.468175,32625.468175,32650.920885,50.920885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.468175,25.452710,32600000000,32625468175,32625468175,32650920885,0,0,0.000000,,
328,iroute,Which pollution have monitoringStation satellite in Old Town Core Uptown?,6,pol_000081;pol_000129;pol_000171;pol_000183;pol_000201;pol_000237;pol_000330;pol_000357;pol_000366;pol_000375;pol_000417;pol_000459;pol_000495;pol_000573;pol_000582;pol_000588,/domain6,/domain6/data/doc/pol_000237,/domain6=2.83486(0.756781);/domain1=2.41518(0.593604);/domain4=2.25412(0.619365);/domain7=2.22238(0.552199);/domain0=2.13735(0.587562),1,1,0.781062,32800.000000,32825.451175,32825.451175,32850.903885,50.903885,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,25.452710,32800000000,32825451175,32825451175,32850903885,0,0,0.000000,,
334,iroute,Locate traffic having vehicleType truck close to South Hills Waterfront Promenade,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/domain3/data/doc/traf_000183,/domain3=2.80429(0.764381);/domain1=2.78117(0.659442);/domain7=2.60756(0.631954);/domain5=2.45802(0.578374);/domain2=2.271(0.669662),1,1,0.830720,33000.000000,33020.381180,33027.622308,33048.005028,48.005028,-1,5,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.381180,20.382720,33000000000,33020381180,33027622308,33048005028,0,0,0.000000,,
339,iroute,Search for streetlight matching lanternModel LED near Eastshore Quarter Cathedral,2,sl_000005;sl_000009;sl_000013;sl_000021;sl_000089;sl_000249;sl_000317;sl_000341;sl_000345;sl_000369;sl_000409;sl_000509;sl_000593,/domain2,/domain2/data/doc/sl_000007,/domain1=2.77903(0.674276);/domain7=2.61692(0.625287);/domain2=2.4615(0.721421);/domain6=2.33863(0.596746);/domain5=2.25241(0.544581),0,1,0.706980,33200.000000,33228.525296,33228.525296,33256.148942,56.148942,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.525296,27.623646,33200000000,33228525296,33228525296,33256148942,0,0,0.000000,,
341,iroute,Show pollution where pollutantType O3 in North Harbor Waterfront,0,pol_000172;pol_000178;pol_000226;pol_000304;pol_000406;pol_000496;pol_000502;pol_000538;pol_000550;pol_000574,/domain1,/domain1/data/doc/pol_000064,/domain5=2.62104(0.623439);/domain0=2.50778(0.670087);/domain7=2.44099(0.601025);/domain1=2.37466(0.584786);/domain2=1.99054(0.604684),0,0,0.774281,33400.000000,33420.271667,33427.860302,33448.133012,48.133012,-1,5,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.271667,20.272710,33400000000,33420271667,33427860302,33448133012,0,0,0.000000,,
360,iroute,List traffic that satisfy laneDirection bidirectional within Eastshore Quarter Industrial Zone,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain2,/domain2/data/doc/traf_000546,/domain1=2.708(0.643846);/domain2=2.53332(0.736052);/domain5=2.32228(0.549383);/domain7=2.16964(0.535108);/domain0=2.14959(0.611811),1,1,0.764136,33600.000000,33627.948816,33627.948816,33627.948816,27.948816,-1,6,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,27.948816,0.000000,33600000000,33627948816,33627948816,33627948816,0,0,0.000000,,
363,iroute,List traffic that satisfy congestionLevel light within Lakeside District Downtown,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000422,/domain5=3.41181(0.782081);/domain1=2.46741(0.592562);/domain7=2.30364(0.564741);/domain6=2.05444(0.548222);/domain4=2.0058(0.568171),0,1,0.743685,33800.000000,33821.066544,33825.452164,33845.789940,45.789940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.066544,20.337776,33800000000,33821066544,33825452164,33845789940,0,0,0.000000,,
365,iroute,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/domain5/data/doc/pol_000566,/domain5=2.7104(0.642842);/domain1=1.62033(0.420627);/domain3=1.31705(0.420941);/domain2=1.31241(0.431339);/domain7=1.26087(0.337447),0,1,0.723192,34000.000000,34020.336540,34028.328816,34048.666584,48.666584,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337768,34000000000,34020336540,34028328816,34048666584,0,0,0.000000,,
372,iroute,List pollution that satisfy pollutantType O3 within Lakeside District Commercial Strip,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000106,/domain5=3.06683(0.720239);/domain1=2.28213(0.564649);/domain7=2.14621(0.535187);/domain0=1.72796(0.496356);/domain3=1.66906(0.511873),1,1,0.781385,34200.000000,34220.942540,34223.009080,34243.346848,43.346848,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.942540,20.337768,34200000000,34220942540,34223009080,34243346848,0,0,0.000000,,
373,iroute,Which pollution have pollutantType O3 in Lakeside District Residential Block?,5,pol_000082;pol_000106;pol_000130;pol_000136;pol_000196;pol_000298;pol_000322;pol_000394;pol_000442;pol_000448;pol_000526;pol_000532;pol_000580;pol_000586,/domain5,/domain5/data/doc/pol_000442,/domain5=3.06908(0.720728);/domain1=2.31679(0.572192);/domain7=2.18743(0.544393);/domain0=1.84458(0.522336);/domain3=1.79025(0.543178),1,1,0.754292,34400.000000,34420.336540,34423.173080,34443.510848,43.510848,-1,4,-1,5,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.336540,20.337768,34400000000,34420336540,34423173080,34443510848,0,0,0.000000,,
374,iroute,Find traffic devices in Lakeside District,5,traf_000097;traf_000177;traf_000193;traf_000231;traf_000243;traf_000260;traf_000379;traf_000505,/domain5,/domain5/data/doc/traf_000311,/domain5=3.53618(0.808645);/domain7=2.06973(0.513012);/domain1=1.9748(0.487557);/domain0=1.95391(0.566626);/domain6=1.77287(0.483005),0,1,0.786831,34600.000000,34621.176544,34625.938164,34646.275940,46.275940,-1,4,-1,5,1,3015,171,45,1114,0,0,1,1,0,,none,,rocketfuel,21.176544,20.337776,34600000000,34621176544,34625938164,34646275940,0,0,0.000000,,
377,iroute,Search for streetlight alongside pollution around Eastshore Quarter Art Museum,2,sl_000003;sl_000005;sl_000007;sl_000009;sl_000013;sl_000020;sl_000021;sl_000028;sl_000031;sl_000034;sl_000038;sl_000039;sl_000055;sl_000064;sl_000078;sl_000089;sl_000111;sl_000131;sl_000159;sl_000171;sl_000172;sl_000186;sl_000202;sl_000210;sl_000239;sl_000249;sl_000268;sl_000314;sl_000315;sl_000317;sl_000326;sl_000341;sl_000345;sl_000356;sl_000369;sl_000408;sl_000409;sl_000431;sl_000483;sl_000506;sl_000509;sl_000511;sl_000512;sl_000528;sl_000539;sl_000571;sl_000578;sl_000590;sl_000593;sl_000596;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain2,/domain2/data/doc/sl_000007,/domain1=2.56038(0.626587);/domain5=2.41036(0.578953);/domain2=2.29587(0.679296);/domain7=2.24211(0.543538);/domain6=2.04979(0.53173),1,1,0.775341,34800.000000,34828.273804,34828.273804,34828.273804,28.273804,-1,6,-1,5,1,3015,169,43,1112,0,0,1,1,0,,none,,rocketfuel,28.273804,0.000000,34800000000,34828273804,34828273804,34828273804,0,0,0.000000,,
