qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
13,flood,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/domain0/data/doc/sl_000499,/domain0=0.7612,0,1,0.761225,31200.000000,31226.672235,31226.672235,31226.672235,26.672235,-1,8,-1,4,1,2415,565,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.672235,0.000000,31200000000,31226672235,31226672235,31226672235,0,0,0.000000,,
14,flood,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,,,,0,0,0.000000,31400.000000,0.000000,0.000000,0.000000,26.672235,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,31400000000,0,0,0,0,0,0.000000,,
14,flood,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,,,,0,0,0.000000,31600.000000,0.000000,0.000000,0.000000,26.672235,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,31600000000,0,0,0,0,0,0.000000,,
14,flood,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,,,,0,0,0.000000,31800.000000,0.000000,0.000000,0.000000,27.108235,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,31800000000,0,0,0,0,0,0.000000,,
14,flood,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,,,,0,0,0.000000,32000.000000,0.000000,0.000000,0.000000,27.196235,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,32000000000,0,0,0,0,0,0.000000,,
15,flood,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain1,/domain1/data/doc/pol_000064,/domain1=0.6545;/domain2=0.6264;/domain0=0.6084,0,0,0.626383,32200.000000,32227.622303,32227.622303,32248.554003,48.554003,-1,5,-1,4,1,2413,642,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.622303,20.931700,32200000000,32227622303,32227622303,32248554003,0,0,0.000000,,
15,flood,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain1,/domain1/data/doc/pol_000064,/domain1=0.6545;/domain2=0.6264;/domain0=0.6084,0,0,0.626383,32400.000000,32427.905303,32427.905303,32427.905303,27.905303,-1,5,-1,4,1,2413,642,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.905303,0.000000,32400000000,32427905303,32427905303,32427905303,0,0,0.000000,,
15,flood,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain1,/domain1/data/doc/pol_000064,/domain1=0.6545;/domain2=0.6264;/domain0=0.6084,0,0,0.626383,32600.000000,32628.006303,32628.006303,32628.006303,28.006303,-1,5,-1,4,1,2413,642,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.006303,0.000000,32600000000,32628006303,32628006303,32628006303,0,0,0.000000,,
15,flood,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain1,/domain1/data/doc/pol_000064,/domain1=0.6545;/domain2=0.6264;/domain0=0.6084,0,0,0.626383,32800.000000,32827.622303,32827.622303,32827.622303,27.622303,-1,5,-1,4,1,2413,642,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.622303,0.000000,32800000000,32827622303,32827622303,32827622303,0,0,0.000000,,
16,flood,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain3=0.6908;/domain0=0.6408,0,1,0.640755,33000.000000,33028.371624,33028.371624,33048.755314,48.755314,-1,5,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.371624,20.383690,33000000000,33028371624,33028371624,33048755314,0,0,0.000000,,
16,flood,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain3=0.6908;/domain0=0.6408,0,1,0.640755,33200.000000,33228.051624,33228.051624,33228.051624,28.051624,-1,5,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.051624,0.000000,33200000000,33228051624,33228051624,33228051624,0,0,0.000000,,
16,flood,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain3=0.6908;/domain0=0.6408,0,1,0.640755,33400.000000,33428.072624,33428.072624,33428.072624,28.072624,-1,5,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.072624,0.000000,33400000000,33428072624,33428072624,33428072624,0,0,0.000000,,
16,flood,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain3=0.6908;/domain0=0.6408,0,1,0.640755,33600.000000,33627.788624,33627.788624,33627.788624,27.788624,-1,5,-1,4,1,2412,635,40,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.788624,0.000000,33600000000,33627788624,33627788624,33627788624,0,0,0.000000,,
17,flood,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain3=0.6037,0,0,0.603656,33800.000000,33828.446624,33828.446624,33848.719334,48.719334,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.446624,20.272710,33800000000,33828446624,33828446624,33848719334,0,0,0.000000,,
17,flood,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain3=0.6037,0,0,0.637505,34000.000000,34027.621624,34027.621624,34027.621624,27.621624,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621624,0.000000,34000000000,34027621624,34027621624,34027621624,0,0,0.000000,,
17,flood,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain3=0.6037,0,0,0.637505,34200.000000,34227.621624,34227.621624,34227.621624,27.621624,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621624,0.000000,34200000000,34227621624,34227621624,34227621624,0,0,0.000000,,
17,flood,Query traffic records from South Hills Commercial Strip,3,traf_000022;traf_000109;traf_000130;traf_000190;traf_000295;traf_000319;traf_000346;traf_000361;traf_000373;traf_000400;traf_000433;traf_000469;traf_000493;traf_000514;traf_000532;traf_000544;traf_000580;traf_000586;traf_000592,/domain1,/domain1/data/doc/traf_000121,/domain1=0.6375;/domain3=0.6037,0,0,0.603656,34400.000000,34427.621624,34427.621624,34427.621624,27.621624,-1,5,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621624,0.000000,34400000000,34427621624,34427621624,34427621624,0,0,0.000000,,
18,flood,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112,0,1,0.711237,34600.000000,34628.567624,34628.567624,34648.905384,48.905384,-1,4,-1,4,1,2412,562,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.567624,20.337760,34600000000,34628567624,34628567624,34648905384,0,0,0.000000,,
18,flood,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112,0,1,0.711237,34800.000000,34828.285624,34828.285624,34828.285624,28.285624,-1,4,-1,4,1,2412,562,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,28.285624,0.000000,34800000000,34828285624,34828285624,34828285624,0,0,0.000000,,
18,flood,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112,0,1,0.711237,35000.000000,35027.621624,35027.621624,35027.621624,27.621624,-1,4,-1,4,1,2412,562,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,35000000000,35027621624,35027621624,35027621624,0,0,0.000000,,
18,flood,What streetlight readings are reported in Lakeside District?,5,sl_000582,/domain5,/domain5/data/doc/sl_000279,/domain5=0.7112,0,1,0.711237,35200.000000,35227.621624,35227.621624,35227.621624,27.621624,-1,4,-1,4,1,2412,562,41,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,0.000000,35200000000,35227621624,35227621624,35227621624,0,0,0.000000,,
19,flood,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6960;/domain4=0.6785,0,0,0.695950,35400.000000,35425.940159,35425.940159,35451.424859,51.424859,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.940159,25.484700,35400000000,35425940159,35425940159,35451424859,0,0,0.000000,,
19,flood,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6960;/domain4=0.6785,0,0,0.695950,35600.000000,35626.106159,35626.106159,35626.106159,26.106159,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.106159,0.000000,35600000000,35626106159,35626106159,35626106159,0,0,0.000000,,
19,flood,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6960;/domain4=0.6785,0,0,0.695950,35800.000000,35826.201159,35826.201159,35826.201159,26.201159,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.201159,0.000000,35800000000,35826201159,35826201159,35826201159,0,0,0.000000,,
19,flood,Locate every pollution unit across Greenfield Park,7,pol_000059;pol_000125;pol_000149;pol_000239;pol_000431;pol_000473;pol_000509,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6960;/domain4=0.6785,0,0,0.695950,36000.000000,36026.167159,36026.167159,36026.167159,26.167159,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,26.167159,0.000000,36000000000,36026167159,36026167159,36026167159,0,0,0.000000,,
20,flood,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain7,/domain7/data/doc/traf_000207,/domain7=0.6255,0,0,0.625471,36200.000000,36225.451512,36225.451512,36246.461280,46.461280,-1,4,-1,4,1,2412,564,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451512,21.009768,36200000000,36225451512,36225451512,36246461280,0,0,0.000000,,
20,flood,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain7,/domain7/data/doc/traf_000207,/domain7=0.6255,0,0,0.625471,36400.000000,36425.451512,36425.451512,36425.451512,25.451512,-1,4,-1,4,1,2412,564,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451512,0.000000,36400000000,36425451512,36425451512,36425451512,0,0,0.000000,,
20,flood,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain7,/domain7/data/doc/traf_000207,/domain7=0.6255,0,0,0.625471,36600.000000,36625.517512,36625.517512,36625.517512,25.517512,-1,4,-1,4,1,2412,564,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.517512,0.000000,36600000000,36625517512,36625517512,36625517512,0,0,0.000000,,
20,flood,Find all parking sensors in Westside Heights,1,p_000302;p_000538,/domain7,/domain7/data/doc/traf_000207,/domain7=0.6255,0,0,0.625471,36800.000000,36825.451512,36825.451512,36825.451512,25.451512,-1,4,-1,4,1,2412,564,43,1114,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451512,0.000000,36800000000,36825451512,36825451512,36825451512,0,0,0.000000,,
21,flood,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain5,/domain5/data/doc/sl_000381,/domain5=0.6667;/domain6=0.6589;/domain7=0.6030,0,0,0.658859,37000.000000,37028.736116,37028.736116,37049.656876,49.656876,-1,4,-1,4,1,2412,638,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,20.920760,37000000000,37028736116,37028736116,37049656876,0,0,0.000000,,
21,flood,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain5,/domain5/data/doc/sl_000381,/domain5=0.6667;/domain6=0.6589;/domain7=0.6030,0,0,0.658859,37200.000000,37229.319116,37229.319116,37229.319116,29.319116,-1,4,-1,4,1,2412,638,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,29.319116,0.000000,37200000000,37229319116,37229319116,37229319116,0,0,0.000000,,
21,flood,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain5,/domain5/data/doc/sl_000381,/domain5=0.6667;/domain6=0.6589;/domain7=0.6030,0,0,0.658859,37400.000000,37428.736116,37428.736116,37428.736116,28.736116,-1,4,-1,4,1,2412,638,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,37400000000,37428736116,37428736116,37428736116,0,0,0.000000,,
21,flood,Search for streetlight devices in North Harbor Commercial Strip,0,sl_000010;sl_000098;sl_000126;sl_000182;sl_000246;sl_000278;sl_000322;sl_000362;sl_000386;sl_000418;sl_000426;sl_000434;sl_000482;sl_000534;sl_000558;sl_000594,/domain5,/domain5/data/doc/sl_000381,/domain5=0.6667;/domain6=0.6589;/domain7=0.6030,0,0,0.658859,37600.000000,37628.736116,37628.736116,37628.736116,28.736116,-1,4,-1,4,1,2412,638,41,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,37600000000,37628736116,37628736116,37628736116,0,0,0.000000,,
22,flood,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6688;/domain7=0.6400,0,0,0.668839,37800.000000,37828.736116,37828.736116,37828.736116,28.736116,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,37800000000,37828736116,37828736116,37828736116,0,0,0.000000,,
22,flood,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6688;/domain7=0.6400,0,0,0.668839,38000.000000,38028.736116,38028.736116,38028.736116,28.736116,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,38000000000,38028736116,38028736116,38028736116,0,0,0.000000,,
22,flood,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6688;/domain7=0.6400,0,0,0.668839,38200.000000,38228.736116,38228.736116,38228.736116,28.736116,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,38200000000,38228736116,38228736116,38228736116,0,0,0.000000,,
22,flood,Give me pollution information near Eastshore Quarter City Hall,2,pol_000028;pol_000100;pol_000118;pol_000154;pol_000199;pol_000235;pol_000280;pol_000325;pol_000361;pol_000367;pol_000370;pol_000397;pol_000412;pol_000415;pol_000433;pol_000436;pol_000451;pol_000457,/domain6,/domain6/data/doc/pol_000346,/domain6=0.6688;/domain7=0.6400,0,0,0.668839,38400.000000,38428.736116,38428.736116,38428.736116,28.736116,-1,5,-1,4,1,2412,602,42,1113,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,38400000000,38428736116,38428736116,38428736116,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain7,/domain7/data/doc/p_000568,/domain7=0.6323,0,0,0.632337,38600.000000,38629.373116,38629.373116,38650.584868,50.584868,-1,4,-1,4,1,2413,562,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,29.373116,21.211752,38600000000,38629373116,38629373116,38650584868,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain7,/domain7/data/doc/p_000568,/domain7=0.6323,0,0,0.632337,38800.000000,38828.736116,38828.736116,38828.736116,28.736116,-1,4,-1,4,1,2413,562,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,38800000000,38828736116,38828736116,38828736116,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain7,/domain7/data/doc/p_000568,/domain7=0.6323,0,0,0.632337,39000.000000,39029.727116,39029.727116,39029.727116,29.727116,-1,4,-1,4,1,2413,562,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,29.727116,0.000000,39000000000,39029727116,39029727116,39029727116,0,0,0.000000,,
23,flood,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain7,/domain7/data/doc/p_000568,/domain7=0.6323,0,0,0.632337,39200.000000,39228.736116,39228.736116,39228.736116,28.736116,-1,4,-1,4,1,2413,562,40,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.736116,0.000000,39200000000,39228736116,39228736116,39228736116,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,,,,0,0,0.000000,39400.000000,0.000000,0.000000,0.000000,29.538624,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,39400000000,0,0,0,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,,,,0,0,0.000000,39600.000000,0.000000,0.000000,0.000000,28.735624,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,39600000000,0,0,0,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,,,,0,0,0.000000,39800.000000,0.000000,0.000000,0.000000,28.735624,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,39800000000,0,0,0,0,0,0.000000,,
24,flood,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,,,,0,0,0.000000,40000.000000,0.000000,0.000000,0.000000,29.668624,-1,-1,-1,4,0,2414,526,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40000000000,0,0,0,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,,,,0,0,0.000000,40200.000000,0.000000,0.000000,0.000000,22.997025,-1,-1,-1,4,0,2415,527,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40200000000,0,0,0,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,,,,0,0,0.000000,40400.000000,0.000000,0.000000,0.000000,23.917025,-1,-1,-1,4,0,2415,527,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40400000000,0,0,0,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,,,,0,0,0.000000,40600.000000,0.000000,0.000000,0.000000,22.997025,-1,-1,-1,4,0,2415,527,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40600000000,0,0,0,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,,,,0,0,0.000000,40800.000000,0.000000,0.000000,0.000000,23.407025,-1,-1,-1,4,0,2415,527,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40800000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41000.000000,0.000000,0.000000,0.000000,22.997025,-1,-1,-1,4,0,2416,528,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,41000000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41200.000000,0.000000,0.000000,0.000000,23.678025,-1,-1,-1,4,0,2416,528,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,41200000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41400.000000,0.000000,0.000000,0.000000,22.997025,-1,-1,-1,4,0,2416,528,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,41400000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41600.000000,0.000000,0.000000,0.000000,22.997025,-1,-1,-1,4,0,2416,528,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,41600000000,0,0,0,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,,,,0,0,0.000000,41800.000000,0.000000,0.000000,0.000000,26.672728,-1,-1,-1,4,0,2416,528,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,41800000000,0,0,0,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,,,,0,0,0.000000,42000.000000,0.000000,0.000000,0.000000,26.672728,-1,-1,-1,4,0,2416,528,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,42000000000,0,0,0,0,0,0.000000,,
