qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
410,flood,Search for traffic alongside parking around Lakeside District Waterfront Promenade,5,traf_000089;traf_000092;traf_000097;traf_000106;traf_000112;traf_000122;traf_000124;traf_000126;traf_000127;traf_000140;traf_000158;traf_000162;traf_000173;traf_000177;traf_000187;traf_000191;traf_000192;traf_000193;traf_000195;traf_000202;traf_000208;traf_000217;traf_000218;traf_000219;traf_000225;traf_000231;traf_000233;traf_000243;traf_000244;traf_000245;traf_000252;traf_000253;traf_000260;traf_000265;traf_000269;traf_000271;traf_000273;traf_000275;traf_000282;traf_000285;traf_000287;traf_000293;traf_000304;traf_000310;traf_000311;traf_000321;traf_000322;traf_000324;traf_000333;traf_000334;traf_000335;traf_000352;traf_000360;traf_000374;traf_000376;traf_000379;traf_000383;traf_000388;traf_000390;traf_000391;traf_000399;traf_000403;traf_000409;traf_000413;traf_000414;traf_000415;traf_000422;traf_000424;traf_000431;traf_000432;traf_000435;traf_000436;traf_000442;traf_000444;traf_000446;traf_000448;traf_000459;traf_000461;traf_000467;traf_000468;traf_000472;traf_000478;traf_000479;traf_000484;traf_000487;traf_000503;traf_000505;traf_000509;traf_000511;traf_000525;traf_000526;traf_000536;traf_000557;traf_000560;traf_000563;traf_000564;traf_000570;traf_000574;traf_000575;traf_000577;traf_000578;traf_000581;traf_000585;traf_000587;traf_000594;traf_000600;p_000054;p_000055;p_000057;p_000059;p_000067;p_000071;p_000075;p_000076;p_000080;p_000081;p_000084;p_000090;p_000093;p_000098;p_000103;p_000106;p_000128;p_000135;p_000141;p_000143;p_000153;p_000164;p_000166;p_000169;p_000190;p_000195;p_000199;p_000202;p_000207;p_000210;p_000215;p_000235;p_000240;p_000243;p_000248;p_000256;p_000260;p_000267;p_000268;p_000273;p_000274;p_000275;p_000282;p_000289;p_000294;p_000300;p_000305;p_000308;p_000311;p_000332;p_000334;p_000335;p_000337;p_000340;p_000346;p_000354;p_000363;p_000366;p_000374;p_000382;p_000385;p_000391;p_000397;p_000403;p_000405;p_000406;p_000407;p_000414;p_000423;p_000426;p_000433;p_000438;p_000439;p_000444;p_000448;p_000449;p_000455;p_000458;p_000460;p_000466;p_000469;p_000476;p_000489;p_000513;p_000519;p_000526;p_000533;p_000535;p_000543;p_000552;p_000565;p_000569;p_000574;p_000578;p_000580;p_000582;p_000589;p_000597,/domain5,/domain5/data/doc/p_000565,/domain5=0.7948;/domain2=0.6663;/domain3=0.6074,1,1,0.794791,24000.000000,24008.027472,24008.027472,24016.982208,16.982208,-1,2,-1,4,1,2412,635,40,1109,0,0,1,1,0,,domain-fail,domain1,redundant,8.027472,8.954736,24000000000,24008027472,24008027472,24016982208,0,0,0.000000,,
208,flood,"Show parking where category is offStreet, occupancyStatus is almostFull in Old Town Core Commercial Strip",6,p_000032;p_000074;p_000140;p_000278;p_000290;p_000296;p_000356;p_000416;p_000428;p_000488;p_000512;p_000524;p_000584,/domain2,/domain2/data/doc/p_000320,/domain2=0.7429;/domain3=0.6910;/domain0=0.6457,0,0,0.691025,20000.000000,24010.000000,24010.000000,24018.339736,4018.339736,-1,2,-1,4,1,2412,504,40,1109,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,4010.000000,8.339736,20000000000,24010000000,24010000000,24018339736,0,0,0.000000,,
292,flood,Which traffic have roadType collector in Eastshore Quarter Downtown?,2,traf_000016;traf_000034;traf_000040;traf_000046;traf_000052;traf_000166;traf_000226;traf_000298,/domain4,/domain4/data/doc/traf_000044,/domain4=0.6943;/domain7=0.6938;/domain6=0.6760;/domain5=0.6537,0,0,0.653729,25000.000000,25008.411664,25008.411664,25016.430496,16.430496,-1,2,-1,4,1,2412,684,43,1112,0,0,1,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,8.411664,8.018832,25000000000,25008411664,25008411664,25016430496,0,0,0.000000,,
311,flood,Show streetlight where status defectiveLamp in South Hills Transit Hub,3,sl_000006;sl_000018;sl_000046;sl_000050;sl_000222;sl_000238;sl_000366;sl_000382;sl_000442;sl_000470;sl_000562;sl_000566;sl_000574,/domain7,/domain7/data/doc/sl_000550,/domain7=0.7752;/domain0=0.7171;/domain2=0.6978,0,0,0.717116,21000.000000,25010.000000,25010.000000,25018.924768,4018.924768,-1,2,-1,4,1,2412,507,41,1110,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,4010.000000,8.924768,21000000000,25010000000,25010000000,25018924768,0,0,0.000000,,
231,flood,Locate parking with occupancyStatus set to available near South Hills Convention Center in South Hills Uptown,3,p_000309;p_000333;p_000345;p_000369;p_000453,/domain7,/domain7/data/doc/p_000197,/domain7=0.7277;/domain2=0.6680;/domain0=0.6594,0,0,0.727657,21500.000000,25510.000000,25510.000000,25518.018736,4018.018736,-1,2,-1,4,1,2412,504,40,1109,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,4010.000000,8.018736,21500000000,25510000000,25510000000,25518018736,0,0,0.000000,,
488,flood,Show Pollution sensors orbiting Saturn's rings at dusk (case 63),,,,,,0,0,0.000000,22000.000000,0.000000,0.000000,0.000000,4010.000000,-1,-1,-1,4,0,2412,393,0,0,1,0,0,0,1,ALL_DOMAINS_FAILED,domain-fail,domain1,redundant,0.000000,0.000000,22000000000,0,0,0,0,0,0.000000,,
181,flood,"Query pollution: pollutantType SO2, monitoringStation mobile, in Westside Heights",1,pol_000018;pol_000072;pol_000078;pol_000090;pol_000186;pol_000228;pol_000300;pol_000312;pol_000354;pol_000420;pol_000450;pol_000462;pol_000474;pol_000570,/domain5,/domain5/data/doc/pol_000231,/domain5=0.6662;/domain0=0.6392;/domain6=0.6339;/domain7=0.6148,0,0,0.666182,26000.000000,26008.998720,26008.998720,26017.610520,17.610520,-1,2,-1,4,1,2412,680,42,1111,0,0,1,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,8.998720,8.611800,26000000000,26008998720,26008998720,26017610520,0,0,0.000000,,
7,flood,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/domain0/data/doc/p_000420,/domain0=0.7914;/domain2=0.7082;/domain7=0.6616,0,1,0.791370,22500.000000,26510.000000,26510.000000,26518.018736,4018.018736,-1,2,-1,4,1,2412,504,40,1109,1,0,1,1,0,DOC_WRONG,domain-fail,domain1,redundant,4010.000000,8.018736,22500000000,26510000000,26510000000,26518018736,0,0,0.000000,,
187,flood,Give me traffic where vehicleType equals bicycle and laneDirection equals outbound,2,traf_000005;traf_000035;traf_000365;traf_000530,,,,0,0,0.000000,27000.000000,0.000000,0.000000,0.000000,8.026880,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,domain-fail,domain1,redundant,0.000000,0.000000,27000000000,0,0,0,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain7=0.6156,0,1,0.708901,23000.000000,27010.000000,27010.000000,27018.188800,4018.188800,-1,2,-1,4,1,2412,471,42,1111,1,0,1,1,0,DOC_WRONG,domain-fail,domain1,redundant,4010.000000,8.188800,23000000000,27010000000,27010000000,27018188800,0,0,0.000000,,
74,flood,What pollution readings are reported in Lakeside District?,5,pol_000337;pol_000442,/domain5,/domain5/data/doc/pol_000442,/domain5=0.8012,1,1,0.801188,27500.000000,27508.910096,27508.910096,27517.044896,17.044896,-1,2,-1,4,1,2412,563,42,1111,0,0,1,1,0,,domain-fail,domain1,redundant,8.910096,8.134800,27500000000,27508910096,27508910096,27517044896,0,0,0.000000,,
38,flood,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain6=0.6171,0,1,0.712485,23500.000000,27510.000000,27510.000000,27518.896736,4018.896736,-1,2,-1,4,1,2412,467,40,1109,1,0,1,1,0,DOC_WRONG,domain-fail,domain1,redundant,4010.000000,8.896736,23500000000,27510000000,27510000000,27518896736,0,0,0.000000,,
0,flood,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain2,/domain2/data/doc/pol_000075,/domain2=0.7272;/domain0=0.7234;/domain3=0.6829,0,0,0.727196,24500.000000,28510.000000,28510.000000,28518.459800,4018.459800,-1,2,-1,4,1,2412,510,42,1111,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,4010.000000,8.459800,24500000000,28510000000,28510000000,28518459800,0,0,0.000000,,
330,flood,Search for streetlight matching locationCategory sidewalk near Lakeside District City Library,5,sl_000191;sl_000215;sl_000255;sl_000279;sl_000287;sl_000311;sl_000375;sl_000391;sl_000415;sl_000423;sl_000495;sl_000551,/domain5,/domain5/data/doc/sl_000449,/domain5=0.7630,0,1,0.763049,29000.000000,29008.469488,29008.469488,29016.488256,16.488256,-1,2,-1,4,1,2412,562,41,1110,0,0,1,1,0,DOC_WRONG,domain-fail,domain1,redundant,8.469488,8.018768,29000000000,29008469488,29008469488,29016488256,0,0,0.000000,,
445,flood,Find parking availability in Mars Colony Alpha in winter (case 20),,,/domain5,/domain5/data/doc/p_900178,/domain5=0.6887;/domain0=0.6777;/domain7=0.6507;/domain6=0.6239,0,0,0.677748,29500.000000,29508.700472,29508.700472,29516.719208,16.719208,-1,2,-1,4,1,2412,672,40,1109,0,0,0,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,8.700472,8.018736,29500000000,29508700472,29508700472,29516719208,0,0,0.000000,,
369,flood,List traffic that satisfy vehicleType bus within Greenfield Park Residential Block,7,traf_000302;traf_000307;traf_000517,/domain2,/domain2/data/doc/traf_000033,/domain2=0.6713;/domain3=0.6209,0,0,0.671292,25500.000000,29510.000000,29510.000000,29518.018832,4018.018832,-1,2,-1,4,1,2412,473,43,1112,1,0,1,1,0,DOMAIN_WRONG,domain-fail,domain1,redundant,4010.000000,8.018832,25500000000,29510000000,29510000000,29518018832,0,0,0.000000,,
147,flood,Locate parking with facilityType set to gated near Lakeside District University Campus in Lakeside District Residential Block,5,p_000075;p_000143,/domain5,/domain5/data/doc/p_000433,/domain5=0.8622;/domain6=0.6346;/domain4=0.6153,0,1,0.634636,30000.000000,30008.577472,30008.577472,30016.596208,16.596208,-1,2,-1,4,1,2412,635,40,1109,0,0,1,1,0,DOC_WRONG,domain-fail,domain1,redundant,8.577472,8.018736,30000000000,30008577472,30008577472,30016596208,0,0,0.000000,,
358,flood,Query parking meeting occupancyStatus full across Greenfield Park,7,p_000146;p_000158;p_000206;p_000478,/domain7,/domain7/data/doc/p_000314,/domain7=0.7774;/domain6=0.6782,0,1,0.777355,26500.000000,30510.000000,30510.000000,30518.594736,4018.594736,-1,2,-1,4,1,2412,467,40,1109,1,0,1,1,0,DOC_WRONG,domain-fail,domain1,redundant,4010.000000,8.594736,26500000000,30510000000,30510000000,30518594736,0,0,0.000000,,
