qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
5,central,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/d6/traffic/traf_000118,,1,1,1.000000,5900.000000,5905.510672,5905.510672,5909.520008,9.520008,-1,-1,-1,2,2,131,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.510672,4.009336,5900000000,5905510672,5905510672,5909520008,0,0,0.000000,,
461,central,Report on streetlights inside an active volcano after midnight (case 36),,,,,,0,0,0.000000,5950.000000,5956.094104,0.000000,0.000000,6.000000,-1,-1,-1,1,0,141,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,6.094104,0.000000,5950000000,5956094104,0,0,0,0,0.000000,,
247,central,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/d7/traffic/traf_000074,,1,1,1.000000,6000.000000,6006.853008,6006.853008,6010.862344,10.862344,-1,-1,-1,2,2,173,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.853008,4.009336,6000000000,6006853008,6006853008,6010862344,0,0,0.000000,,
255,central,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain6,/d6/parking/p_000357,,1,1,1.000000,6050.000000,6056.102384,6056.102384,6060.663672,10.663672,-1,-1,-1,2,2,165,240,35,1104,0,0,1,1,0,,none,,rocketfuel,6.102384,4.561288,6050000000,6056102384,6056102384,6060663672,0,0,0.000000,,
183,central,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/d4/pollution/pol_000084,,1,1,1.000000,6100.000000,6106.447064,6106.447064,6110.754384,10.754384,-1,-1,-1,2,2,180,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.447064,4.307320,6100000000,6106447064,6106447064,6110754384,0,0,0.000000,,
260,central,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain1,/d1/streetlight/sl_000119,,1,1,1.000000,6150.000000,6155.577008,6155.577008,6159.788312,9.788312,-1,-1,-1,2,2,174,184,36,1105,0,0,1,1,0,,none,,rocketfuel,5.577008,4.211304,6150000000,6155577008,6155577008,6159788312,0,0,0.000000,,
203,central,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain0,/d0/parking/p_000007,,1,1,1.000000,6200.000000,6205.411720,6205.411720,6210.094008,10.094008,-1,-1,-1,2,2,167,276,35,1104,0,0,1,1,0,,none,,rocketfuel,5.411720,4.682288,6200000000,6205411720,6205411720,6210094008,0,0,0.000000,,
97,central,List traffic data around Old Town Core Clock Tower,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/d6/traffic/traf_000020,,1,1,1.000000,6250.000000,6255.780576,6255.780576,6259.789912,9.789912,-1,-1,-1,2,2,119,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.780576,4.009336,6250000000,6255780576,6255780576,6259789912,0,0,0.000000,,
113,central,Query streetlight records from Eastshore Quarter Transit Hub,2,sl_000034;sl_000038;sl_000078;sl_000186;sl_000202;sl_000210;sl_000314;sl_000326;sl_000506;sl_000578;sl_000590,/domain2,/d2/streetlight/sl_000034,,1,1,1.000000,6300.000000,6305.184656,6305.184656,6309.193960,9.193960,-1,-1,-1,2,2,129,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.184656,4.009304,6300000000,6305184656,6305184656,6309193960,0,0,0.000000,,
386,central,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/d4/traffic/traf_000012,,1,1,1.000000,6350.000000,6356.034616,6356.034616,6360.043952,10.043952,-1,-1,-1,2,2,124,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.034616,4.009336,6350000000,6356034616,6356034616,6360043952,0,0,0.000000,,
357,central,Report on parking with occupancyStatus full in Greenfield Park,7,p_000490,/domain7,/d7/parking/p_000490,,1,1,1.000000,6400.000000,6405.956296,6405.956296,6409.965584,9.965584,-1,-1,-1,2,2,131,138,35,1104,0,0,1,1,0,,none,,rocketfuel,5.956296,4.009288,6400000000,6405956296,6405956296,6409965584,0,0,0.000000,,
168,central,"Query pollution: monitoringStation mobile, source_type traffic, in Westside Heights",1,pol_000014;pol_000050;pol_000122;pol_000350;pol_000410;pol_000482,/domain1,/d1/pollution/pol_000014,,1,1,1.000000,6450.000000,6456.707840,6456.707840,6461.002160,11.002160,-1,-1,-1,2,2,152,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.707840,4.294320,6450000000,6456707840,6456707840,6461002160,0,0,0.000000,,
104,central,Locate every traffic unit across Greenfield Park,7,traf_000100;traf_000154;traf_000184;traf_000196;traf_000220;traf_000250;traf_000268;traf_000280;traf_000286;traf_000316;traf_000496;traf_000520;traf_000598,/domain7,/d7/traffic/traf_000100,,1,1,1.000000,6500.000000,6506.004560,6506.004560,6510.013896,10.013896,-1,-1,-1,2,2,117,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.004560,4.009336,6500000000,6506004560,6506004560,6510013896,0,0,0.000000,,
264,central,"Search for pollution devices: pollutantType=CO, monitoringStation=fixed, near South Hills Science Center",3,pol_000143;pol_000167;pol_000233;pol_000269;pol_000293;pol_000419;pol_000479,/domain3,/d3/pollution/pol_000143,,1,1,1.000000,6550.000000,6555.037008,6555.037008,6559.938328,9.938328,-1,-1,-1,2,2,173,306,37,1106,0,0,1,1,0,,none,,rocketfuel,5.037008,4.901320,6550000000,6555037008,6555037008,6559938328,0,0,0.000000,,
331,central,Locate streetlight having locationCategory sidewalk close to Lakeside District Harbor Bridge,5,sl_000191;sl_000215;sl_000255;sl_000279;sl_000287;sl_000311;sl_000375;sl_000391;sl_000415;sl_000423;sl_000495;sl_000551,/domain5,/d5/streetlight/sl_000191,,1,1,1.000000,6600.000000,6605.903912,6605.903912,6609.913216,9.913216,-1,-1,-1,2,2,161,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.903912,4.009304,6600000000,6605903912,6605903912,6609913216,0,0,0.000000,,
16,central,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/d1/parking/p_000244,,1,1,1.000000,6650.000000,6655.853784,6655.853784,6660.827072,10.827072,-1,-1,-1,2,2,124,206,35,1104,0,0,1,1,0,,none,,rocketfuel,5.853784,4.973288,6650000000,6655853784,6655853784,6660827072,0,0,0.000000,,
400,central,Search for streetlight alongside pollution around Greenfield Park University Campus,7,sl_000023;sl_000030;sl_000042;sl_000054;sl_000057;sl_000069;sl_000070;sl_000072;sl_000074;sl_000079;sl_000080;sl_000093;sl_000102;sl_000116;sl_000122;sl_000125;sl_000145;sl_000148;sl_000149;sl_000153;sl_000154;sl_000155;sl_000161;sl_000162;sl_000178;sl_000179;sl_000180;sl_000195;sl_000211;sl_000218;sl_000233;sl_000242;sl_000272;sl_000284;sl_000285;sl_000290;sl_000296;sl_000299;sl_000302;sl_000307;sl_000309;sl_000310;sl_000313;sl_000319;sl_000324;sl_000325;sl_000331;sl_000332;sl_000335;sl_000337;sl_000338;sl_000339;sl_000340;sl_000347;sl_000352;sl_000357;sl_000364;sl_000371;sl_000377;sl_000383;sl_000384;sl_000385;sl_000399;sl_000401;sl_000410;sl_000413;sl_000414;sl_000417;sl_000419;sl_000420;sl_000422;sl_000439;sl_000445;sl_000447;sl_000458;sl_000459;sl_000472;sl_000480;sl_000485;sl_000487;sl_000493;sl_000494;sl_000505;sl_000508;sl_000513;sl_000515;sl_000516;sl_000520;sl_000524;sl_000532;sl_000550;sl_000559;sl_000563;sl_000570;sl_000586;sl_000588;sl_000597;pol_000002;pol_000015;pol_000016;pol_000031;pol_000038;pol_000040;pol_000044;pol_000048;pol_000051;pol_000059;pol_000086;pol_000088;pol_000091;pol_000093;pol_000096;pol_000108;pol_000111;pol_000123;pol_000125;pol_000132;pol_000133;pol_000140;pol_000144;pol_000146;pol_000147;pol_000148;pol_000149;pol_000152;pol_000153;pol_000160;pol_000169;pol_000170;pol_000192;pol_000202;pol_000214;pol_000218;pol_000224;pol_000229;pol_000239;pol_000242;pol_000253;pol_000255;pol_000259;pol_000260;pol_000270;pol_000271;pol_000273;pol_000274;pol_000285;pol_000288;pol_000308;pol_000309;pol_000313;pol_000314;pol_000316;pol_000345;pol_000348;pol_000355;pol_000364;pol_000369;pol_000372;pol_000379;pol_000400;pol_000403;pol_000405;pol_000411;pol_000418;pol_000423;pol_000431;pol_000444;pol_000452;pol_000460;pol_000472;pol_000473;pol_000476;pol_000483;pol_000488;pol_000498;pol_000508;pol_000509;pol_000513;pol_000540;pol_000544;pol_000567;pol_000568;pol_000589;pol_000590;pol_000592,/domain7,/d7/streetlight/sl_000023,,1,1,1.000000,6700.000000,6706.449840,6706.449840,6711.344144,11.344144,-1,-1,-1,2,2,152,306,36,1105,0,0,1,1,0,,none,,rocketfuel,6.449840,4.894304,6700000000,6706449840,6706449840,6711344144,0,0,0.000000,,
166,central,"Query streetlight: lanternModel HPS, status ok, in Lakeside District",5,sl_000174;sl_000390;sl_000398,/domain5,/d5/streetlight/sl_000174,,1,1,1.000000,6750.000000,6755.969032,6755.969032,6759.978336,9.978336,-1,-1,-1,2,2,137,224,36,1105,0,0,1,1,0,,none,,rocketfuel,5.969032,4.009304,6750000000,6755969032,6755969032,6759978336,0,0,0.000000,,
182,central,Locate traffic with laneDirection set to outbound near South Hills Lighthouse in South Hills Financial Row,3,traf_000026;traf_000116;traf_000206,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,6800.000000,6806.339336,6806.339336,6810.348672,10.348672,-1,-1,-1,2,2,175,224,38,1107,0,0,1,1,0,,none,,rocketfuel,6.339336,4.009336,6800000000,6806339336,6806339336,6810348672,0,0,0.000000,,
197,central,Find streetlight with status brokenLantern and lanternModel fluorescent near Midtown Center Shopping Mall,4,sl_000036;sl_000076;sl_000168;sl_000196;sl_000220;sl_000224;sl_000228;sl_000276;sl_000400;sl_000504;sl_000552;sl_000568,/domain4,/d4/streetlight/sl_000036,,1,1,1.000000,6850.000000,6856.001016,6856.001016,6860.258320,10.258320,-1,-1,-1,2,2,174,306,36,1105,0,0,1,1,0,,none,,rocketfuel,6.001016,4.257304,6850000000,6856001016,6856001016,6860258320,0,0,0.000000,,
352,central,Which traffic have laneDirection inbound in North Harbor Civic Center?,0,traf_000085;traf_000364;traf_000556,/domain0,/d0/traffic/traf_000085,,1,1,1.000000,6900.000000,6906.021048,6906.021048,6910.030384,10.030384,-1,-1,-1,2,2,139,224,38,1107,0,0,1,1,0,,none,,rocketfuel,6.021048,4.009336,6900000000,6906021048,6906021048,6910030384,0,0,0.000000,,
430,central,List parking availability in Mars Colony Alpha at dawn (case 5),,,,,,0,0,0.000000,6950.000000,6955.528032,0.000000,0.000000,5.000000,-1,-1,-1,1,0,132,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,5.528032,0.000000,6950000000,6955528032,0,0,0,0,0.000000,,
237,central,List parking having occupancyStatus full plus category rooftop in Eastshore Quarter,2,p_000022;p_000046;p_000226;p_000238,/domain2,/d2/parking/p_000022,,1,1,1.000000,7000.000000,7005.537280,7005.537280,7009.620568,9.620568,-1,-1,-1,2,2,152,240,35,1104,0,0,1,1,0,,none,,rocketfuel,5.537280,4.083288,7000000000,7005537280,7005537280,7009620568,0,0,0.000000,,
99,central,Show pollution status for the Midtown Center Industrial Zone zone,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/d4/pollution/pol_000084,,1,1,1.000000,7050.000000,7055.782696,7055.782696,7059.792016,9.792016,-1,-1,-1,2,2,134,306,37,1106,0,0,1,1,0,,none,,rocketfuel,5.782696,4.009320,7050000000,7055782696,7055782696,7059792016,0,0,0.000000,,
354,central,List traffic that satisfy roadType arterial within Eastshore Quarter Downtown,2,traf_000007;traf_000133;traf_000139;traf_000163;traf_000181;traf_000583,/domain2,/d2/traffic/traf_000007,,1,1,1.000000,7100.000000,7106.810792,7106.810792,7110.820128,10.820128,-1,-1,-1,2,2,146,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.810792,4.009336,7100000000,7106810792,7106810792,7110820128,0,0,0.000000,,
176,central,"Query streetlight: lanternModel HPS, powerState bootingUp, in Greenfield Park",7,sl_000338;sl_000458;sl_000550;sl_000586,/domain7,/d7/streetlight/sl_000338,,1,1,1.000000,7150.000000,7155.053472,7155.053472,7159.062776,9.062776,-1,-1,-1,2,2,146,266,36,1105,0,0,1,1,0,,none,,rocketfuel,5.053472,4.009304,7150000000,7155053472,7155053472,7159062776,0,0,0.000000,,
50,central,List parking data around Lakeside District Shopping Mall,5,p_000335,/domain5,/d5/parking/p_000335,,1,1,1.000000,7200.000000,7206.203248,7206.203248,7210.907536,10.907536,-1,-1,-1,2,2,125,138,35,1104,0,0,1,1,0,,none,,rocketfuel,6.203248,4.704288,7200000000,7206203248,7206203248,7210907536,0,0,0.000000,,
244,central,"Show parking where occupancyStatus is available, allowedVehicleType is electricVehicle in North Harbor Civic Center",0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/d0/parking/p_000009,,1,1,1.000000,7250.000000,7256.818856,7256.818856,7261.505144,11.505144,-1,-1,-1,2,2,184,276,35,1104,0,0,1,1,0,,none,,rocketfuel,6.818856,4.686288,7250000000,7256818856,7256818856,7261505144,0,0,0.000000,,
37,central,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/d7/streetlight/sl_000153,,1,1,1.000000,7300.000000,7305.992664,7305.992664,7310.913968,10.913968,-1,-1,-1,2,2,131,184,36,1105,0,0,1,1,0,,none,,rocketfuel,5.992664,4.921304,7300000000,7305992664,7305992664,7310913968,0,0,0.000000,,
402,central,Combined streetlight and parking readings near Westside Heights City Library,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/d1/streetlight/sl_000062,,1,1,1.000000,7350.000000,7355.109784,7355.109784,7359.731088,9.731088,-1,-1,-1,2,2,145,306,36,1105,0,0,1,1,0,,none,,rocketfuel,5.109784,4.621304,7350000000,7355109784,7355109784,7359731088,0,0,0.000000,,
151,central,Give me parking where allowedVehicleType equals car and occupancyStatus equals almostFull,6,p_000043;p_000091;p_000163;p_000223;p_000295;p_000319;p_000463,/domain6,/d6/parking/p_000043,,1,1,1.000000,7400.000000,7406.055648,7406.055648,7410.064936,10.064936,-1,-1,-1,2,2,158,276,35,1104,0,0,1,1,0,,none,,rocketfuel,6.055648,4.009288,7400000000,7406055648,7406055648,7410064936,0,0,0.000000,,
365,central,Show pollution where source_type industrial in Lakeside District Residential Block,5,pol_000101;pol_000185;pol_000337,/domain5,/d5/pollution/pol_000101,,1,1,1.000000,7450.000000,7456.414144,7456.414144,7460.788464,10.788464,-1,-1,-1,2,2,151,224,37,1106,0,0,1,1,0,,none,,rocketfuel,6.414144,4.374320,7450000000,7456414144,7456414144,7460788464,0,0,0.000000,,
403,central,Search for pollution alongside parking around Westside Heights Riverside Park,1,pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593;p_000039;p_000047;p_000058;p_000072;p_000073;p_000082;p_000086;p_000089;p_000097;p_000101;p_000111;p_000115;p_000119;p_000120;p_000123;p_000125;p_000136;p_000144;p_000147;p_000155;p_000176;p_000183;p_000185;p_000186;p_000191;p_000194;p_000201;p_000209;p_000213;p_000221;p_000222;p_000224;p_000244;p_000245;p_000254;p_000255;p_000266;p_000272;p_000277;p_000286;p_000291;p_000298;p_000302;p_000316;p_000317;p_000321;p_000322;p_000325;p_000328;p_000341;p_000344;p_000350;p_000352;p_000353;p_000368;p_000375;p_000376;p_000377;p_000383;p_000392;p_000399;p_000408;p_000411;p_000417;p_000432;p_000435;p_000440;p_000443;p_000450;p_000452;p_000457;p_000462;p_000473;p_000482;p_000484;p_000485;p_000491;p_000493;p_000494;p_000500;p_000508;p_000510;p_000511;p_000515;p_000516;p_000522;p_000537;p_000538;p_000544;p_000546;p_000555;p_000559;p_000561;p_000567;p_000575;p_000581;p_000590;p_000591;p_000599,/domain1,/d1/pollution/pol_000003,,1,1,1.000000,7500.000000,7506.729792,7506.729792,7510.898112,10.898112,-1,-1,-1,2,2,146,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.729792,4.168320,7500000000,7506729792,7506729792,7510898112,0,0,0.000000,,
432,central,Detect Air quality measurements from the bottom of the Mariana Trench on a Sunday (case 7),,,,,,0,0,0.000000,7550.000000,7556.740248,0.000000,0.000000,6.000000,-1,-1,-1,1,0,159,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,6.740248,0.000000,7550000000,7556740248,0,0,0,0,0.000000,,
127,central,"Show parking where occupancyStatus is full, category is rooftop in South Hills Downtown",3,p_000130;p_000358,/domain3,/d3/parking/p_000130,,1,1,1.000000,7600.000000,7606.490768,7606.490768,7611.281056,11.281056,-1,-1,-1,2,2,156,172,35,1104,0,0,1,1,0,,none,,rocketfuel,6.490768,4.790288,7600000000,7606490768,7606490768,7611281056,0,0,0.000000,,
81,central,What pollution readings are reported in South Hills?,3,pol_000026;pol_000036;pol_000046;pol_000056;pol_000206;pol_000261;pol_000326;pol_000381;pol_000456;pol_000536,/domain3,/d3/pollution/pol_000026,,1,1,1.000000,7650.000000,7656.970592,7656.970592,7661.215912,11.215912,-1,-1,-1,2,2,121,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.970592,4.245320,7650000000,7656970592,7656970592,7661215912,0,0,0.000000,,
498,central,Show Traffic congestion on hyperdimensional portals at dawn (case 73),,,,,,0,0,0.000000,7700.000000,7706.640080,0.000000,0.000000,6.000000,-1,-1,-1,1,0,138,104,0,0,0,0,0,0,0,DIR_EMPTY,none,,rocketfuel,6.640080,0.000000,7700000000,7706640080,0,0,0,0,0.000000,,
195,central,Find traffic with roadType localStreet and vehicleType car near Lakeside District Botanical Garden,5,traf_000191;traf_000311;traf_000431;traf_000461;traf_000581,/domain5,/d5/traffic/traf_000191,,1,1,1.000000,7750.000000,7756.817960,7756.817960,7761.725296,11.725296,-1,-1,-1,2,2,167,306,38,1107,0,0,1,1,0,,none,,rocketfuel,6.817960,4.907336,7750000000,7756817960,7756817960,7761725296,0,0,0.000000,,
333,central,Search for traffic matching vehicleType truck near South Hills Science Center,3,traf_000078;traf_000108;traf_000153;traf_000183;traf_000198;traf_000258;traf_000288;traf_000373;traf_000378;traf_000428;traf_000433;traf_000453;traf_000458;traf_000493,/domain3,/d3/traffic/traf_000078,,1,1,1.000000,7800.000000,7805.809792,7805.809792,7810.159128,10.159128,-1,-1,-1,2,2,146,306,38,1107,0,0,1,1,0,,none,,rocketfuel,5.809792,4.349336,7800000000,7805809792,7805809792,7810159128,0,0,0.000000,,
44,central,Search for traffic devices in North Harbor Waterfront,0,traf_000259,/domain0,/d0/traffic/traf_000259,,1,1,1.000000,7850.000000,7856.830272,7856.830272,7861.727608,11.727608,-1,-1,-1,2,2,122,144,38,1107,0,0,1,1,0,,none,,rocketfuel,6.830272,4.897336,7850000000,7856830272,7856830272,7861727608,0,0,0.000000,,
15,central,Find all pollution sensors in Lakeside District,5,pol_000138;pol_000150;pol_000168;pol_000180;pol_000204;pol_000234;pol_000240;pol_000246;pol_000264;pol_000306;pol_000336;pol_000384;pol_000438;pol_000492;pol_000510;pol_000558;pol_000576,/domain5,/d5/pollution/pol_000138,,1,1,1.000000,7900.000000,7906.137552,7906.137552,7910.146872,10.146872,-1,-1,-1,2,2,116,306,37,1106,0,0,1,1,0,,none,,rocketfuel,6.137552,4.009320,7900000000,7906137552,7906137552,7910146872,0,0,0.000000,,
398,central,Show parking plus streetlight data in Midtown Center Downtown,4,p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587;sl_000014;sl_000015;sl_000017;sl_000022;sl_000035;sl_000036;sl_000047;sl_000051;sl_000058;sl_000061;sl_000066;sl_000067;sl_000073;sl_000076;sl_000083;sl_000086;sl_000097;sl_000133;sl_000139;sl_000146;sl_000168;sl_000183;sl_000196;sl_000207;sl_000219;sl_000220;sl_000224;sl_000225;sl_000226;sl_000228;sl_000250;sl_000265;sl_000276;sl_000298;sl_000306;sl_000327;sl_000349;sl_000351;sl_000378;sl_000387;sl_000400;sl_000402;sl_000441;sl_000443;sl_000504;sl_000552;sl_000561;sl_000568;sl_000575;sl_000598,/domain4,/d4/parking/p_000002,,1,1,1.000000,7950.000000,7955.339424,7955.339424,7959.348712,9.348712,-1,-1,-1,2,2,130,276,35,1104,0,0,1,1,0,,none,,rocketfuel,5.339424,4.009288,7950000000,7955339424,7955339424,7959348712,0,0,0.000000,,
210,central,"Show traffic where congestionLevel is light, laneDirection is inbound in Westside Heights Transit Hub",1,traf_000382,/domain1,/d1/traffic/traf_000382,,1,1,1.000000,8000.000000,8006.842656,8006.842656,8011.746992,11.746992,-1,-1,-1,2,2,170,144,38,1107,0,0,1,1,0,,none,,rocketfuel,6.842656,4.904336,8000000000,8006842656,8006842656,8011746992,0,0,0.000000,,
120,central,Search for streetlight devices in Greenfield Park Industrial Zone,7,sl_000042;sl_000074;sl_000122;sl_000154;sl_000162;sl_000178;sl_000218;sl_000242;sl_000290;sl_000338;sl_000410;sl_000458;sl_000570;sl_000586,/domain7,/d7/streetlight/sl_000042,,1,1,1.000000,8050.000000,8056.413696,8056.413696,8060.792000,10.792000,-1,-1,-1,2,2,134,306,36,1105,0,0,1,1,0,,none,,rocketfuel,6.413696,4.378304,8050000000,8056413696,8056413696,8060792000,0,0,0.000000,,
